Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/02aaqv166 -> https://ror.org/04z4g6e62,https://ror.org/02aaqv166,https://ror.org/04z4g6e62,UA,UA,Kyiv,Uman,Taras Shevchenko National University of Kyiv,Pavlo Tychyna Uman State Pedagogical University,education,education
5,https://ror.org/02aaqv166 -> https://ror.org/04zjz7s05,https://ror.org/02aaqv166,https://ror.org/04zjz7s05,UA,UA,Kyiv,Nizhyn,Taras Shevchenko National University of Kyiv,Nizhyn Gogol State University,education,education
3,https://ror.org/02aaqv166 -> https://ror.org/050vh8780,https://ror.org/02aaqv166,https://ror.org/050vh8780,UA,UA,Kyiv,Kyiv,Taras Shevchenko National University of Kyiv,Kyiv National University of Technologies and Design,education,education
2,https://ror.org/02aaqv166 -> https://ror.org/053mxw461,https://ror.org/02aaqv166,https://ror.org/053mxw461,UA,UA,Kyiv,Sevastopol,Taras Shevchenko National University of Kyiv,Sevastopol National Technical University,education,education
2,https://ror.org/02aaqv166 -> https://ror.org/0542q3127,https://ror.org/02aaqv166,https://ror.org/0542q3127,UA,UA,Kyiv,Lviv,Taras Shevchenko National University of Kyiv,Lviv Polytechnic National University,education,education
2,https://ror.org/02aaqv166 -> https://ror.org/0554d9k40,https://ror.org/02aaqv166,https://ror.org/0554d9k40,UA,UA,Kyiv,Poltava,Taras Shevchenko National University of Kyiv,"National University ""Yuri Kondratyuk Poltava Polytechnic""",education,education
3,https://ror.org/02aaqv166 -> https://ror.org/0576vga12,https://ror.org/02aaqv166,https://ror.org/0576vga12,UA,UA,Kyiv,Ivano-Frankivsk,Taras Shevchenko National University of Kyiv,Vasyl Stefanyk Precarpathian National University,education,education
2,https://ror.org/02aaqv166 -> https://ror.org/05t9f1n79,https://ror.org/02aaqv166,https://ror.org/05t9f1n79,UA,UA,Kyiv,Kyiv,Taras Shevchenko National University of Kyiv,National University of Ukraine on Physical Education and Sport,education,education
2,https://ror.org/02aaqv166 -> https://ror.org/05ykq3c56,https://ror.org/02aaqv166,https://ror.org/05ykq3c56,UA,UA,Kyiv,Dnipro,Taras Shevchenko National University of Kyiv,Alfred Nobel University,education,education
1,https://ror.org/02anx2442 -> https://ror.org/00je4t102,https://ror.org/02anx2442,https://ror.org/00je4t102,UA,UA,Kharkiv,Kyiv,Simon Kuznets Kharkiv National University of Economics,National Academy of Sciences of Ukraine,education,government
22,https://ror.org/02anx2442 -> https://ror.org/02anx2442,https://ror.org/02anx2442,https://ror.org/02anx2442,UA,UA,Kharkiv,Kharkiv,Simon Kuznets Kharkiv National University of Economics,Simon Kuznets Kharkiv National University of Economics,education,education
3,https://ror.org/02anx2442 -> https://ror.org/03ftejk10,https://ror.org/02anx2442,https://ror.org/03ftejk10,UA,UA,Kharkiv,Kharkiv,Simon Kuznets Kharkiv National University of Economics,V. N. Karazin Kharkiv National University,education,education
1,https://ror.org/02anx2442 -> https://ror.org/03r6hpz93,https://ror.org/02anx2442,https://ror.org/03r6hpz93,UA,UA,Kharkiv,Kyiv,Simon Kuznets Kharkiv National University of Economics,State University of Trade and Economics,education,education
1,https://ror.org/02anx2442 -> https://ror.org/03snj0d76,https://ror.org/02anx2442,https://ror.org/03snj0d76,UA,UA,Kharkiv,Berdyansk,Simon Kuznets Kharkiv National University of Economics,Berdyansk State Pedagogical University,education,education
1,https://ror.org/02anx2442 -> https://ror.org/03v3y9g34,https://ror.org/02anx2442,https://ror.org/03v3y9g34,UA,UA,Kharkiv,Kyiv,Simon Kuznets Kharkiv National University of Economics,International Solomon University,education,education
1,https://ror.org/02anx2442 -> https://ror.org/048j5n646,https://ror.org/02anx2442,https://ror.org/048j5n646,UA,UA,Kharkiv,Kharkiv,Simon Kuznets Kharkiv National University of Economics,National Aerospace University – Kharkiv Aviation Institute,education,education
1,https://ror.org/02anx2442 -> https://ror.org/050vh8780,https://ror.org/02anx2442,https://ror.org/050vh8780,UA,UA,Kharkiv,Kyiv,Simon Kuznets Kharkiv National University of Economics,Kyiv National University of Technologies and Design,education,education
1,https://ror.org/02anx2442 -> https://ror.org/0542q3127,https://ror.org/02anx2442,https://ror.org/0542q3127,UA,UA,Kharkiv,Lviv,Simon Kuznets Kharkiv National University of Economics,Lviv Polytechnic National University,education,education
1,https://ror.org/02anx2442 -> https://ror.org/05grw1m33,https://ror.org/02anx2442,https://ror.org/05grw1m33,UA,UA,Kharkiv,Kharkiv,Simon Kuznets Kharkiv National University of Economics,Yaroslav Mudryi National Law University,education,education
1,https://ror.org/02bn3q971 -> https://ror.org/00ppfcz28,https://ror.org/02bn3q971,https://ror.org/00ppfcz28,UA,UA,Rivne,Rivne,Rivne State University of Humanities,National University of Water and Environmental Engineering,education,education
1,https://ror.org/02bn3q971 -> https://ror.org/019z71x08,https://ror.org/02bn3q971,https://ror.org/019z71x08,UA,UA,Rivne,Kyiv,Rivne State University of Humanities,Kyiv National Economic University named after Vadym Hetman,education,education
1,https://ror.org/02bn3q971 -> https://ror.org/02bn3q971,https://ror.org/02bn3q971,https://ror.org/02bn3q971,UA,UA,Rivne,Rivne,Rivne State University of Humanities,Rivne State University of Humanities,education,education
1,https://ror.org/02cyra061 -> https://ror.org/003wdqw68,https://ror.org/02cyra061,https://ror.org/003wdqw68,UA,UA,Kyiv,Kyiv,Shupyk National Healthcare University of Ukraine,Kyiv Medical University,education,education
1,https://ror.org/02cyra061 -> https://ror.org/00je4t102,https://ror.org/02cyra061,https://ror.org/00je4t102,UA,UA,Kyiv,Kyiv,Shupyk National Healthcare University of Ukraine,National Academy of Sciences of Ukraine,education,government
1,https://ror.org/02cyra061 -> https://ror.org/00syn5v21,https://ror.org/02cyra061,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,Shupyk National Healthcare University of Ukraine,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
1,https://ror.org/02cyra061 -> https://ror.org/02aaqv166,https://ror.org/02cyra061,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,Shupyk National Healthcare University of Ukraine,Taras Shevchenko National University of Kyiv,education,education
9,https://ror.org/02cyra061 -> https://ror.org/02cyra061,https://ror.org/02cyra061,https://ror.org/02cyra061,UA,UA,Kyiv,Kyiv,Shupyk National Healthcare University of Ukraine,Shupyk National Healthcare University of Ukraine,education,education
2,https://ror.org/02cyra061 -> https://ror.org/03edafd86,https://ror.org/02cyra061,https://ror.org/03edafd86,UA,UA,Kyiv,Kyiv,Shupyk National Healthcare University of Ukraine,Bogomolets National Medical University,education,education
1,https://ror.org/02ea7cc16 -> https://ror.org/00batt813,https://ror.org/02ea7cc16,https://ror.org/00batt813,UA,UA,Kyiv,Kyiv,Open International University of Human Development Ukraine,National Pedagogical Dragomanov University,education,education
1,https://ror.org/02ea7cc16 -> https://ror.org/020kwj692,https://ror.org/02ea7cc16,https://ror.org/020kwj692,UA,UA,Kyiv,Sumy,Open International University of Human Development Ukraine,Sumy State A.S.Makarenko Pedagogical University,education,education
1,https://ror.org/02j98rq95 -> https://ror.org/01s7y5e82,https://ror.org/02j98rq95,https://ror.org/01s7y5e82,UA,UA,Ternopil,Lviv,Ternopil Volodymyr Hnatiuk National Pedagogical University,Lviv University,education,education
20,https://ror.org/02j98rq95 -> https://ror.org/02j98rq95,https://ror.org/02j98rq95,https://ror.org/02j98rq95,UA,UA,Ternopil,Ternopil,Ternopil Volodymyr Hnatiuk National Pedagogical University,Ternopil Volodymyr Hnatiuk National Pedagogical University,education,education
2,https://ror.org/02j98rq95 -> https://ror.org/047988g19,https://ror.org/02j98rq95,https://ror.org/047988g19,UA,UA,Ternopil,Ternopil,Ternopil Volodymyr Hnatiuk National Pedagogical University,West Ukrainian National University,education,education
1,https://ror.org/02j98rq95 -> https://ror.org/05h1pdj54,https://ror.org/02j98rq95,https://ror.org/05h1pdj54,UA,UA,Ternopil,Kyiv,Ternopil Volodymyr Hnatiuk National Pedagogical University,National Academy of Educational Sciences of Ukraine,education,nonprofit
1,https://ror.org/02j98rq95 -> https://ror.org/05tt5nr09,https://ror.org/02j98rq95,https://ror.org/05tt5nr09,UA,UA,Ternopil,Lviv,Ternopil Volodymyr Hnatiuk National Pedagogical University,Ukrainian Catholic University,education,education
6,https://ror.org/02k14cb26 -> https://ror.org/02k14cb26,https://ror.org/02k14cb26,https://ror.org/02k14cb26,UA,UA,Kramators’k,Kramators’k,Donbass State Engineering Academy,Donbass State Engineering Academy,education,education
3,https://ror.org/02khw0n64 -> https://ror.org/02khw0n64,https://ror.org/02khw0n64,https://ror.org/02khw0n64,UA,UA,Kamianske,Kamianske,Dniprovsk State Technical University,Dniprovsk State Technical University,education,education
3,https://ror.org/02md2kv66 -> https://ror.org/00va6jd32,https://ror.org/02md2kv66,https://ror.org/00va6jd32,UA,UA,Kryvyi Rih,Kyiv,Kryvyi Rih National University,Academician Yuriy Bugay International Scientific and Technical University,education,education
1,https://ror.org/02md2kv66 -> https://ror.org/019z71x08,https://ror.org/02md2kv66,https://ror.org/019z71x08,UA,UA,Kryvyi Rih,Kyiv,Kryvyi Rih National University,Kyiv National Economic University named after Vadym Hetman,education,education
1,https://ror.org/02md2kv66 -> https://ror.org/01wx1q736,https://ror.org/02md2kv66,https://ror.org/01wx1q736,UA,UA,Kryvyi Rih,Kryvyi Rih,Kryvyi Rih National University,Kryvyi Rih State Pedagogical University,education,education
2,https://ror.org/02md2kv66 -> https://ror.org/026tjcs76,https://ror.org/02md2kv66,https://ror.org/026tjcs76,UA,UA,Kryvyi Rih,Dnipro,Kryvyi Rih National University,National Metallurgical Academy of Ukraine,education,education
11,https://ror.org/02md2kv66 -> https://ror.org/02md2kv66,https://ror.org/02md2kv66,https://ror.org/02md2kv66,UA,UA,Kryvyi Rih,Kryvyi Rih,Kryvyi Rih National University,Kryvyi Rih National University,education,education
3,https://ror.org/02md2kv66 -> https://ror.org/02vvmw586,https://ror.org/02md2kv66,https://ror.org/02vvmw586,UA,UA,Kryvyi Rih,Kryvyi Rih,Kryvyi Rih National University,State University of Economics and Technology,education,education
1,https://ror.org/02md2kv66 -> https://ror.org/05hg0rk71,https://ror.org/02md2kv66,https://ror.org/05hg0rk71,UA,UA,Kryvyi Rih,Kryvyi Rih,Kryvyi Rih National University,Donetsk State University of Internal Affairs,education,education
1,https://ror.org/02nh5kj96 -> https://ror.org/00syn5v21,https://ror.org/02nh5kj96,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
1,https://ror.org/02nh5kj96 -> https://ror.org/012b9mf52,https://ror.org/02nh5kj96,https://ror.org/012b9mf52,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,Kyiv National University of Culture and Arts,education,education
1,https://ror.org/02nh5kj96 -> https://ror.org/01f74x078,https://ror.org/02nh5kj96,https://ror.org/01f74x078,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,National Aviation University,education,education
1,https://ror.org/02nh5kj96 -> https://ror.org/01tz4vf62,https://ror.org/02nh5kj96,https://ror.org/01tz4vf62,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,"Kyiv National I. K. Karpenko-Kary Theatre, Cinema and Television University",education,education
7,https://ror.org/02nh5kj96 -> https://ror.org/02nh5kj96,https://ror.org/02nh5kj96,https://ror.org/02nh5kj96,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,National Academy of Fine Art and Architecture,education,education
1,https://ror.org/02nh5kj96 -> https://ror.org/02qp15436,https://ror.org/02nh5kj96,https://ror.org/02qp15436,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,Kyiv National University of Construction and Architecture,education,education
1,https://ror.org/02nh5kj96 -> https://ror.org/047wxqh80,https://ror.org/02nh5kj96,https://ror.org/047wxqh80,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,International Christian University,education,education
1,https://ror.org/02nh5kj96 -> https://ror.org/050vh8780,https://ror.org/02nh5kj96,https://ror.org/050vh8780,UA,UA,Kyiv,Kyiv,National Academy of Fine Art and Architecture,Kyiv National University of Technologies and Design,education,education
1,https://ror.org/02pkshz09 -> https://ror.org/01t5m8p03,https://ror.org/02pkshz09,https://ror.org/01t5m8p03,UA,UA,Kharkiv,Kyiv,Kharkiv National University of Internal Affairs,Borys Grinchenko Kyiv Metropolitan University,education,education
1,https://ror.org/02pkshz09 -> https://ror.org/020hbs629,https://ror.org/02pkshz09,https://ror.org/020hbs629,UA,UA,Kharkiv,Kyiv,Kharkiv National University of Internal Affairs,Kyiv National Linguistic University,education,education
5,https://ror.org/02pkshz09 -> https://ror.org/02pkshz09,https://ror.org/02pkshz09,https://ror.org/02pkshz09,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Internal Affairs,Kharkiv National University of Internal Affairs,education,education
1,https://ror.org/02pkshz09 -> https://ror.org/02v8f6d18,https://ror.org/02pkshz09,https://ror.org/02v8f6d18,UA,UA,Kharkiv,Kyiv,Kharkiv National University of Internal Affairs,KROK University,education,education
1,https://ror.org/02pkshz09 -> https://ror.org/03wfca816,https://ror.org/02pkshz09,https://ror.org/03wfca816,UA,UA,Kharkiv,Kyiv,Kharkiv National University of Internal Affairs,National University of Kyiv Mohyla Academy,education,education
1,https://ror.org/02pkshz09 -> https://ror.org/03zjsxj44,https://ror.org/02pkshz09,https://ror.org/03zjsxj44,UA,UA,Kharkiv,Vinnytsia,Kharkiv National University of Internal Affairs,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,education,education
2,https://ror.org/02pkshz09 -> https://ror.org/04a4sww29,https://ror.org/02pkshz09,https://ror.org/04a4sww29,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Internal Affairs,National University of Civil Defense of Ukraine,education,education
1,https://ror.org/02pkshz09 -> https://ror.org/05grw1m33,https://ror.org/02pkshz09,https://ror.org/05grw1m33,UA,UA,Kharkiv,Kharkiv,Kharkiv National University of Internal Affairs,Yaroslav Mudryi National Law University,education,education
1,https://ror.org/02q3q8311 -> https://ror.org/02q3q8311,https://ror.org/02q3q8311,https://ror.org/02q3q8311,UA,UA,Kyiv,Kyiv,State University of Infrastructure and Technologies,State University of Infrastructure and Technologies,education,education
1,https://ror.org/02qp15436 -> https://ror.org/012b9mf52,https://ror.org/02qp15436,https://ror.org/012b9mf52,UA,UA,Kyiv,Kyiv,Kyiv National University of Construction and Architecture,Kyiv National University of Culture and Arts,education,education
1,https://ror.org/02qp15436 -> https://ror.org/01akgs808,https://ror.org/02qp15436,https://ror.org/01akgs808,UA,UA,Kyiv,Kyiv,Kyiv National University of Construction and Architecture,National Transport University,education,education
1,https://ror.org/02qp15436 -> https://ror.org/02aaqv166,https://ror.org/02qp15436,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,Kyiv National University of Construction and Architecture,Taras Shevchenko National University of Kyiv,education,education
53,https://ror.org/02qp15436 -> https://ror.org/02qp15436,https://ror.org/02qp15436,https://ror.org/02qp15436,UA,UA,Kyiv,Kyiv,Kyiv National University of Construction and Architecture,Kyiv National University of Construction and Architecture,education,education
1,https://ror.org/02qp15436 -> https://ror.org/039wqxn34,https://ror.org/02qp15436,https://ror.org/039wqxn34,UA,UA,Kyiv,Cherkasy,Kyiv National University of Construction and Architecture,Cherkasy Institute of Fire Safety named after Chornobyl Heroes of National University of Civil Defence of Ukraine,education,education
1,https://ror.org/02qp15436 -> https://ror.org/03r6hpz93,https://ror.org/02qp15436,https://ror.org/03r6hpz93,UA,UA,Kyiv,Kyiv,Kyiv National University of Construction and Architecture,State University of Trade and Economics,education,education
1,https://ror.org/02qp15436 -> https://ror.org/0441cbj57,https://ror.org/02qp15436,https://ror.org/0441cbj57,UA,UA,Kyiv,Kyiv,Kyiv National University of Construction and Architecture,National University of Life and Environmental Sciences of Ukraine,education,education
1,https://ror.org/02qp15436 -> https://ror.org/044n25186,https://ror.org/02qp15436,https://ror.org/044n25186,UA,UA,Kyiv,Chernivtsi,Kyiv National University of Construction and Architecture,Chernivtsi National University,education,education
1,https://ror.org/02qp15436 -> https://ror.org/0542q3127,https://ror.org/02qp15436,https://ror.org/0542q3127,UA,UA,Kyiv,Lviv,Kyiv National University of Construction and Architecture,Lviv Polytechnic National University,education,education
3,https://ror.org/02qp15436 -> https://ror.org/05hkn5555,https://ror.org/02qp15436,https://ror.org/05hkn5555,UA,UA,Kyiv,Dnipro,Kyiv National University of Construction and Architecture,Dnipro University of Technology,education,education
1,https://ror.org/02r9h1127 -> https://ror.org/01t5m8p03,https://ror.org/02r9h1127,https://ror.org/01t5m8p03,UA,UA,Kharkiv,Kyiv,Kharkiv State Academy of Culture,Borys Grinchenko Kyiv Metropolitan University,education,education
4,https://ror.org/02r9h1127 -> https://ror.org/02r9h1127,https://ror.org/02r9h1127,https://ror.org/02r9h1127,UA,UA,Kharkiv,Kharkiv,Kharkiv State Academy of Culture,Kharkiv State Academy of Culture,education,education
1,https://ror.org/02r9h1127 -> https://ror.org/048j5n646,https://ror.org/02r9h1127,https://ror.org/048j5n646,UA,UA,Kharkiv,Kharkiv,Kharkiv State Academy of Culture,National Aerospace University – Kharkiv Aviation Institute,education,education
1,https://ror.org/02r9h1127 -> https://ror.org/05jv80548,https://ror.org/02r9h1127,https://ror.org/05jv80548,UA,UA,Kharkiv,Kremenchuk,Kharkiv State Academy of Culture,Kremenchuk Mykhailo Ostrohradskyi National University,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/00batt813,https://ror.org/02sdhsy65,https://ror.org/00batt813,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,National Pedagogical Dragomanov University,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/00syn5v21,https://ror.org/02sdhsy65,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
3,https://ror.org/02sdhsy65 -> https://ror.org/00yp5c433,https://ror.org/02sdhsy65,https://ror.org/00yp5c433,UA,UA,Kyiv,Kharkiv,National Academy for Public Administration under the President of Ukraine,"National Technical University ""Kharkiv Polytechnic Institute""",education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/012b9mf52,https://ror.org/02sdhsy65,https://ror.org/012b9mf52,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,Kyiv National University of Culture and Arts,education,education
2,https://ror.org/02sdhsy65 -> https://ror.org/01d5fpx70,https://ror.org/02sdhsy65,https://ror.org/01d5fpx70,UA,UA,Kyiv,Ostroh,National Academy for Public Administration under the President of Ukraine,National University Ostroh Academy,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/01f1ses45,https://ror.org/02sdhsy65,https://ror.org/01f1ses45,UA,UA,Kyiv,Ivano-Frankivsk,National Academy for Public Administration under the President of Ukraine,Ivano-Frankivsk National Technical University of Oil and Gas,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/01f74x078,https://ror.org/02sdhsy65,https://ror.org/01f74x078,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,National Aviation University,education,education
2,https://ror.org/02sdhsy65 -> https://ror.org/01p07y544,https://ror.org/02sdhsy65,https://ror.org/01p07y544,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,Hryhorii Skovoroda University in Pereiaslav,education,education
2,https://ror.org/02sdhsy65 -> https://ror.org/0253bfw77,https://ror.org/02sdhsy65,https://ror.org/0253bfw77,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,The National Institute for Strategic Studies,education,facility
3,https://ror.org/02sdhsy65 -> https://ror.org/02aaqv166,https://ror.org/02sdhsy65,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,Taras Shevchenko National University of Kyiv,education,education
9,https://ror.org/02sdhsy65 -> https://ror.org/02sdhsy65,https://ror.org/02sdhsy65,https://ror.org/02sdhsy65,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,National Academy for Public Administration under the President of Ukraine,education,education
2,https://ror.org/02sdhsy65 -> https://ror.org/03wfca816,https://ror.org/02sdhsy65,https://ror.org/03wfca816,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,National University of Kyiv Mohyla Academy,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/0441cbj57,https://ror.org/02sdhsy65,https://ror.org/0441cbj57,UA,UA,Kyiv,Kyiv,National Academy for Public Administration under the President of Ukraine,National University of Life and Environmental Sciences of Ukraine,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/04748z305,https://ror.org/02sdhsy65,https://ror.org/04748z305,UA,UA,Kyiv,Simferopol,National Academy for Public Administration under the President of Ukraine,Taurida National V.I. Vernadsky University,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/04b5zca04,https://ror.org/02sdhsy65,https://ror.org/04b5zca04,UA,UA,Kyiv,Dnipro,National Academy for Public Administration under the President of Ukraine,Dnipro National University of Railway Transport named after Academician V. Lazaryan,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/04trbj059,https://ror.org/02sdhsy65,https://ror.org/04trbj059,UA,UA,Kyiv,Kherson,National Academy for Public Administration under the President of Ukraine,Kherson National Technical University,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/0542q3127,https://ror.org/02sdhsy65,https://ror.org/0542q3127,UA,UA,Kyiv,Lviv,National Academy for Public Administration under the President of Ukraine,Lviv Polytechnic National University,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/0576vga12,https://ror.org/02sdhsy65,https://ror.org/0576vga12,UA,UA,Kyiv,Ivano-Frankivsk,National Academy for Public Administration under the President of Ukraine,Vasyl Stefanyk Precarpathian National University,education,education
2,https://ror.org/02sdhsy65 -> https://ror.org/05tt5nr09,https://ror.org/02sdhsy65,https://ror.org/05tt5nr09,UA,UA,Kyiv,Lviv,National Academy for Public Administration under the President of Ukraine,Ukrainian Catholic University,education,education
1,https://ror.org/02sdhsy65 -> https://ror.org/05wvagp91,https://ror.org/02sdhsy65,https://ror.org/05wvagp91,UA,UA,Kyiv,Odessa,National Academy for Public Administration under the President of Ukraine,South Ukrainian National Pedagogical University named after K. D. Ushynsky,education,education
1,https://ror.org/02stszq80 -> https://ror.org/00kx55e87,https://ror.org/02stszq80,https://ror.org/00kx55e87,UA,UA,Poltava,Poltava,Poltava V.G. Korolenko National Pedagogical University,Poltava State Medical University,education,education
14,https://ror.org/02stszq80 -> https://ror.org/02stszq80,https://ror.org/02stszq80,https://ror.org/02stszq80,UA,UA,Poltava,Poltava,Poltava V.G. Korolenko National Pedagogical University,Poltava V.G. Korolenko National Pedagogical University,education,education
1,https://ror.org/02v8f6d18 -> https://ror.org/00syn5v21,https://ror.org/02v8f6d18,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,KROK University,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
1,https://ror.org/02v8f6d18 -> https://ror.org/019z71x08,https://ror.org/02v8f6d18,https://ror.org/019z71x08,UA,UA,Kyiv,Kyiv,KROK University,Kyiv National Economic University named after Vadym Hetman,education,education
1,https://ror.org/02v8f6d18 -> https://ror.org/01s7y5e82,https://ror.org/02v8f6d18,https://ror.org/01s7y5e82,UA,UA,Kyiv,Lviv,KROK University,Lviv University,education,education
1,https://ror.org/02v8f6d18 -> https://ror.org/020bgft86,https://ror.org/02v8f6d18,https://ror.org/020bgft86,UA,UA,Kyiv,Cherkasy,KROK University,Bohdan Khmelnytsky National University of Cherkasy,education,education
2,https://ror.org/02v8f6d18 -> https://ror.org/02aaqv166,https://ror.org/02v8f6d18,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,KROK University,Taras Shevchenko National University of Kyiv,education,education
15,https://ror.org/02v8f6d18 -> https://ror.org/02v8f6d18,https://ror.org/02v8f6d18,https://ror.org/02v8f6d18,UA,UA,Kyiv,Kyiv,KROK University,KROK University,education,education
1,https://ror.org/02v8f6d18 -> https://ror.org/03sgk3c38,https://ror.org/02v8f6d18,https://ror.org/03sgk3c38,UA,UA,Kyiv,Kyiv,KROK University,National University of Food Technologies,education,education
1,https://ror.org/02v8f6d18 -> https://ror.org/03vganq87,https://ror.org/02v8f6d18,https://ror.org/03vganq87,UA,UA,Kyiv,Kyiv,KROK University,National Academy of Internal Affairs,education,government
1,https://ror.org/02v8f6d18 -> https://ror.org/04z4g6e62,https://ror.org/02v8f6d18,https://ror.org/04z4g6e62,UA,UA,Kyiv,Uman,KROK University,Pavlo Tychyna Uman State Pedagogical University,education,education
1,https://ror.org/02vbn8n59 -> https://ror.org/02aaqv166,https://ror.org/02vbn8n59,https://ror.org/02aaqv166,UA,UA,Khmelnytskyi,Kyiv,Khmelnytsky University of Management and Law,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/02vbn8n59 -> https://ror.org/04r8a1r80,https://ror.org/02vbn8n59,https://ror.org/04r8a1r80,UA,UA,Khmelnytskyi,Khmelnytskyi,Khmelnytsky University of Management and Law,Khmelnytskyi National University,education,education
7,https://ror.org/02vn54r74 -> https://ror.org/02vn54r74,https://ror.org/02vn54r74,https://ror.org/02vn54r74,UA,UA,Lutsk,Lutsk,Lutsk National Technical University,Lutsk National Technical University,education,education
1,https://ror.org/02vrpj575 -> https://ror.org/00qk1f078,https://ror.org/02vrpj575,https://ror.org/00qk1f078,UA,UA,Kyiv,Dnipro,Kyiv Academic University,Oles Honchar Dnipro National University,education,education
2,https://ror.org/02vrpj575 -> https://ror.org/00syn5v21,https://ror.org/02vrpj575,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,Kyiv Academic University,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
5,https://ror.org/02vrpj575 -> https://ror.org/02aaqv166,https://ror.org/02vrpj575,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,Kyiv Academic University,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/02vrpj575 -> https://ror.org/03ftejk10,https://ror.org/02vrpj575,https://ror.org/03ftejk10,UA,UA,Kyiv,Kharkiv,Kyiv Academic University,V. N. Karazin Kharkiv National University,education,education
1,https://ror.org/02vrpj575 -> https://ror.org/03wfca816,https://ror.org/02vrpj575,https://ror.org/03wfca816,UA,UA,Kyiv,Kyiv,Kyiv Academic University,National University of Kyiv Mohyla Academy,education,education
7,https://ror.org/02yt0ry35 -> https://ror.org/02yt0ry35,https://ror.org/02yt0ry35,https://ror.org/02yt0ry35,UA,UA,Odessa,Odessa,Odessa State Academy of Civil Engineering and Architecture,Odessa State Academy of Civil Engineering and Architecture,education,education
2,https://ror.org/02zjp8848 -> https://ror.org/02vn54r74,https://ror.org/02zjp8848,https://ror.org/02vn54r74,UA,UA,Lutsk,Lutsk,Lesya Ukrainka Volyn National University,Lutsk National Technical University,education,education
26,https://ror.org/02zjp8848 -> https://ror.org/02zjp8848,https://ror.org/02zjp8848,https://ror.org/02zjp8848,UA,UA,Lutsk,Lutsk,Lesya Ukrainka Volyn National University,Lesya Ukrainka Volyn National University,education,education
1,https://ror.org/02zjp8848 -> https://ror.org/03wfca816,https://ror.org/02zjp8848,https://ror.org/03wfca816,UA,UA,Lutsk,Kyiv,Lesya Ukrainka Volyn National University,National University of Kyiv Mohyla Academy,education,education
1,https://ror.org/02zjp8848 -> https://ror.org/044n25186,https://ror.org/02zjp8848,https://ror.org/044n25186,UA,UA,Lutsk,Chernivtsi,Lesya Ukrainka Volyn National University,Chernivtsi National University,education,education
