Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/028rypz17 -> https://ror.org/04e8pda19,https://ror.org/028rypz17,https://ror.org/04e8pda19,FR,FR,Orsay,Mont-Saint-Aignan,University of Paris-Sud,Organic and Analytical Chemistry Laboratory,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/04ex24z53,https://ror.org/028rypz17,https://ror.org/04ex24z53,FR,FR,Orsay,Paris,University of Paris-Sud,Collège de France,education,education
8,https://ror.org/028rypz17 -> https://ror.org/04f6hmf16,https://ror.org/028rypz17,https://ror.org/04f6hmf16,FR,FR,Orsay,Montpellier,University of Paris-Sud,Languedoc-Roussillon Universities,education,other
1,https://ror.org/028rypz17 -> https://ror.org/04gw05r18,https://ror.org/028rypz17,https://ror.org/04gw05r18,FR,FR,Orsay,Argenteuil,University of Paris-Sud,Centre Hospitalier Victor Dupouy,education,healthcare
1,https://ror.org/028rypz17 -> https://ror.org/04jqeag92,https://ror.org/028rypz17,https://ror.org/04jqeag92,FR,FR,Orsay,Puteaux,University of Paris-Sud,IESEG School of Management,education,education
1,https://ror.org/028rypz17 -> https://ror.org/04qwfwm19,https://ror.org/028rypz17,https://ror.org/04qwfwm19,FR,FR,Orsay,Paris,University of Paris-Sud,Institut Parisien de Chimie Moléculaire,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/04rrj3a80,https://ror.org/028rypz17,https://ror.org/04rrj3a80,FR,FR,Orsay,Toulouse,University of Paris-Sud,Laboratoire de Microbiologie et Génétique Moléculaires,education,facility
15,https://ror.org/028rypz17 -> https://ror.org/04t0gwh46,https://ror.org/028rypz17,https://ror.org/04t0gwh46,FR,FR,Orsay,Paris,University of Paris-Sud,Institute Curie,education,nonprofit
2,https://ror.org/028rypz17 -> https://ror.org/04xhy8q59,https://ror.org/028rypz17,https://ror.org/04xhy8q59,FR,FR,Orsay,Poitiers,University of Paris-Sud,University of Poitiers,education,education
1,https://ror.org/028rypz17 -> https://ror.org/04xmteb38,https://ror.org/028rypz17,https://ror.org/04xmteb38,FR,FR,Orsay,Paris,University of Paris-Sud,Laboratoire Jacques-Louis Lions,education,facility
3,https://ror.org/028rypz17 -> https://ror.org/04yrqp957,https://ror.org/028rypz17,https://ror.org/04yrqp957,FR,FR,Orsay,Angers,University of Paris-Sud,Université d'Angers,education,education
1,https://ror.org/028rypz17 -> https://ror.org/04zaaa143,https://ror.org/028rypz17,https://ror.org/04zaaa143,FR,FR,Orsay,Paris,University of Paris-Sud,Laboratoire de Physique Théorique de la Matière Condensée,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/0513rwv17,https://ror.org/028rypz17,https://ror.org/0513rwv17,FR,FR,Orsay,Paris,University of Paris-Sud,Triangle de la Physique,education,other
1,https://ror.org/028rypz17 -> https://ror.org/051sk4035,https://ror.org/028rypz17,https://ror.org/051sk4035,FR,FR,Orsay,Paris,University of Paris-Sud,Institut Cochin,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/052jxdr90,https://ror.org/028rypz17,https://ror.org/052jxdr90,FR,FR,Orsay,Palaiseau,University of Paris-Sud,Institut Photovoltaïque d’Île-de-France,education,facility
2,https://ror.org/028rypz17 -> https://ror.org/0546v5182,https://ror.org/028rypz17,https://ror.org/0546v5182,FR,FR,Orsay,Villeneuve-d'Ascq,University of Paris-Sud,Université de Lille,education,education
3,https://ror.org/028rypz17 -> https://ror.org/057qpr032,https://ror.org/028rypz17,https://ror.org/057qpr032,FR,FR,Orsay,Bordeaux,University of Paris-Sud,University of Bordeaux,education,education
1,https://ror.org/028rypz17 -> https://ror.org/05a0dhs15,https://ror.org/028rypz17,https://ror.org/05a0dhs15,FR,FR,Orsay,Paris,University of Paris-Sud,École Normale Supérieure - PSL,education,other
3,https://ror.org/028rypz17 -> https://ror.org/05c2qg481,https://ror.org/028rypz17,https://ror.org/05c2qg481,FR,FR,Orsay,Paris,University of Paris-Sud,ParisTech,education,education
1,https://ror.org/028rypz17 -> https://ror.org/05d5m2r55,https://ror.org/028rypz17,https://ror.org/05d5m2r55,FR,FR,Orsay,Bures-sur-Yvette,University of Paris-Sud,Institut des Hautes Études Scientifiques,education,facility
5,https://ror.org/028rypz17 -> https://ror.org/05f82e368,https://ror.org/028rypz17,https://ror.org/05f82e368,FR,FR,Orsay,Paris,University of Paris-Sud,Université Paris Cité,education,education
7,https://ror.org/028rypz17 -> https://ror.org/05ggc9x40,https://ror.org/028rypz17,https://ror.org/05ggc9x40,FR,FR,Orsay,Créteil,University of Paris-Sud,Université Paris-Est Créteil,education,education
1,https://ror.org/028rypz17 -> https://ror.org/05hnb7x64,https://ror.org/028rypz17,https://ror.org/05hnb7x64,FR,FR,Orsay,Orléans,University of Paris-Sud,Bureau de Recherches Géologiques et Minières,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/05k1smh27,https://ror.org/028rypz17,https://ror.org/05k1smh27,FR,FR,Orsay,Nancy,University of Paris-Sud,Institut Jean Lamour,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/05k4ema52,https://ror.org/028rypz17,https://ror.org/05k4ema52,FR,FR,Orsay,Valbonne,University of Paris-Sud,Institut de Pharmacologie Moléculaire et Cellulaire,education,facility
8,https://ror.org/028rypz17 -> https://ror.org/05k9skc85,https://ror.org/028rypz17,https://ror.org/05k9skc85,FR,FR,Orsay,Lille,University of Paris-Sud,Pasteur Institute of Lille,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/05mzd8v39,https://ror.org/028rypz17,https://ror.org/05mzd8v39,FR,FR,Orsay,Versailles,University of Paris-Sud,Institut Lavoisier de Versailles,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/05neq8668,https://ror.org/028rypz17,https://ror.org/05neq8668,FR,FR,Orsay,Paris,University of Paris-Sud,Institut Systèmes Intelligents et de Robotique,education,facility
2,https://ror.org/028rypz17 -> https://ror.org/05q3vnk25,https://ror.org/028rypz17,https://ror.org/05q3vnk25,FR,FR,Orsay,Marseille,University of Paris-Sud,Institut de Recherche pour le Développement,education,government
1,https://ror.org/028rypz17 -> https://ror.org/05s3njy52,https://ror.org/028rypz17,https://ror.org/05s3njy52,FR,FR,Orsay,Nanterre,University of Paris-Sud,Agence de l'Eau Seine Normandie,education,facility
1,https://ror.org/028rypz17 -> https://ror.org/05wrsmg43,https://ror.org/028rypz17,https://ror.org/05wrsmg43,FR,FR,Orsay,Colomiers,University of Paris-Sud,Retina France,education,other
2,https://ror.org/028ta1f94 -> https://ror.org/028wq3277,https://ror.org/028ta1f94,https://ror.org/028wq3277,FR,FR,Paris,Montpellier,Chimie de la Matière Condensée de Paris,Institut Charles Gerhardt,facility,facility
1,https://ror.org/028ta1f94 -> https://ror.org/02zs48f23,https://ror.org/028ta1f94,https://ror.org/02zs48f23,FR,FR,Paris,Orléans,Chimie de la Matière Condensée de Paris,Conditions Extrêmes et Matériaux Haute Température et Irradiation,facility,facility
1,https://ror.org/028wq3277 -> https://ror.org/01xtjs520,https://ror.org/028wq3277,https://ror.org/01xtjs520,FR,FR,Montpellier,Grenoble,Institut Charles Gerhardt,Institut Laue-Langevin,facility,facility
1,https://ror.org/028wq3277 -> https://ror.org/03wd9za21,https://ror.org/028wq3277,https://ror.org/03wd9za21,FR,FR,Montpellier,Paris,Institut Charles Gerhardt,European Space Agency,facility,nonprofit
2,https://ror.org/029c46924 -> https://ror.org/036zswm25,https://ror.org/029c46924,https://ror.org/036zswm25,FR,FR,Caen,Grenoble,Conseil Régional de Basse-Normandie,Laboratoire des Technologies de la Microélectronique,government,facility
1,https://ror.org/029cj5595 -> https://ror.org/029cj5595,https://ror.org/029cj5595,https://ror.org/029cj5595,FR,FR,Toulouse,Toulouse,"Laboratoire Cognition, Langues, Langage, Ergonomie","Laboratoire Cognition, Langues, Langage, Ergonomie",facility,facility
1,https://ror.org/029rfe283 -> https://ror.org/019tgvf94,https://ror.org/029rfe283,https://ror.org/019tgvf94,FR,FR,Nice,Nice,Centre Méditerranéen de Médecine Moléculaire,Université Côte d'Azur,facility,education
2,https://ror.org/029rfe283 -> https://ror.org/029rfe283,https://ror.org/029rfe283,https://ror.org/029rfe283,FR,FR,Nice,Nice,Centre Méditerranéen de Médecine Moléculaire,Centre Méditerranéen de Médecine Moléculaire,facility,facility
1,https://ror.org/02ahzca76 -> https://ror.org/0172v8z89,https://ror.org/02ahzca76,https://ror.org/0172v8z89,FR,FR,Bron,Paris,Laboratoire d'Ingénierie Circulation Transports,Government of France,facility,government
1,https://ror.org/02aj0kh94 -> https://ror.org/000063q30,https://ror.org/02aj0kh94,https://ror.org/000063q30,FR,FR,Grenoble,Grenoble,Joseph Fourier University,Techniques of Informatics and Microelectronics for Integrated Systems Architecture,education,facility
6,https://ror.org/02aj0kh94 -> https://ror.org/00jjx8s55,https://ror.org/02aj0kh94,https://ror.org/00jjx8s55,FR,FR,Grenoble,Paris,Joseph Fourier University,Atomic Energy and Alternative Energies Commission,education,government
1,https://ror.org/02aj0kh94 -> https://ror.org/00pg6eq24,https://ror.org/02aj0kh94,https://ror.org/00pg6eq24,FR,FR,Grenoble,Strasbourg,Joseph Fourier University,University of Strasbourg,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/00zay3w86,https://ror.org/02aj0kh94,https://ror.org/00zay3w86,FR,FR,Grenoble,Palaiseau,Joseph Fourier University,Centre for Nanoscience and Nanotechnology,education,facility
1,https://ror.org/02aj0kh94 -> https://ror.org/013cjyk83,https://ror.org/02aj0kh94,https://ror.org/013cjyk83,FR,FR,Grenoble,Paris,Joseph Fourier University,Université Paris Sciences et Lettres,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/01frn9647,https://ror.org/02aj0kh94,https://ror.org/01frn9647,FR,FR,Grenoble,Pau,Joseph Fourier University,Université de Pau et des Pays de l'Adour,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/01mtcc283,https://ror.org/02aj0kh94,https://ror.org/01mtcc283,FR,FR,Grenoble,Le Mans,Joseph Fourier University,Le Mans Université,education,education
2,https://ror.org/02aj0kh94 -> https://ror.org/01rk35k63,https://ror.org/02aj0kh94,https://ror.org/01rk35k63,FR,FR,Grenoble,Lyon,Joseph Fourier University,Université de Lyon,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/01xtjs520,https://ror.org/02aj0kh94,https://ror.org/01xtjs520,FR,FR,Grenoble,Grenoble,Joseph Fourier University,Institut Laue-Langevin,education,facility
1,https://ror.org/02aj0kh94 -> https://ror.org/0233st365,https://ror.org/02aj0kh94,https://ror.org/0233st365,FR,FR,Grenoble,Toulouse,Joseph Fourier University,Météo-France,education,other
2,https://ror.org/02aj0kh94 -> https://ror.org/02550n020,https://ror.org/02aj0kh94,https://ror.org/02550n020,FR,FR,Grenoble,Grenoble,Joseph Fourier University,European Synchrotron Radiation Facility,education,nonprofit
12,https://ror.org/02aj0kh94 -> https://ror.org/02aj0kh94,https://ror.org/02aj0kh94,https://ror.org/02aj0kh94,FR,FR,Grenoble,Grenoble,Joseph Fourier University,Joseph Fourier University,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/02bmvm421,https://ror.org/02aj0kh94,https://ror.org/02bmvm421,FR,FR,Grenoble,Marcoussis,Joseph Fourier University,Laboratoire de Photonique et de Nanostructures,education,facility
1,https://ror.org/02aj0kh94 -> https://ror.org/02en5vm52,https://ror.org/02aj0kh94,https://ror.org/02en5vm52,FR,FR,Grenoble,Paris,Joseph Fourier University,Sorbonne Université,education,education
13,https://ror.org/02aj0kh94 -> https://ror.org/02feahw73,https://ror.org/02aj0kh94,https://ror.org/02feahw73,FR,FR,Grenoble,Paris,Joseph Fourier University,French National Centre for Scientific Research,education,government
1,https://ror.org/02aj0kh94 -> https://ror.org/02rmwrd87,https://ror.org/02aj0kh94,https://ror.org/02rmwrd87,FR,FR,Grenoble,Le Bourget-du-Lac,Joseph Fourier University,"Laboratoire Environnements, Dynamiques et Territoires de Montagne",education,facility
9,https://ror.org/02aj0kh94 -> https://ror.org/02rx3b187,https://ror.org/02aj0kh94,https://ror.org/02rx3b187,FR,FR,Grenoble,Saint-Martin-d'Hères,Joseph Fourier University,Université Grenoble Alpes,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/02vjkv261,https://ror.org/02aj0kh94,https://ror.org/02vjkv261,FR,FR,Grenoble,Paris,Joseph Fourier University,Inserm,education,government
1,https://ror.org/02aj0kh94 -> https://ror.org/035xkbk20,https://ror.org/02aj0kh94,https://ror.org/035xkbk20,FR,FR,Grenoble,Marseille,Joseph Fourier University,Aix-Marseille University,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/03s0pzj56,https://ror.org/02aj0kh94,https://ror.org/03s0pzj56,FR,FR,Grenoble,Roscoff,Joseph Fourier University,Station Biologique de Roscoff,education,facility
1,https://ror.org/02aj0kh94 -> https://ror.org/03wxndv36,https://ror.org/02aj0kh94,https://ror.org/03wxndv36,FR,FR,Grenoble,Paris,Joseph Fourier University,Centre de Recherche Saint-Antoine,education,facility
3,https://ror.org/02aj0kh94 -> https://ror.org/03xjwb503,https://ror.org/02aj0kh94,https://ror.org/03xjwb503,FR,FR,Grenoble,Gif-sur-Yvette,Joseph Fourier University,University of Paris-Saclay,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/042tfbd02,https://ror.org/02aj0kh94,https://ror.org/042tfbd02,FR,FR,Grenoble,Palaiseau,Joseph Fourier University,Institut Polytechnique de Paris,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/045ktmd28,https://ror.org/02aj0kh94,https://ror.org/045ktmd28,FR,FR,Grenoble,Grenoble,Joseph Fourier University,Laboratoire National des Champs Magnétiques Intenses,education,facility
1,https://ror.org/02aj0kh94 -> https://ror.org/04b9q5f39,https://ror.org/02aj0kh94,https://ror.org/04b9q5f39,FR,FR,Grenoble,Villeurbanne,Joseph Fourier University,Laboratoire de Spectrométrie Ionique et Moléculaire,education,facility
1,https://ror.org/02aj0kh94 -> https://ror.org/04dx32582,https://ror.org/02aj0kh94,https://ror.org/04dx32582,FR,FR,Grenoble,Vandœuvre-lès-Nancy,Joseph Fourier University,"Adaptation, mesure et évaluation en santé. Approches interdisciplinaires",education,facility
1,https://ror.org/02aj0kh94 -> https://ror.org/04f6hmf16,https://ror.org/02aj0kh94,https://ror.org/04f6hmf16,FR,FR,Grenoble,Montpellier,Joseph Fourier University,Languedoc-Roussillon Universities,education,other
1,https://ror.org/02aj0kh94 -> https://ror.org/04gqg1a07,https://ror.org/02aj0kh94,https://ror.org/04gqg1a07,FR,FR,Grenoble,Chambéry,Joseph Fourier University,Université Savoie Mont Blanc,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/04t0gwh46,https://ror.org/02aj0kh94,https://ror.org/04t0gwh46,FR,FR,Grenoble,Paris,Joseph Fourier University,Institute Curie,education,nonprofit
1,https://ror.org/02aj0kh94 -> https://ror.org/050ra0n32,https://ror.org/02aj0kh94,https://ror.org/050ra0n32,FR,FR,Grenoble,Corte,Joseph Fourier University,University of Corsica Pascal Paoli,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/0546v5182,https://ror.org/02aj0kh94,https://ror.org/0546v5182,FR,FR,Grenoble,Villeneuve-d'Ascq,Joseph Fourier University,Université de Lille,education,education
2,https://ror.org/02aj0kh94 -> https://ror.org/05ggc9x40,https://ror.org/02aj0kh94,https://ror.org/05ggc9x40,FR,FR,Grenoble,Créteil,Joseph Fourier University,Université Paris-Est Créteil,education,education
1,https://ror.org/02aj0kh94 -> https://ror.org/05hnb7x64,https://ror.org/02aj0kh94,https://ror.org/05hnb7x64,FR,FR,Grenoble,Orléans,Joseph Fourier University,Bureau de Recherches Géologiques et Minières,education,facility
2,https://ror.org/02aj0kh94 -> https://ror.org/05xtktk35,https://ror.org/02aj0kh94,https://ror.org/05xtktk35,FR,FR,Grenoble,Sophia Antipolis,Joseph Fourier University,Géoazur,education,facility
1,https://ror.org/02aqt9c37 -> https://ror.org/04f6hmf16,https://ror.org/02aqt9c37,https://ror.org/04f6hmf16,FR,FR,Paris,Montpellier,University of Marne la Vallée,Languedoc-Roussillon Universities,education,other
2,https://ror.org/02avf8f85 -> https://ror.org/02vjkv261,https://ror.org/02avf8f85,https://ror.org/02vjkv261,FR,FR,Villeurbanne,Paris,Institut de Physique des 2 Infinis de Lyon,Inserm,facility,government
1,https://ror.org/02b6c1039 -> https://ror.org/02feahw73,https://ror.org/02b6c1039,https://ror.org/02feahw73,FR,FR,Dijon,Paris,Laboratoire Interdisciplinaire Carnot de Bourgogne,French National Centre for Scientific Research,facility,government
1,https://ror.org/02b6c1039 -> https://ror.org/04gqg1a07,https://ror.org/02b6c1039,https://ror.org/04gqg1a07,FR,FR,Dijon,Chambéry,Laboratoire Interdisciplinaire Carnot de Bourgogne,Université Savoie Mont Blanc,facility,education
1,https://ror.org/02bmvm421 -> https://ror.org/00jjx8s55,https://ror.org/02bmvm421,https://ror.org/00jjx8s55,FR,FR,Marcoussis,Paris,Laboratoire de Photonique et de Nanostructures,Atomic Energy and Alternative Energies Commission,facility,government
1,https://ror.org/02bmvm421 -> https://ror.org/03xjwb503,https://ror.org/02bmvm421,https://ror.org/03xjwb503,FR,FR,Marcoussis,Gif-sur-Yvette,Laboratoire de Photonique et de Nanostructures,University of Paris-Saclay,facility,education
1,https://ror.org/02bmvm421 -> https://ror.org/0471cyx86,https://ror.org/02bmvm421,https://ror.org/0471cyx86,FR,FR,Marcoussis,Paris,Laboratoire de Photonique et de Nanostructures,Micalis Institute,facility,facility
1,https://ror.org/02bmvm421 -> https://ror.org/04t0gwh46,https://ror.org/02bmvm421,https://ror.org/04t0gwh46,FR,FR,Marcoussis,Paris,Laboratoire de Photonique et de Nanostructures,Institute Curie,facility,nonprofit
1,https://ror.org/02byv2846 -> https://ror.org/018b0x874,https://ror.org/02byv2846,https://ror.org/018b0x874,FR,FR,Orsay,Palaiseau,"Fluides, Automatique et Systèmes Thermiques",Laboratoire d'Hydrodynamique,facility,facility
2,https://ror.org/02c1tv516 -> https://ror.org/003412r28,https://ror.org/02c1tv516,https://ror.org/003412r28,FR,FR,Toulouse,Toulouse,Center for Physiopathology of Toulouse Purpan,Cancer Research Center of Toulouse,facility,facility
1,https://ror.org/02c1tv516 -> https://ror.org/004raaa70,https://ror.org/02c1tv516,https://ror.org/004raaa70,FR,FR,Toulouse,Toulouse,Center for Physiopathology of Toulouse Purpan,Université de Toulouse,facility,education
1,https://ror.org/02c1tv516 -> https://ror.org/00v0ean07,https://ror.org/02c1tv516,https://ror.org/00v0ean07,FR,FR,Toulouse,Nantes,Center for Physiopathology of Toulouse Purpan,French Society of Periodontology,facility,healthcare
5,https://ror.org/02c1tv516 -> https://ror.org/02c1tv516,https://ror.org/02c1tv516,https://ror.org/02c1tv516,FR,FR,Toulouse,Toulouse,Center for Physiopathology of Toulouse Purpan,Center for Physiopathology of Toulouse Purpan,facility,facility
1,https://ror.org/02c1tv516 -> https://ror.org/03vyjkj45,https://ror.org/02c1tv516,https://ror.org/03vyjkj45,FR,FR,Toulouse,Marseille,Center for Physiopathology of Toulouse Purpan,Centre d’Immunologie de Marseille-Luminy,facility,facility
1,https://ror.org/02c1tv516 -> https://ror.org/04t0gwh46,https://ror.org/02c1tv516,https://ror.org/04t0gwh46,FR,FR,Toulouse,Paris,Center for Physiopathology of Toulouse Purpan,Institute Curie,facility,nonprofit
1,https://ror.org/02c1tv516 -> https://ror.org/05k9skc85,https://ror.org/02c1tv516,https://ror.org/05k9skc85,FR,FR,Toulouse,Lille,Center for Physiopathology of Toulouse Purpan,Pasteur Institute of Lille,facility,facility
1,https://ror.org/02c5gc203 -> https://ror.org/028rypz17,https://ror.org/02c5gc203,https://ror.org/028rypz17,FR,FR,Paris,Orsay,Institut Jacques Monod,University of Paris-Sud,facility,education
2,https://ror.org/02c5gc203 -> https://ror.org/02c5gc203,https://ror.org/02c5gc203,https://ror.org/02c5gc203,FR,FR,Paris,Paris,Institut Jacques Monod,Institut Jacques Monod,facility,facility
1,https://ror.org/02c5gc203 -> https://ror.org/02en5vm52,https://ror.org/02c5gc203,https://ror.org/02en5vm52,FR,FR,Paris,Paris,Institut Jacques Monod,Sorbonne Université,facility,education
2,https://ror.org/02c5gc203 -> https://ror.org/02feahw73,https://ror.org/02c5gc203,https://ror.org/02feahw73,FR,FR,Paris,Paris,Institut Jacques Monod,French National Centre for Scientific Research,facility,government
1,https://ror.org/02c5gc203 -> https://ror.org/0495fxg12,https://ror.org/02c5gc203,https://ror.org/0495fxg12,FR,FR,Paris,Paris,Institut Jacques Monod,Institut Pasteur,facility,nonprofit
1,https://ror.org/02c5gc203 -> https://ror.org/051sk4035,https://ror.org/02c5gc203,https://ror.org/051sk4035,FR,FR,Paris,Paris,Institut Jacques Monod,Institut Cochin,facility,facility
1,https://ror.org/02c6p9834 -> https://ror.org/00har9915,https://ror.org/02c6p9834,https://ror.org/00har9915,FR,FR,Nouzilly,Gradignan,Physiologie de la Reproduction et des Comportements,École Nationale Supérieure des Sciences Agronomiques de Bordeaux-Aquitaine,facility,education
1,https://ror.org/02cnsac56 -> https://ror.org/01p6yxw64,https://ror.org/02cnsac56,https://ror.org/01p6yxw64,FR,FR,Paris,Paris,National Institute for Demographic Studies,Groupe des Écoles Nationales d'Économie et Statistique,facility,facility
1,https://ror.org/02cnsac56 -> https://ror.org/02cnsac56,https://ror.org/02cnsac56,https://ror.org/02cnsac56,FR,FR,Paris,Paris,National Institute for Demographic Studies,National Institute for Demographic Studies,facility,facility
1,https://ror.org/02cnsac56 -> https://ror.org/02d9dg697,https://ror.org/02cnsac56,https://ror.org/02d9dg697,FR,FR,Paris,Villejuif,National Institute for Demographic Studies,School for Advanced Studies in the Social Sciences,facility,facility
2,https://ror.org/02cnsac56 -> https://ror.org/02n7qrg46,https://ror.org/02cnsac56,https://ror.org/02n7qrg46,FR,FR,Paris,Paris,National Institute for Demographic Studies,Paris Diderot University,facility,education
1,https://ror.org/02cnsac56 -> https://ror.org/0546v5182,https://ror.org/02cnsac56,https://ror.org/0546v5182,FR,FR,Paris,Villeneuve-d'Ascq,National Institute for Demographic Studies,Université de Lille,facility,education
1,https://ror.org/02cnsac56 -> https://ror.org/057qpr032,https://ror.org/02cnsac56,https://ror.org/057qpr032,FR,FR,Paris,Bordeaux,National Institute for Demographic Studies,University of Bordeaux,facility,education
3,https://ror.org/02cnsac56 -> https://ror.org/05fe7ax82,https://ror.org/02cnsac56,https://ror.org/05fe7ax82,FR,FR,Paris,Paris,National Institute for Demographic Studies,Sciences Po,facility,facility
1,https://ror.org/02cp04407 -> https://ror.org/00k4e5n71,https://ror.org/02cp04407,https://ror.org/00k4e5n71,FR,FR,Limoges,Illkirch-Graffenstaden,University of Limoges,"Laboratoire des Sciences de l'Ingénieur, de l'Informatique et de l'Imagerie",education,facility
4,https://ror.org/02cp04407 -> https://ror.org/00v452281,https://ror.org/02cp04407,https://ror.org/00v452281,FR,FR,Limoges,Lyon,University of Limoges,International Agency For Research On Cancer,education,government
1,https://ror.org/02cp04407 -> https://ror.org/013bkhk48,https://ror.org/02cp04407,https://ror.org/013bkhk48,FR,FR,Limoges,Paris,University of Limoges,Université Paris Nanterre,education,education
1,https://ror.org/02cp04407 -> https://ror.org/0207fe012,https://ror.org/02cp04407,https://ror.org/0207fe012,FR,FR,Limoges,Dijon,University of Limoges,Burgundy School of Business,education,education
22,https://ror.org/02cp04407 -> https://ror.org/02cp04407,https://ror.org/02cp04407,https://ror.org/02cp04407,FR,FR,Limoges,Limoges,University of Limoges,University of Limoges,education,education
2,https://ror.org/02cp04407 -> https://ror.org/02kvxyf05,https://ror.org/02cp04407,https://ror.org/02kvxyf05,FR,FR,Limoges,Le Chesnay-Rocquencourt,University of Limoges,French Institute for Research in Computer Science and Automation,education,government
2,https://ror.org/02cp04407 -> https://ror.org/02vjkv261,https://ror.org/02cp04407,https://ror.org/02vjkv261,FR,FR,Limoges,Paris,University of Limoges,Inserm,education,government
2,https://ror.org/02cp04407 -> https://ror.org/03gnr7b55,https://ror.org/02cp04407,https://ror.org/03gnr7b55,FR,FR,Limoges,Nantes,University of Limoges,Nantes Université,education,education
2,https://ror.org/02cp04407 -> https://ror.org/03s0pzj56,https://ror.org/02cp04407,https://ror.org/03s0pzj56,FR,FR,Limoges,Roscoff,University of Limoges,Station Biologique de Roscoff,education,facility
1,https://ror.org/02cp04407 -> https://ror.org/05k9skc85,https://ror.org/02cp04407,https://ror.org/05k9skc85,FR,FR,Limoges,Lille,University of Limoges,Pasteur Institute of Lille,education,facility
7,https://ror.org/02d9dg697 -> https://ror.org/002t25c44,https://ror.org/02d9dg697,https://ror.org/002t25c44,FR,FR,Villejuif,Paris,School for Advanced Studies in the Social Sciences,Université Paris 1 Panthéon-Sorbonne,facility,education
1,https://ror.org/02d9dg697 -> https://ror.org/002yg6s88,https://ror.org/02d9dg697,https://ror.org/002yg6s88,FR,FR,Villejuif,Paris,School for Advanced Studies in the Social Sciences,Population and Development Center,facility,facility
10,https://ror.org/02d9dg697 -> https://ror.org/004raaa70,https://ror.org/02d9dg697,https://ror.org/004raaa70,FR,FR,Villejuif,Toulouse,School for Advanced Studies in the Social Sciences,Université de Toulouse,facility,education
1,https://ror.org/02d9dg697 -> https://ror.org/00cd48p72,https://ror.org/02d9dg697,https://ror.org/00cd48p72,FR,FR,Villejuif,Aubervilliers,School for Advanced Studies in the Social Sciences,Campus Condorcet,facility,education
2,https://ror.org/02d9dg697 -> https://ror.org/00fmnpw63,https://ror.org/02d9dg697,https://ror.org/00fmnpw63,FR,FR,Villejuif,Paris,School for Advanced Studies in the Social Sciences,École Française d'Extrême-Orient,facility,education
1,https://ror.org/02d9dg697 -> https://ror.org/00ghzk478,https://ror.org/02d9dg697,https://ror.org/00ghzk478,FR,FR,Villejuif,Fontainebleau,School for Advanced Studies in the Social Sciences,INSEAD,facility,education
1,https://ror.org/02d9dg697 -> https://ror.org/00jzv1t04,https://ror.org/02d9dg697,https://ror.org/00jzv1t04,FR,FR,Villejuif,Angers,School for Advanced Studies in the Social Sciences,Catholic University of the West,facility,education
3,https://ror.org/02d9dg697 -> https://ror.org/00pg6eq24,https://ror.org/02d9dg697,https://ror.org/00pg6eq24,FR,FR,Villejuif,Strasbourg,School for Advanced Studies in the Social Sciences,University of Strasbourg,facility,education
4,https://ror.org/02d9dg697 -> https://ror.org/013bkhk48,https://ror.org/02d9dg697,https://ror.org/013bkhk48,FR,FR,Villejuif,Paris,School for Advanced Studies in the Social Sciences,Université Paris Nanterre,facility,education
1,https://ror.org/02d9dg697 -> https://ror.org/0172v8z89,https://ror.org/02d9dg697,https://ror.org/0172v8z89,FR,FR,Villejuif,Paris,School for Advanced Studies in the Social Sciences,Government of France,facility,government
1,https://ror.org/02d9dg697 -> https://ror.org/019tgvf94,https://ror.org/02d9dg697,https://ror.org/019tgvf94,FR,FR,Villejuif,Nice,School for Advanced Studies in the Social Sciences,Université Côte d'Azur,facility,education
2,https://ror.org/02d9dg697 -> https://ror.org/01b5nw197,https://ror.org/02d9dg697,https://ror.org/01b5nw197,FR,FR,Villejuif,Bordeaux,School for Advanced Studies in the Social Sciences,Sciences Po Bordeaux,facility,education
1,https://ror.org/02d9dg697 -> https://ror.org/01gyxrk03,https://ror.org/02d9dg697,https://ror.org/01gyxrk03,FR,FR,Villejuif,Amiens,School for Advanced Studies in the Social Sciences,University of Picardie Jules Verne,facility,education
