OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
0.2054263429627019,https://ror.org/042ds2135,FR,Orléans,Groupe de Recherches sur l'Energétique des Milieux Ionisés,facility
0.20383499115701187,https://ror.org/001aevc89,FR,Le Mans,Laboratoire d'Acoustique de l'Université du Mans,facility
0.2017472928463187,https://ror.org/042rh9p26,FR,Douai,IMT Nord Europe,education
0.20091212605275263,https://ror.org/02t80dd48,FR,Meylan,Teem Photonics (France),company
0.20091212605275263,https://ror.org/04eg25g76,FR,Valence,Laboratoire de Conception et d'Intégration des Systèmes,facility
0.2008030184684753,https://ror.org/015w2wb33,FR,Bezons,Atos (France),company
0.2008030184684753,https://ror.org/01yxtfe92,FR,Grenoble,École Nationale Supérieure d'Architecture de Grenoble,education
0.2008030184684753,https://ror.org/0292fgv83,FR,Dijon,Centre de REcherche En Gestion des Organisations,facility
0.2008030184684753,https://ror.org/02m5dy175,FR,Metz,Georgia Tech Lorraine,education
0.2008030184684753,https://ror.org/02tfmen73,FR,Grenoble,Grenoble Alpes Métropole,government
0.2008030184684753,https://ror.org/03bcdsr62,FR,Gières,"Sols, Solides, Structures, Risques",facility
0.2008030184684753,https://ror.org/03e044190,FR,Grenoble,Spintronique et Technologie des Composants,facility
0.2008030184684753,https://ror.org/05afmzm11,FR,Gières,Verimag,facility
0.2008030184684753,https://ror.org/05fvhm231,FR,Paris,Laboratoire de Sciences Cognitives et Psycholinguistique,facility
0.19886516043390143,https://ror.org/00w56r274,FR,Paris,IPAG Business School,education
0.19738942985944288,https://ror.org/00aac9t94,FR,Guer,École Spéciale Militaire de Saint-Cyr,education
0.19475379243463728,https://ror.org/03f0apy98,FR,Grenoble,Laboratory of Subatomic Physics and Cosmology,facility
0.19066807041968148,https://ror.org/04x383a88,FR,Noisy-le-Grand,ESIEE Paris,education
0.18982051150443285,https://ror.org/04agqs597,FR,Pessac,Institut Européen de Chimie et Biologie,facility
0.1867015795818568,https://ror.org/0172v8z89,FR,Paris,Government of France,government
0.18644154007009683,https://ror.org/0377z4z10,FR,Dijon,Centre Hospitalier Universitaire Dijon Bourgogne,healthcare
0.18360518670753528,https://ror.org/041s3mp49,FR,Toulouse,Solvionic (France),company
0.1818554799342612,https://ror.org/02s6m8n84,FR,Paris,Institut de Recherche de Chimie Paris,facility
0.18174637268576427,https://ror.org/05mhx5h16,FR,Lyon,École Nationale Supérieure d'Architecture de Lyon,education
0.17708247301080965,https://ror.org/006shqv80,FR,Paris,Centre d'Économie de la Sorbonne,facility
0.16796467341627064,https://ror.org/00ny8df12,FR,Paris,Institut Français des Relations Internationales,nonprofit
0.16650665464376146,https://ror.org/05xr3b330,FR,Marseille,Institut des Sciences Moléculaires de Marseille,facility
0.1662982473623179,https://ror.org/03wg93s13,FR,Banyuls de la Marenda,Biologie Intégrative des Organismes Marins,facility
0.16618912737557054,https://ror.org/03dg47v24,FR,Pau,Laboratoire des Fluides Complexes et leurs Réservoirs,facility
0.16618912737557054,https://ror.org/05h7ddb14,FR,Montpellier,Centre de Biologie et de Gestion des Populations,facility
0.16618912737557054,https://ror.org/05m14rs93,FR,Wimereux,Laboratoire d’Océanologie et de Géosciences,facility
0.1648361178215265,https://ror.org/02gdcg342,FR,Dunkirk,University of the Littoral Opal Coast,education
0.16384635183651985,https://ror.org/00357kh21,FR,Montpellier,"Maladies Infectieuses et Vecteurs: Écologie, Génétique, Évolution et Contrôle",facility
0.15980823296357852,https://ror.org/052d1cv78,FR,Clermont-Ferrand,Genetique Reproduction and Developpement,facility
0.1588337647028524,https://ror.org/03jczk481,FR,Paris,"Institut National du Sport, de l'Expertise et de la Performance",other
0.1588337647028524,https://ror.org/04dtfqt68,FR,Saint-Ouen-sur-Seine,Institut Supérieur de Mécanique de Paris,facility
0.1588337647028524,https://ror.org/051gb6s93,FR,La Rochelle,Excelia Business School,education
0.15872494524244007,https://ror.org/000vmwg42,FR,Marseille,École nationale supérieure d'architecture de Marseille,education
0.15872494524244007,https://ror.org/008y8yz21,FR,Paris,European Research Infrastructure on Highly Pathogenic Agents,nonprofit
0.15872494524244007,https://ror.org/01m6as704,FR,Angers,Institut de Cancérologie de l'Ouest,healthcare
0.15872494524244007,https://ror.org/01rf5x574,FR,Marseille,Laboratoire de Psychologie Cognitive,facility
0.15872494524244007,https://ror.org/03wb8xz10,FR,Paris,Électricité de France (France),company
0.15872494524244007,https://ror.org/04wpkfc35,FR,Toulon,Hôpital d'Instruction des Armées Sainte-Anne,healthcare
0.15872494524244007,https://ror.org/05dngkv23,FR,Marseille,Neurochlore (France),company
0.15844319972907506,https://ror.org/05k4ema52,FR,Valbonne,Institut de Pharmacologie Moléculaire et Cellulaire,facility
0.15567524963577925,https://ror.org/04s3t1g37,FR,Marseille,Institute Paoli-Calmettes,nonprofit
0.15333667553054964,https://ror.org/00skw9v43,FR,Gif-sur-Yvette,Laboratoire des signaux et systèmes,facility
0.15195131351692273,https://ror.org/03wd9za21,FR,Paris,European Space Agency,nonprofit
0.1492495120241537,https://ror.org/008s67533,FR,Lyon,Institut Mérieux (France),company
0.1492495120241537,https://ror.org/02mgw3155,FR,Lyon,Cancer Research Center of Lyon,facility
0.1492495120241537,https://ror.org/02setav13,FR,Courbevoie,Pôle Universitaire Léonard de Vinci,education
0.1491405194181326,https://ror.org/00kewvc41,FR,Nantes,Laboratoire D'étude des Résidus et Contaminants Dans les Aliments,facility
0.1491405194181326,https://ror.org/00gj33s30,FR,Villeurbanne,Institut de Chimie et Biochimie Moléculaires et Supramoléculaires,facility
0.1491405194181326,https://ror.org/00zbj9525,FR,Paris,Center for Research and Interdisciplinarity,facility
0.1491405194181326,https://ror.org/015vtcw98,FR,Écully,Laboratoire de Tribologie et Dynamique des Systèmes,facility
0.1491405194181326,https://ror.org/03bbjky47,FR,Oullins,Laboratoire CarMeN,facility
0.1491405194181326,https://ror.org/03m0zs870,FR,Bron,Stem-Cell and Brain Research Institute,facility
0.1491405194181326,https://ror.org/04w6kn183,FR,Paris,Fondation pour la Recherche Médicale,facility
0.14884671744231612,https://ror.org/0395sep02,FR,Paris,Lycée Louis-le-Grand,education
0.14742861489118322,https://ror.org/01x3gbx83,FR,Paris,French National Institute for Agricultural Research,government
0.14707468500759754,https://ror.org/023ryx304,FR,Paris,Byblos Bank,other
0.14707468500759754,https://ror.org/035fsmk47,FR,Paris,ISG Business School,education
0.14700472068035556,https://ror.org/02xx07v13,FR,Bordeaux,Neurocentre Magendie,facility
0.14676981194495733,https://ror.org/025s1b152,FR,Lille,Université Catholique de Lille,education
0.14661700005641767,https://ror.org/017h2rd72,FR,Lille,Institut Supérieur de l'Électronique et du Numérique,education
0.1460211269467705,https://ror.org/029cj5595,FR,Toulouse,"Laboratoire Cognition, Langues, Langage, Ergonomie",facility
0.14562089725395777,https://ror.org/009gmrj52,FR,Écully,EMLYON Business School,education
0.14362827165625053,https://ror.org/037hby126,FR,Paris,Établissement Français du Sang,healthcare
0.14324935171624395,https://ror.org/00fw8bp86,FR,Marseille,Center for Particle Physics of Marseilles,facility
0.14322090616550773,https://ror.org/04cdk4t75,FR,Rouen,Centre Hospitalier Universitaire de Rouen,healthcare
0.1420901395485422,https://ror.org/02evec030,FR,Lille,JUNIA,education
0.1416776812360235,https://ror.org/01tfttw56,FR,Toulouse,StromaLab,facility
0.14156836741665768,https://ror.org/00qhm9960,FR,Toulouse,RESTORE,facility
0.14156836741665768,https://ror.org/03d5w9863,FR,Toulouse,École Nationale Supérieure Agronomique de Toulouse,education
0.14156836741665768,https://ror.org/03vcm6439,FR,Toulouse,Laboratory for Analysis and Architecture of Systems,facility
0.14156836741665768,https://ror.org/05d6wfd23,FR,Foix,Station d’Écologie Théorique et Expérimentale,facility
0.1375243456231744,https://ror.org/03fg2km54,FR,Toulouse,Institute for Advanced Study in Toulouse,education
0.1354012988039124,https://ror.org/00jpq0w62,FR,Tours,Centre Hospitalier Universitaire de Tours,healthcare
0.1327082953233282,https://ror.org/00s4cve39,FR,Toulouse,Catholic University of Toulouse,education
0.13051369785629122,https://ror.org/02tqmhd47,FR,La Roche-sur-Yon,Catholic Institute of Higher Studies,education
0.1304725666495705,https://ror.org/03y0qc033,FR,Blois,Institut National des Sciences Appliquées Centre Val de Loire,education
0.1261317345401523,https://ror.org/05q3vnk25,FR,Marseille,Institut de Recherche pour le Développement,government
0.12598152600600496,https://ror.org/02xnnng09,FR,Gif-sur-Yvette,Laboratoire de Génie Électrique et Électronique de Paris,facility
0.12285971593413442,https://ror.org/05339ng12,FR,Villeneuve-d'Ascq,Polytech Lille,education
0.12275156081936833,https://ror.org/03qy9z186,FR,Lille,Institute for Translational Research in Inflammation,facility
0.1226430711420931,https://ror.org/041rsh762,FR,Valenciennes,INSA Hauts-de-France,facility
0.11645857638895564,https://ror.org/00k4e5n71,FR,Illkirch-Graffenstaden,"Laboratoire des Sciences de l'Ingénieur, de l'Informatique et de l'Imagerie",facility
0.10670963546127994,https://ror.org/03a9gd656,FR,Le Mans,Institut des Molécules et Matériaux du Mans,facility
0.10646518627747549,https://ror.org/0257sgk90,FR,Marseille,Laboratoire d’Informatique et Systèmes,facility
0.10565318166266449,https://ror.org/01ejp3f31,FR,Aix-en-Provence,Maison méditerranéenne des sciences de l'Homme,facility
0.10565318166266449,https://ror.org/02j4j8p35,FR,Nanterre,EconomiX,facility
0.10135979326136417,https://ror.org/017d9yp59,FR,Toulouse,Laboratoire d'Aérologie,facility
0.09904463388888167,https://ror.org/0167nty12,FR,Bruz,École des Avocats du Grand Ouest,education
0.09822923883033723,https://ror.org/02pycb953,FR,Paris,Biophytis (France),company
0.09822261326706423,https://ror.org/01hq89f96,FR,Bordeaux,Centre Hospitalier Universitaire de Bordeaux,healthcare
0.09588139193115566,https://ror.org/02dpqcy73,FR,Orléans,Centre de Biophysique Moléculaire,facility
0.08538468186322082,https://ror.org/027arzy69,FR,Caen,Centre Hospitalier Universitaire de Caen,healthcare
0.08538468186322082,https://ror.org/02as1sh25,FR,Paris,Dassault Aviation (France),company
0.08538468186322082,https://ror.org/035mc8a13,FR,Saint-Contest,Labéo,facility
0.08538468186322082,https://ror.org/059jx7q58,FR,Paris,Laboratoire de Dynamique des Fluides,facility
0.08527563535408975,https://ror.org/00q8h6763,FR,Paris,Pierre-Gilles de Gennes Institute,facility
0.08527563535408975,https://ror.org/031ve8169,FR,Issy-les-Moulineaux,École de Formation Professionnelle des Barreaux de la Cour d'Appel de Paris,education
0.08527563535408975,https://ror.org/03c2k2909,FR,Saint-Étienne-du-Rouvray,Groupe de Physique des Matériaux,facility
0.08527563535408975,https://ror.org/043749971,FR,Caen,GREYC,facility
0.08527563535408975,https://ror.org/052xwpe12,FR,Caen,Normandy Business School,education
0.08527563535408975,https://ror.org/05bdngh08,FR,Cergy-Pontoise,ECAM-EPMI,education
0.0848818232513728,https://ror.org/043wmc583,FR,Montpellier,Institut de Génomique Fonctionnelle,facility
0.08325511384676106,https://ror.org/04jqeag92,FR,Puteaux,IESEG School of Management,education
0.08286687618827557,https://ror.org/028wq3277,FR,Montpellier,Institut Charles Gerhardt,facility
0.08151712655733098,https://ror.org/0185jey51,FR,Lille,Hautes Études d'Ingénieur,education
0.08080163734189927,https://ror.org/01xtjs520,FR,Grenoble,Institut Laue-Langevin,facility
0.07654604906644609,https://ror.org/02kvxyf05,FR,Le Chesnay-Rocquencourt,French Institute for Research in Computer Science and Automation,government
0.07525093359533754,https://ror.org/04nx9ps90,FR,Angers,École Supérieure d'Électronique de l'Ouest,education
0.07514118567917971,https://ror.org/00shj4079,FR,Labège,Noveltis (France),company
0.07514118567917971,https://ror.org/01b5d7p48,FR,Paris,Schlumberger (France),company
0.07514118567917971,https://ror.org/01tsa0x55,FR,Pessac,Environnements et Paléoenvironnements Océaniques et Continentaux,facility
0.07514118567917971,https://ror.org/02910d597,FR,Talence,Centre Lasers Intenses et Applications,facility
0.07514118567917971,https://ror.org/04q5j9b45,FR,Saint-Maurice,Institut de Veille Sanitaire,healthcare
0.07454440190064807,https://ror.org/02dyaew97,FR,Orsay,Laboratoire de physique des Solides,facility
0.0739866430456098,https://ror.org/0431b2v07,FR,Paris,Air Liquide (France),company
0.07175366554771484,https://ror.org/030syve83,FR,Toulouse,Observatoire Midi-Pyrénées,facility
0.0690222578169878,https://ror.org/00tx98v53,FR,Évry-Courcouronnes,École Nationale Supérieure d’Informatique pour l’Industrie et l’Entreprise,education
0.0690222578169878,https://ror.org/04r2r8477,FR,Pessac,ADERA,other
0.06628814570789411,https://ror.org/003412r28,FR,Toulouse,Cancer Research Center of Toulouse,facility
0.06295827039356314,https://ror.org/017h5q109,FR,Toulouse,Centre Hospitalier Universitaire de Toulouse,healthcare
0.060811792865471004,https://ror.org/05ebnp485,FR,Paris,Fyssen Foundation,nonprofit
0.06005051985177973,https://ror.org/00f7srh09,FR,Limoges,XLIM,facility
0.05935540880575871,https://ror.org/00wk3s644,FR,Talence,Kedge Business School,education
0.05930139788844612,https://ror.org/038fcbc74,FR,Lyon,Institut de Génomique Fonctionnelle de Lyon,facility
0.056549681558541356,https://ror.org/008bwpw24,FR,Toulouse,Purpan Engineering School,education
0.051937938046970465,https://ror.org/032j53342,FR,Bordeaux,Interdisciplinary Institute for NeuroScience,facility
0.049977961869901534,https://ror.org/05wy89733,FR,Beauvais,UNiLaSalle,education
0.049186812139480236,https://ror.org/02n6c9837,FR,Paris,Sanofi (France),company
0.04818781698099225,https://ror.org/03gc1p724,FR,Orsay,Laboratoire de Physique des 2 Infinis Irène Joliot-Curie,facility
0.04663212519263437,https://ror.org/02cqgeg62,FR,Paris,INRA Transfert (France),company
0.0465230051120828,https://ror.org/002z0cd60,FR,Rueil-Malmaison,Schneider Electric (France),company
0.0465230051120828,https://ror.org/029vj4k86,FR,Paris,Mutuelle Générale de l'Éducation Nationale,nonprofit
0.0465230051120828,https://ror.org/02jgbpg06,FR,Famars,Railenium,facility
0.0465230051120828,https://ror.org/034rrk963,FR,Vélizy-Villacoublay,Oledcomm (France),company
0.0465230051120828,https://ror.org/03n3yg876,FR,Villetaneuse,Laser Physics Laboratory,facility
0.0465230051120828,https://ror.org/045f7pv37,FR,Évry-Courcouronnes,Institut Français de Bioinformatique,facility
0.04648112460772029,https://ror.org/00xts7d02,FR,Strasbourg,Institut de Science et d'Ingénierie Supramoléculaires,facility
0.04495831487764557,https://ror.org/00htggt94,FR,Paris,PASQAL,company
0.04365223890422283,https://ror.org/03k9wer31,FR,Villeneuve-d'Ascq,PhysicoChimie des Processus de Combustion et de l'Atmosphère,facility
0.03119880399271324,https://ror.org/0581esp57,FR,Paris,Fondation Maison des Sciences de l'Homme,other
0.023147459469804083,https://ror.org/047z5as19,FR,Castanet-Tolosan,Laboratoire de Recherche en Sciences Végétales,facility
0.01792175992672582,https://ror.org/02chvqy57,FR,Toulouse,Laboratoire d’Études en Géophysique et Océanographie Spatiales,facility
0.015440652226956805,https://ror.org/011ssy811,FR,Lyon,International Prevention Research Institute,facility
0.015440652226956805,https://ror.org/01q5ge486,FR,Paris,Centre des Matériaux,facility
0.015440652226956805,https://ror.org/05xsxn838,FR,Paris,École Nationale Supérieure des Arts Décoratifs,education
0.013960445902020767,https://ror.org/05hnb7x64,FR,Orléans,Bureau de Recherches Géologiques et Minières,facility
0.01096757091061427,https://ror.org/003jnac13,FR,Toulouse,Laboratoire de Génie Chimique,facility
0.010841134799239559,https://ror.org/03cfem402,FR,Villeurbanne,Laboratoire des Multimatériaux et Interfaces,facility
0.007499194659913496,https://ror.org/00zay3w86,FR,Palaiseau,Centre for Nanoscience and Nanotechnology,facility
0.007470573295749891,https://ror.org/04qwfwm19,FR,Paris,Institut Parisien de Chimie Moléculaire,facility
0.006908261630309886,https://ror.org/00s40r567,FR,Pessac,Passages,facility
0.006908261630309886,https://ror.org/050r7zc91,FR,Ivry-sur-Seine,Institut Polytechnique des Sciences Avancées,education
0.0046883970323538075,https://ror.org/036zswm25,FR,Grenoble,Laboratoire des Technologies de la Microélectronique,facility
0.0002694936815590487,https://ror.org/0207fe012,FR,Dijon,Burgundy School of Business,education
0.0,https://ror.org/000pvc513,FR,Nice,Institut de Chimie de Nice,facility
0.0,https://ror.org/003dfhs04,FR,Orsay,Institut de Physique Nucléaire d’Orsay,facility
0.0,https://ror.org/005fjj927,FR,Rennes,"Ecosystèmes, Biodiversité, Evolution",facility
0.0,https://ror.org/009n2kd47,FR,Toulon,Toulon Var Technologies (France),company
0.0,https://ror.org/00rt27171,FR,Montpellier,Laboratory of Pathogen-Host Interactions,facility
0.0,https://ror.org/00xagyq07,FR,Paris,Institut des Sciences de la Terre de Paris,facility
0.0,https://ror.org/01b2epx09,FR,La Rochelle,Laboratoire des Sciences de l'Ingénieur pour l'Environnement,facility
0.0,https://ror.org/01e2adt21,FR,Tours,School of Business and Management,education
0.0,https://ror.org/01tc2d264,FR,Limoges,Centre Hospitalier Universitaire de Limoges,healthcare
0.0,https://ror.org/021kdsb71,FR,Saint-Étienne,École Nationale Supérieure d'Architecture de Saint-Étienne,education
0.0,https://ror.org/02erddr56,FR,Palaiseau,Laboratoire Albert Fert,facility
0.0,https://ror.org/030qxve40,FR,Strasbourg,École & Observatoire des Sciences de la Terre,facility
0.0,https://ror.org/03atapr58,FR,Paris,Laboratoire d'Electrochimie Moléculaire,facility
0.0,https://ror.org/03egfjv78,FR,Paris,France Parkinson,other
0.0,https://ror.org/03fgt5a62,FR,Saint-Martin-d'Hères,Laboratoire de Glaciologie et Géophysique de l’Environnement,facility
0.0,https://ror.org/03jv6w209,FR,Saclay,Maison de la Simulation,facility
0.0,https://ror.org/040zwh478,FR,Bordeaux,European Brain and Behaviour Society,nonprofit
0.0,https://ror.org/04e89s906,FR,Villeneuve-d'Ascq,"Laboratoire de Physique des Lasers, Atomes et Molécules",facility
0.0,https://ror.org/04r66gb92,FR,Rouen,École supérieure d'art et design Le Havre-Rouen,education
0.0,https://ror.org/04wa4se75,FR,Auzeville-Tolosane,Dynamiques et écologie des paysages agriforestiers,facility
0.0,https://ror.org/04x58c235,FR,Besançon,Franche-Comté Regional Council,government
0.0,https://ror.org/054mxgp74,FR,Paris,Association pour la recherche sur la Sclérose Latérale Amyotrophique,other
-0.0006606476907887517,https://ror.org/0002cnv45,FR,Roubaix,École Nationale Supérieure des Arts et Industries Textiles,education
-0.0011186753175317918,https://ror.org/02j553a92,FR,Grenoble,Fondation Nanosciences,nonprofit
-0.0013853194383496555,https://ror.org/00yphhr71,FR,Vandœuvre-lès-Nancy,Institut de Cancérologie de Lorraine,healthcare
-0.0013853194383496555,https://ror.org/016ncsr12,FR,Nancy,Centre Hospitalier Universitaire de Nancy,healthcare
-0.0013853194383496555,https://ror.org/051334k24,FR,Paris,Institution Nationale des Invalides,facility
-0.01282507886928049,https://ror.org/055khg266,FR,Paris,Institut Universitaire de France,education
-0.013056944813146072,https://ror.org/02tcf7a68,FR,Clermont-Ferrand,Centre Hospitalier Universitaire de Clermont-Ferrand,healthcare
-0.021113401428035767,https://ror.org/00gd2w119,FR,Paris,Centre d'études Européennes de Sciences Po,facility
-0.025349262699894716,https://ror.org/05g1zjw44,FR,Villetaneuse,Laboratoire d'Informatique de Paris-Nord,facility
-0.027997235984916862,https://ror.org/03nknpw16,FR,Villers-lès-Nancy,Laboratoire de Chimie Physique et Microbiologie pour l'Environnement,facility
-0.029325298131566858,https://ror.org/00s730510,FR,Bernin,Soitec (France),company
-0.02949034395787971,https://ror.org/04mw3jj73,FR,Toulouse,Fondation Sciences et Technologies pour l'Aéronautique et l'Espace,government
-0.03067319716858675,https://ror.org/05s1rff82,FR,Dijon,Centre des Sciences du Goût et de l'Alimentation,facility
-0.03661108741470395,https://ror.org/03vdg7e33,FR,Talence,"Laboratoire Photonique, Numérique et Nanosciences",facility
-0.04047174615319663,https://ror.org/05dm31p35,FR,Lille,Sciences Po Lille,education
-0.041533419439288975,https://ror.org/00v0ean07,FR,Nantes,French Society of Periodontology,healthcare
-0.04382193285227553,https://ror.org/03qeacd72,FR,Cergy,École Nationale Supérieure de l'Électronique et de ses Applications,education
-0.04701281730495011,https://ror.org/00rbzpz17,FR,Paris,Agence Nationale de la Recherche,government
-0.055356570997520664,https://ror.org/02hce4k71,FR,Nancy,École Nationale Supérieure d'Art et de Design de Nancy,education
-0.055356570997520664,https://ror.org/00dfw9p58,FR,Saint-Maurice,Santé Publique France,other
-0.05740290633140134,https://ror.org/02dga6j42,FR,Cergy,École Supérieure des Sciences Économiques et Commerciales,other
-0.057502946027500675,https://ror.org/01jbb3w63,FR,Reims,Centre Hospitalier Universitaire de Reims,healthcare
-0.05764825149579048,https://ror.org/02mdnkg28,FR,Villeneuve-d'Ascq,Laboratoire d'Optique Atmosphérique,facility
-0.059971449979299304,https://ror.org/05cv56b48,FR,Colombes,Arkema (France),company
-0.06532780105611005,https://ror.org/03czns913,FR,Palaiseau,Laboratoire d'Optique Appliquée,facility
-0.06724074281838745,https://ror.org/011nqat45,FR,Vandœuvre-lès-Nancy,Centre de Recherches Pétrographiques et Géochimiques,facility
-0.06895747508398212,https://ror.org/013q33h79,FR,Rennes,Institut d'Électronique et des Technologies du numéRique,facility
-0.0708467404054992,https://ror.org/01502ca60,FR,Lyon,Hospices Civils de Lyon,healthcare
-0.0717157862992911,https://ror.org/01hg8p552,FR,Paris,Laboratoire de Physique Nucléaire et de Hautes Énergies,facility
-0.07228860862355507,https://ror.org/000063q30,FR,Grenoble,Techniques of Informatics and Microelectronics for Integrated Systems Architecture,facility
-0.07481916190097902,https://ror.org/05gz4kr37,FR,Banyuls-sur-Mer,Observatoire Océanologique de Banyuls-sur-Mer,facility
-0.07645803559505647,https://ror.org/04f5ctv63,FR,Paris,Office Français de la Biodiversité,government
-0.0768198817786751,https://ror.org/00dyt5s15,FR,Lille,Center for Infection and Immunity of Lille,facility
-0.07686677167711316,https://ror.org/00r8amq78,FR,La Rochelle,"LIttoral, ENvironment and Societies",facility
-0.07801587738709344,https://ror.org/02754py23,FR,Ramonville-Saint-Agne,Mercator Ocean (France),company
-0.08383075574554519,https://ror.org/00har9915,FR,Gradignan,École Nationale Supérieure des Sciences Agronomiques de Bordeaux-Aquitaine,education
-0.08872877129784963,https://ror.org/02e10zk80,FR,Paris,ORT France,education
-0.09023247952653787,https://ror.org/044jxhp58,FR,Brest,Ifremer,facility
-0.095355417681026,https://ror.org/02a8zpt37,FR,Charenton-le-Pont,Essilor (France),company
-0.09557120540007688,https://ror.org/02gaw1s20,FR,Lyon,Laboratoire de Chimie,facility
-0.09557120540007688,https://ror.org/05nb5x242,FR,Montbonnot-Saint-Martin,ProbaYes (France),company
-0.09608418523124217,https://ror.org/047ts9g27,FR,Paris,Nanobiotix (France),company
-0.09896376460026764,https://ror.org/052jxdr90,FR,Palaiseau,Institut Photovoltaïque d’Île-de-France,facility
-0.10050048651262504,https://ror.org/03txr3336,FR,Orléans,Institut de Combustion Aérothermique Réactivité et Environnement,facility
-0.10060965941610443,https://ror.org/01vrxpt40,FR,Marseille,"Laboratoire de Mécanique, Modélisation & Procédés Propres",facility
-0.10060965941610443,https://ror.org/04f9thq51,FR,Orléans,Laboratoire de Mécanique Gabriel Lamé,facility
-0.10706437330028243,https://ror.org/04ryqpf83,FR,Paris,Valeo (France),company
-0.10896140840850925,https://ror.org/0211r2z47,FR,Orsay,Institut des Sciences Moléculaires d'Orsay,facility
-0.11383873215411217,https://ror.org/04vhgtv41,FR,Paris,UniCancer Group,healthcare
-0.11603283225475478,https://ror.org/034e7c066,FR,Neuilly-sur-Seine,Servier (France),company
-0.11801226026098538,https://ror.org/04c3cen15,FR,Thais,Institut de Chimie et des Matériaux Paris-Est,facility
-0.11860129766228585,https://ror.org/029hkd614,FR,Champs-sur-Marne,Laboratoire Navier,facility
-0.11866667402566518,https://ror.org/02ppyfa04,FR,Lille,Centre Hospitalier Universitaire de Lille,healthcare
-0.11877448823868847,https://ror.org/03787ar02,FR,Marseille,Laboratory of Mechanics and Acoustics,facility
-0.11877448823868847,https://ror.org/04f5rw142,FR,Villeneuve-d'Ascq,"Laboratoire de Mécanique, Multiphysique, Multiéchelle",facility
-0.1194954601620786,https://ror.org/0091xv072,FR,Paris,Eramet (France),company
-0.1194954601620786,https://ror.org/00b2bst16,FR,Lyon,Adocia (France),company
-0.12389816873845959,https://ror.org/01qm1tk92,FR,Guyancourt,Centre de Recherches Sociologiques sur le Droit et les Institutions Pénales,facility
-0.12400745258229307,https://ror.org/02hwgty18,FR,Strasbourg,Institut de Recherche Mathématique Avancée,facility
-0.12590961095642897,https://ror.org/055ss7a31,FR,Paris,Physico-chimie Curie,facility
-0.12787562735481345,https://ror.org/04c3yce28,FR,Bron,Centre Hospitalier Le Vinatier,healthcare
-0.13282489574581516,https://ror.org/04pfm5x27,FR,Toulouse,"Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés",facility
-0.13317104101949315,https://ror.org/02gn50d10,FR,Paris,Center for Research on Inflammation,facility
-0.1358772447993697,https://ror.org/02je6ph26,FR,Écully,Institut Paul Bocuse,education
-0.13591091271871242,https://ror.org/02rzzjk74,FR,Nancy,École Nationale Supérieure des Mines de Nancy,education
-0.1374685909183793,https://ror.org/00t4db855,FR,Saint-Ouen-sur-Seine,Alstom (France),company
-0.14046946701335153,https://ror.org/04awzyg03,FR,Lyon,BIOASTER,nonprofit
-0.14124287738693694,https://ror.org/036h8vg94,FR,Lille,SKEMA Business School,education
-0.14434866856082687,https://ror.org/04bg5j190,FR,Nanterre,Centre de Théorie et Analyse du Droit,facility
-0.14624635006628361,https://ror.org/04beck307,FR,Ivry-sur-Seine,Eau de Paris (France),company
-0.14759580555674182,https://ror.org/012wxdw12,FR,Mulhouse,Institut de Sciences des Matériaux de Mulhouse,facility
-0.1563072912805324,https://ror.org/04kgf6p94,FR,Marseille,Physics of Ionic and Molecular Interactions,facility
-0.16061273654699704,https://ror.org/032q95r88,FR,Villetaneuse,Laboratory for Vascular Translational Science,facility
-0.16109941761988297,https://ror.org/05ek91318,FR,Paris,Orano (France),company
-0.16229052079140183,https://ror.org/00n7gwn90,FR,Gif-sur-Yvette,Supélec,education
-0.16687324016944954,https://ror.org/05r5y6641,FR,Villefranche-sur-Mer,Laboratoire d’Océanographie de Villefranche,facility
-0.17932852124692267,https://ror.org/028pnqf58,FR,Évry-Courcouronnes,Genoscope,facility
-0.17932852124692267,https://ror.org/04emwm605,FR,Paris,Thales (France),company
-0.18232359693849173,https://ror.org/04vgc9p51,FR,Bordeaux,Centre de Recherche Cardio-Thoracique de Bordeaux,facility
-0.20076761417309802,https://ror.org/008rwh029,FR,Nantes,Gene Therapy Laboratory,facility
-0.20076761417309802,https://ror.org/013kv6j49,FR,Neuilly-sur-Seine,Bureau Veritas (France),company
-0.20076761417309802,https://ror.org/01gtsrs29,FR,Salon-de-Provence,École de l'Air,education
-0.20076761417309802,https://ror.org/01swx2932,FR,Paris,Institut Catholique d'Arts et Métiers,education
-0.20076761417309802,https://ror.org/04nwg1t42,FR,Paris,École Spéciale des Travaux Publics,education
-0.20082705871840018,https://ror.org/002cp4060,FR,Marseille,Marseille Public University Hospital System,healthcare
-0.20130537985361996,https://ror.org/022r5hc56,FR,Nancy,Research Center for Automatic Control of Nancy,facility
-0.20130537985361996,https://ror.org/03x30hb31,FR,Nantes,Institut de Recherche en Génie Civil et Mécanique,facility
-0.2116817507449389,https://ror.org/01td3kv81,FR,Nice,Institute of Research on Cancer and Aging in Nice,facility
-0.21266101176481783,https://ror.org/01cf2sz15,FR,Gières,Institut des Sciences de la Terre,facility
-0.21578302198703272,https://ror.org/03gz4y884,FR,Aubière,Laboratoire de Météorologie Physique,facility
