Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/040yeqy86 -> https://ror.org/02ks8qq67,https://ror.org/040yeqy86,https://ror.org/02ks8qq67,HU,HU,Budapest,Budapest,University of Public Service,Hungarian Academy of Sciences,education,government
2,https://ror.org/040yeqy86 -> https://ror.org/02w42ss30,https://ror.org/040yeqy86,https://ror.org/02w42ss30,HU,HU,Budapest,Budapest,University of Public Service,Budapest University of Technology and Economics,education,education
1,https://ror.org/040yeqy86 -> https://ror.org/03zax1057,https://ror.org/040yeqy86,https://ror.org/03zax1057,HU,HU,Budapest,Nyíregyháza,University of Public Service,University of Nyíregyháza,education,education
24,https://ror.org/040yeqy86 -> https://ror.org/040yeqy86,https://ror.org/040yeqy86,https://ror.org/040yeqy86,HU,HU,Budapest,Budapest,University of Public Service,University of Public Service,education,education
1,https://ror.org/05nj7my03 -> https://ror.org/02d6sp246,https://ror.org/05nj7my03,https://ror.org/02d6sp246,HU,HU,Sopron,Gyöngyös,University of Sopron,Károly Róbert University College,education,education
1,https://ror.org/05nj7my03 -> https://ror.org/02w42ss30,https://ror.org/05nj7my03,https://ror.org/02w42ss30,HU,HU,Sopron,Budapest,University of Sopron,Budapest University of Technology and Economics,education,education
8,https://ror.org/05nj7my03 -> https://ror.org/05nj7my03,https://ror.org/05nj7my03,https://ror.org/05nj7my03,HU,HU,Sopron,Sopron,University of Sopron,University of Sopron,education,education
1,https://ror.org/05v9kya57 -> https://ror.org/00r3jwh90,https://ror.org/05v9kya57,https://ror.org/00r3jwh90,HU,HU,Budapest,Budapest,Pázmány Péter Catholic University,Budapest Business School,education,education
3,https://ror.org/05v9kya57 -> https://ror.org/01jsq2704,https://ror.org/05v9kya57,https://ror.org/01jsq2704,HU,HU,Budapest,Budapest,Pázmány Péter Catholic University,Eötvös Loránd University,education,education
1,https://ror.org/05v9kya57 -> https://ror.org/01pnej532,https://ror.org/05v9kya57,https://ror.org/01pnej532,HU,HU,Budapest,Szeged,Pázmány Péter Catholic University,University of Szeged,education,education
1,https://ror.org/05v9kya57 -> https://ror.org/02w42ss30,https://ror.org/05v9kya57,https://ror.org/02w42ss30,HU,HU,Budapest,Budapest,Pázmány Péter Catholic University,Budapest University of Technology and Economics,education,education
1,https://ror.org/05v9kya57 -> https://ror.org/039d42y17,https://ror.org/05v9kya57,https://ror.org/039d42y17,HU,HU,Budapest,Gödöllő,Pázmány Péter Catholic University,BioTalentum (Hungary),education,company
18,https://ror.org/05v9kya57 -> https://ror.org/05v9kya57,https://ror.org/05v9kya57,https://ror.org/05v9kya57,HU,HU,Budapest,Budapest,Pázmány Péter Catholic University,Pázmány Péter Catholic University,education,education
