Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03r8nwp71 -> https://ror.org/035pkj773,https://ror.org/03r8nwp71,https://ror.org/035pkj773,RO,RO,Cluj-Napoca,Suceava,Technical University of Cluj-Napoca,Ştefan cel Mare University of Suceava,education,education
2,https://ror.org/03r8nwp71 -> https://ror.org/03d187f57,https://ror.org/03r8nwp71,https://ror.org/03d187f57,RO,RO,Cluj-Napoca,Bucuresti,Technical University of Cluj-Napoca,Technical University of Civil Engineering of Bucharest,education,education
1,https://ror.org/03r8nwp71 -> https://ror.org/03kyen796,https://ror.org/03r8nwp71,https://ror.org/03kyen796,RO,RO,Cluj-Napoca,Sibiu,Technical University of Cluj-Napoca,Nicolae Bălcescu Land Forces Academy,education,education
141,https://ror.org/03r8nwp71 -> https://ror.org/03r8nwp71,https://ror.org/03r8nwp71,https://ror.org/03r8nwp71,RO,RO,Cluj-Napoca,Cluj-Napoca,Technical University of Cluj-Napoca,Technical University of Cluj-Napoca,education,education
1,https://ror.org/03r8nwp71 -> https://ror.org/04ahh4d11,https://ror.org/03r8nwp71,https://ror.org/04ahh4d11,RO,RO,Cluj-Napoca,Cluj-Napoca,Technical University of Cluj-Napoca,Sapientia Hungarian University of Transylvania,education,education
2,https://ror.org/03r8nwp71 -> https://ror.org/04dchsd96,https://ror.org/03r8nwp71,https://ror.org/04dchsd96,RO,RO,Cluj-Napoca,Cluj-Napoca,Technical University of Cluj-Napoca,Romanian Institute of Science and Technology,education,nonprofit
2,https://ror.org/03r8nwp71 -> https://ror.org/05v0gvx94,https://ror.org/03r8nwp71,https://ror.org/05v0gvx94,RO,RO,Cluj-Napoca,Cluj-Napoca,Technical University of Cluj-Napoca,National Institute for Research and Development of Isotopic and Molecular Technologies,education,facility
1,https://ror.org/03rj79307 -> https://ror.org/03rj79307,https://ror.org/03rj79307,https://ror.org/03rj79307,RO,RO,Bucuresti,Bucuresti,Universitatea Nicolae Titulescu din București,Universitatea Nicolae Titulescu din București,education,education
2,https://ror.org/03rj79307 -> https://ror.org/058b16x44,https://ror.org/03rj79307,https://ror.org/058b16x44,RO,RO,Bucuresti,Piteşti,Universitatea Nicolae Titulescu din București,University of Pitesti,education,education
3,https://ror.org/03s251g81 -> https://ror.org/00d3pnh21,https://ror.org/03s251g81,https://ror.org/00d3pnh21,RO,RO,Craiova,Bucharest,University of Craiova,Horia Hulubei National Institute for R and D in Physics and Nuclear Engineering,education,facility
1,https://ror.org/03s251g81 -> https://ror.org/00wzhv093,https://ror.org/03s251g81,https://ror.org/00wzhv093,RO,RO,Craiova,Oradea,University of Craiova,University of Oradea,education,education
3,https://ror.org/03s251g81 -> https://ror.org/026gdz537,https://ror.org/03s251g81,https://ror.org/026gdz537,RO,RO,Craiova,Sibiu,University of Craiova,Lucian Blaga University of Sibiu,education,education
1,https://ror.org/03s251g81 -> https://ror.org/02rmd1t30,https://ror.org/03s251g81,https://ror.org/02rmd1t30,RO,RO,Craiova,Cluj-Napoca,University of Craiova,Babeș-Bolyai University,education,education
2,https://ror.org/03s251g81 -> https://ror.org/02x2v6p15,https://ror.org/03s251g81,https://ror.org/02x2v6p15,RO,RO,Craiova,Bucharest,University of Craiova,University of Bucharest,education,education
2,https://ror.org/03s251g81 -> https://ror.org/031d5vw30,https://ror.org/03s251g81,https://ror.org/031d5vw30,RO,RO,Craiova,Craiova,University of Craiova,University of Medicine and Pharmacy of Craiova,education,education
1,https://ror.org/03s251g81 -> https://ror.org/0367qb939,https://ror.org/03s251g81,https://ror.org/0367qb939,RO,RO,Craiova,Bucharest,University of Craiova,Titu Maiorescu University,education,education
2,https://ror.org/03s251g81 -> https://ror.org/03qfy7r49,https://ror.org/03s251g81,https://ror.org/03qfy7r49,RO,RO,Craiova,Bucharest,University of Craiova,Carol I National Defence University,education,education
87,https://ror.org/03s251g81 -> https://ror.org/03s251g81,https://ror.org/03s251g81,https://ror.org/03s251g81,RO,RO,Craiova,Craiova,University of Craiova,University of Craiova,education,education
1,https://ror.org/03s251g81 -> https://ror.org/03y3an855,https://ror.org/03s251g81,https://ror.org/03y3an855,RO,RO,Craiova,Bucharest,University of Craiova,National Intelligence Academy,education,education
1,https://ror.org/03s251g81 -> https://ror.org/04ybnj478,https://ror.org/03s251g81,https://ror.org/04ybnj478,RO,RO,Craiova,Bucuresti,University of Craiova,Academy of Romanian Scientists,education,facility
3,https://ror.org/03s251g81 -> https://ror.org/04yvncj21,https://ror.org/03s251g81,https://ror.org/04yvncj21,RO,RO,Craiova,Bucharest,University of Craiova,Bucharest University of Economic Studies,education,education
3,https://ror.org/03s251g81 -> https://ror.org/0558j5q12,https://ror.org/03s251g81,https://ror.org/0558j5q12,RO,RO,Craiova,Bucharest,University of Craiova,Polytechnic University of Bucharest,education,education
2,https://ror.org/03s251g81 -> https://ror.org/05750v978,https://ror.org/03s251g81,https://ror.org/05750v978,RO,RO,Craiova,Bucharest,University of Craiova,National School of Political Science and Public Administration,education,education
1,https://ror.org/03s251g81 -> https://ror.org/058b16x44,https://ror.org/03s251g81,https://ror.org/058b16x44,RO,RO,Craiova,Piteşti,University of Craiova,University of Pitesti,education,education
1,https://ror.org/03x3axr33 -> https://ror.org/03x3axr33,https://ror.org/03x3axr33,https://ror.org/03x3axr33,RO,RO,Bacău,Bacău,University of Bacău,University of Bacău,education,education
1,https://ror.org/03xay8k75 -> https://ror.org/03xay8k75,https://ror.org/03xay8k75,https://ror.org/03xay8k75,RO,RO,Constanţa,Constanţa,Constanta Maritime University,Constanta Maritime University,education,education
1,https://ror.org/03xay8k75 -> https://ror.org/04yvncj21,https://ror.org/03xay8k75,https://ror.org/04yvncj21,RO,RO,Constanţa,Bucharest,Constanta Maritime University,Bucharest University of Economic Studies,education,education
1,https://ror.org/03xay8k75 -> https://ror.org/052sta926,https://ror.org/03xay8k75,https://ror.org/052sta926,RO,RO,Constanţa,Galati,Constanta Maritime University,"""Dunarea de Jos"" University of Galati",education,education
1,https://ror.org/03y3an855 -> https://ror.org/0425rjj21,https://ror.org/03y3an855,https://ror.org/0425rjj21,RO,RO,Bucharest,Brasov,National Intelligence Academy,Henri Coanda Air Force Academy,education,education
2,https://ror.org/04577k168 -> https://ror.org/00wzhv093,https://ror.org/04577k168,https://ror.org/00wzhv093,RO,RO,Alba Iulia,Oradea,1 Decembrie 1918 University,University of Oradea,education,education
1,https://ror.org/04577k168 -> https://ror.org/01qkq8c66,https://ror.org/04577k168,https://ror.org/01qkq8c66,RO,RO,Alba Iulia,Bucharest,1 Decembrie 1918 University,Spiru Haret University,education,education
1,https://ror.org/04577k168 -> https://ror.org/026gdz537,https://ror.org/04577k168,https://ror.org/026gdz537,RO,RO,Alba Iulia,Sibiu,1 Decembrie 1918 University,Lucian Blaga University of Sibiu,education,education
1,https://ror.org/04577k168 -> https://ror.org/0367qb939,https://ror.org/04577k168,https://ror.org/0367qb939,RO,RO,Alba Iulia,Bucharest,1 Decembrie 1918 University,Titu Maiorescu University,education,education
1,https://ror.org/04577k168 -> https://ror.org/03an7d434,https://ror.org/04577k168,https://ror.org/03an7d434,RO,RO,Alba Iulia,Bucharest,1 Decembrie 1918 University,Hyperion University,education,education
1,https://ror.org/04577k168 -> https://ror.org/03kyen796,https://ror.org/04577k168,https://ror.org/03kyen796,RO,RO,Alba Iulia,Sibiu,1 Decembrie 1918 University,Nicolae Bălcescu Land Forces Academy,education,education
14,https://ror.org/04577k168 -> https://ror.org/04577k168,https://ror.org/04577k168,https://ror.org/04577k168,RO,RO,Alba Iulia,Alba Iulia,1 Decembrie 1918 University,1 Decembrie 1918 University,education,education
1,https://ror.org/04577k168 -> https://ror.org/055k3dh55,https://ror.org/04577k168,https://ror.org/055k3dh55,RO,RO,Alba Iulia,Petroşani,1 Decembrie 1918 University,Universitatea Din Petrosani,education,education
2,https://ror.org/04ahh4d11 -> https://ror.org/04ahh4d11,https://ror.org/04ahh4d11,https://ror.org/04ahh4d11,RO,RO,Cluj-Napoca,Cluj-Napoca,Sapientia Hungarian University of Transylvania,Sapientia Hungarian University of Transylvania,education,education
1,https://ror.org/04dchsd96 -> https://ror.org/04dchsd96,https://ror.org/04dchsd96,https://ror.org/04dchsd96,RO,RO,Cluj-Napoca,Cluj-Napoca,Romanian Institute of Science and Technology,Romanian Institute of Science and Technology,nonprofit,nonprofit
1,https://ror.org/04efeqx94 -> https://ror.org/00abdnc40,https://ror.org/04efeqx94,https://ror.org/00abdnc40,RO,RO,Ploieşti,Ploieşti,Universitatea Petrol Si Gaze Ploiesti,Petroleum & Gas University of Ploieşti,education,education
1,https://ror.org/04efeqx94 -> https://ror.org/04efeqx94,https://ror.org/04efeqx94,https://ror.org/04efeqx94,RO,RO,Ploieşti,Ploieşti,Universitatea Petrol Si Gaze Ploiesti,Universitatea Petrol Si Gaze Ploiesti,education,education
1,https://ror.org/04fm87419 -> https://ror.org/0021gtp06,https://ror.org/04fm87419,https://ror.org/0021gtp06,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,"Institutul de Urgenţă pentru Boli Cardiovasculare ""Prof.Dr. C.C. Iliescu""",education,healthcare
2,https://ror.org/04fm87419 -> https://ror.org/00e6nys21,https://ror.org/04fm87419,https://ror.org/00e6nys21,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Government of Romania,education,government
1,https://ror.org/04fm87419 -> https://ror.org/00wzhv093,https://ror.org/04fm87419,https://ror.org/00wzhv093,RO,RO,Bucharest,Oradea,Carol Davila University of Medicine and Pharmacy,University of Oradea,education,education
2,https://ror.org/04fm87419 -> https://ror.org/02h8ngt70,https://ror.org/04fm87419,https://ror.org/02h8ngt70,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Institutul National Victor Babes,education,facility
3,https://ror.org/04fm87419 -> https://ror.org/02qbhr955,https://ror.org/04fm87419,https://ror.org/02qbhr955,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Institutul Cantacuzino,education,facility
3,https://ror.org/04fm87419 -> https://ror.org/02x2v6p15,https://ror.org/04fm87419,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,University of Bucharest,education,education
5,https://ror.org/04fm87419 -> https://ror.org/0367qb939,https://ror.org/04fm87419,https://ror.org/0367qb939,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Titu Maiorescu University,education,education
1,https://ror.org/04fm87419 -> https://ror.org/03grprm46,https://ror.org/04fm87419,https://ror.org/03grprm46,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Clinical Emergency Hospital Bucharest,education,healthcare
2,https://ror.org/04fm87419 -> https://ror.org/04ecp7x75,https://ror.org/04fm87419,https://ror.org/04ecp7x75,RO,RO,Bucharest,Bucuresti,Carol Davila University of Medicine and Pharmacy,Spitalul Clinic de Psihiatrie Alexandru Obregia,education,healthcare
3,https://ror.org/04fm87419 -> https://ror.org/04fkbqt11,https://ror.org/04fm87419,https://ror.org/04fkbqt11,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Spitalul Clinic Colentina,education,healthcare
80,https://ror.org/04fm87419 -> https://ror.org/04fm87419,https://ror.org/04fm87419,https://ror.org/04fm87419,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Carol Davila University of Medicine and Pharmacy,education,education
1,https://ror.org/04fm87419 -> https://ror.org/050ccpd76,https://ror.org/04fm87419,https://ror.org/050ccpd76,RO,RO,Bucharest,Constanţa,Carol Davila University of Medicine and Pharmacy,Ovidius University,education,education
1,https://ror.org/04fm87419 -> https://ror.org/051h0cw83,https://ror.org/04fm87419,https://ror.org/051h0cw83,RO,RO,Bucharest,Cluj-Napoca,Carol Davila University of Medicine and Pharmacy,Iuliu Hațieganu University of Medicine and Pharmacy,education,education
3,https://ror.org/04fm87419 -> https://ror.org/051v1dy68,https://ror.org/04fm87419,https://ror.org/051v1dy68,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Bucharest Emergency University Hospital,education,healthcare
1,https://ror.org/04fm87419 -> https://ror.org/05w6fx554,https://ror.org/04fm87419,https://ror.org/05w6fx554,RO,RO,Bucharest,Bucharest,Carol Davila University of Medicine and Pharmacy,Institutul Clinic Fundeni,education,healthcare
3,https://ror.org/04gbk4749 -> https://ror.org/04gbk4749,https://ror.org/04gbk4749,https://ror.org/04gbk4749,RO,RO,Cluj-Napoca,Cluj-Napoca,Art and Design University of Cluj-Napoca,Art and Design University of Cluj-Napoca,education,education
1,https://ror.org/04hj33b78 -> https://ror.org/04577k168,https://ror.org/04hj33b78,https://ror.org/04577k168,RO,RO,Bucharest,Alba Iulia,National University of Music Bucharest,1 Decembrie 1918 University,education,education
3,https://ror.org/04hj33b78 -> https://ror.org/04hj33b78,https://ror.org/04hj33b78,https://ror.org/04hj33b78,RO,RO,Bucharest,Bucharest,National University of Music Bucharest,National University of Music Bucharest,education,education
1,https://ror.org/04hkzty24 -> https://ror.org/01pddqk16,https://ror.org/04hkzty24,https://ror.org/01pddqk16,RO,RO,Bucuresti,Bucharest,Bucharest National University of Arts,National University of Theatre and Film I.L. Caragiale,education,education
1,https://ror.org/04rssyw40 -> https://ror.org/01wzqhm27,https://ror.org/04rssyw40,https://ror.org/01wzqhm27,RO,RO,Bucharest,Bucuresti,University of Agronomic Sciences and Veterinary Medicine of Bucharest,Academy of Agricultural and Forestry Sciences,education,education
1,https://ror.org/04rssyw40 -> https://ror.org/024h27x67,https://ror.org/04rssyw40,https://ror.org/024h27x67,RO,RO,Bucharest,Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,National Institute For Chemical Pharmaceutical Research and Development,education,facility
4,https://ror.org/04rssyw40 -> https://ror.org/026gdz537,https://ror.org/04rssyw40,https://ror.org/026gdz537,RO,RO,Bucharest,Sibiu,University of Agronomic Sciences and Veterinary Medicine of Bucharest,Lucian Blaga University of Sibiu,education,education
2,https://ror.org/04rssyw40 -> https://ror.org/028rq5v79,https://ror.org/04rssyw40,https://ror.org/028rq5v79,RO,RO,Bucharest,Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,National Institute for Research & Development in Informatics,education,facility
1,https://ror.org/04rssyw40 -> https://ror.org/028wkbm97,https://ror.org/04rssyw40,https://ror.org/028wkbm97,RO,RO,Bucharest,Bucuresti,University of Agronomic Sciences and Veterinary Medicine of Bucharest,National Institute of Research and Development for Biological Sciences,education,facility
1,https://ror.org/04rssyw40 -> https://ror.org/02qbhr955,https://ror.org/04rssyw40,https://ror.org/02qbhr955,RO,RO,Bucharest,Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,Institutul Cantacuzino,education,facility
2,https://ror.org/04rssyw40 -> https://ror.org/02x2v6p15,https://ror.org/04rssyw40,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,University of Bucharest,education,education
2,https://ror.org/04rssyw40 -> https://ror.org/03pejb093,https://ror.org/04rssyw40,https://ror.org/03pejb093,RO,RO,Bucharest,Baloteşti,University of Agronomic Sciences and Veterinary Medicine of Bucharest,National Research Development Institute for Animal Biology and Nutrition,education,facility
47,https://ror.org/04rssyw40 -> https://ror.org/04rssyw40,https://ror.org/04rssyw40,https://ror.org/04rssyw40,RO,RO,Bucharest,Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,education,education
1,https://ror.org/04rssyw40 -> https://ror.org/05750v978,https://ror.org/04rssyw40,https://ror.org/05750v978,RO,RO,Bucharest,Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,National School of Political Science and Public Administration,education,education
1,https://ror.org/04rssyw40 -> https://ror.org/058b16x44,https://ror.org/04rssyw40,https://ror.org/058b16x44,RO,RO,Bucharest,Piteşti,University of Agronomic Sciences and Veterinary Medicine of Bucharest,University of Pitesti,education,education
1,https://ror.org/04rssyw40 -> https://ror.org/05hak1h47,https://ror.org/04rssyw40,https://ror.org/05hak1h47,RO,RO,Bucharest,Cluj-Napoca,University of Agronomic Sciences and Veterinary Medicine of Bucharest,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,education,education
2,https://ror.org/04yvncj21 -> https://ror.org/00abdnc40,https://ror.org/04yvncj21,https://ror.org/00abdnc40,RO,RO,Bucharest,Ploieşti,Bucharest University of Economic Studies,Petroleum & Gas University of Ploieşti,education,education
2,https://ror.org/04yvncj21 -> https://ror.org/00t1n6362,https://ror.org/04yvncj21,https://ror.org/00t1n6362,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,OMV Petrom (Romania),education,company
1,https://ror.org/04yvncj21 -> https://ror.org/00ywqar95,https://ror.org/04yvncj21,https://ror.org/00ywqar95,RO,RO,Bucharest,Târgovişte,Bucharest University of Economic Studies,Valahia University of Targoviste,education,education
2,https://ror.org/04yvncj21 -> https://ror.org/011gpzb03,https://ror.org/04yvncj21,https://ror.org/011gpzb03,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Institute of National Economy,education,facility
1,https://ror.org/04yvncj21 -> https://ror.org/01cg9ws23,https://ror.org/04yvncj21,https://ror.org/01cg9ws23,RO,RO,Bucharest,Braşov,Bucharest University of Economic Studies,Transylvania University of Brașov,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/01qkq8c66,https://ror.org/04yvncj21,https://ror.org/01qkq8c66,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Spiru Haret University,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/022kvet57,https://ror.org/04yvncj21,https://ror.org/022kvet57,RO,RO,Bucharest,Iasi,Bucharest University of Economic Studies,Alexandru Ioan Cuza University,education,education
7,https://ror.org/04yvncj21 -> https://ror.org/026gdz537,https://ror.org/04yvncj21,https://ror.org/026gdz537,RO,RO,Bucharest,Sibiu,Bucharest University of Economic Studies,Lucian Blaga University of Sibiu,education,education
4,https://ror.org/04yvncj21 -> https://ror.org/028jcy673,https://ror.org/04yvncj21,https://ror.org/028jcy673,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Romanian-American University,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/02rmd1t30,https://ror.org/04yvncj21,https://ror.org/02rmd1t30,RO,RO,Bucharest,Cluj-Napoca,Bucharest University of Economic Studies,Babeș-Bolyai University,education,education
13,https://ror.org/04yvncj21 -> https://ror.org/02x2v6p15,https://ror.org/04yvncj21,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,University of Bucharest,education,education
5,https://ror.org/04yvncj21 -> https://ror.org/032pgsv75,https://ror.org/04yvncj21,https://ror.org/032pgsv75,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Artifex University,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/03378gm70,https://ror.org/04yvncj21,https://ror.org/03378gm70,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Dimitrie Cantemir Christian University,education,education
6,https://ror.org/04yvncj21 -> https://ror.org/0367qb939,https://ror.org/04yvncj21,https://ror.org/0367qb939,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Titu Maiorescu University,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/03xay8k75,https://ror.org/04yvncj21,https://ror.org/03xay8k75,RO,RO,Bucharest,Constanţa,Bucharest University of Economic Studies,Constanta Maritime University,education,education
3,https://ror.org/04yvncj21 -> https://ror.org/044nbg291,https://ror.org/04yvncj21,https://ror.org/044nbg291,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,National Bank of Romania,education,other
1,https://ror.org/04yvncj21 -> https://ror.org/04fm87419,https://ror.org/04yvncj21,https://ror.org/04fm87419,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Carol Davila University of Medicine and Pharmacy,education,education
264,https://ror.org/04yvncj21 -> https://ror.org/04yvncj21,https://ror.org/04yvncj21,https://ror.org/04yvncj21,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Bucharest University of Economic Studies,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/050ccpd76,https://ror.org/04yvncj21,https://ror.org/050ccpd76,RO,RO,Bucharest,Constanţa,Bucharest University of Economic Studies,Ovidius University,education,education
2,https://ror.org/04yvncj21 -> https://ror.org/052sta926,https://ror.org/04yvncj21,https://ror.org/052sta926,RO,RO,Bucharest,Galati,Bucharest University of Economic Studies,"""Dunarea de Jos"" University of Galati",education,education
2,https://ror.org/04yvncj21 -> https://ror.org/0558j5q12,https://ror.org/04yvncj21,https://ror.org/0558j5q12,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,Polytechnic University of Bucharest,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/05750v978,https://ror.org/04yvncj21,https://ror.org/05750v978,RO,RO,Bucharest,Bucharest,Bucharest University of Economic Studies,National School of Political Science and Public Administration,education,education
1,https://ror.org/04yvncj21 -> https://ror.org/0583a0t97,https://ror.org/04yvncj21,https://ror.org/0583a0t97,RO,RO,Bucharest,Timișoara,Bucharest University of Economic Studies,West University of Timişoara,education,education
1,https://ror.org/04z5xnd65 -> https://ror.org/01qkq8c66,https://ror.org/04z5xnd65,https://ror.org/01qkq8c66,RO,RO,Bucharest,Bucharest,Ion Mincu University of Architecture and Urbanism,Spiru Haret University,education,education
1,https://ror.org/04z5xnd65 -> https://ror.org/02v91gy68,https://ror.org/04z5xnd65,https://ror.org/02v91gy68,RO,RO,Bucharest,Timișoara,Ion Mincu University of Architecture and Urbanism,Polytechnic University of Timişoara,education,education
1,https://ror.org/04z5xnd65 -> https://ror.org/02x2v6p15,https://ror.org/04z5xnd65,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,Ion Mincu University of Architecture and Urbanism,University of Bucharest,education,education
1,https://ror.org/04z5xnd65 -> https://ror.org/04ahh4d11,https://ror.org/04z5xnd65,https://ror.org/04ahh4d11,RO,RO,Bucharest,Cluj-Napoca,Ion Mincu University of Architecture and Urbanism,Sapientia Hungarian University of Transylvania,education,education
9,https://ror.org/04z5xnd65 -> https://ror.org/04z5xnd65,https://ror.org/04z5xnd65,https://ror.org/04z5xnd65,RO,RO,Bucharest,Bucharest,Ion Mincu University of Architecture and Urbanism,Ion Mincu University of Architecture and Urbanism,education,education
5,https://ror.org/050ccpd76 -> https://ror.org/00pzf4g66,https://ror.org/050ccpd76,https://ror.org/00pzf4g66,RO,RO,Constanţa,Constanţa,Ovidius University,Mircea cel Batran Naval Academy,education,education
1,https://ror.org/050ccpd76 -> https://ror.org/00qt2x502,https://ror.org/050ccpd76,https://ror.org/00qt2x502,RO,RO,Constanţa,Galaţi,Ovidius University,Universitatea Danubius Galati,education,education
1,https://ror.org/050ccpd76 -> https://ror.org/02qs41y18,https://ror.org/050ccpd76,https://ror.org/02qs41y18,RO,RO,Constanţa,Bucharest,Ovidius University,GeoEcoMar,education,facility
1,https://ror.org/050ccpd76 -> https://ror.org/02x2v6p15,https://ror.org/050ccpd76,https://ror.org/02x2v6p15,RO,RO,Constanţa,Bucharest,Ovidius University,University of Bucharest,education,education
1,https://ror.org/050ccpd76 -> https://ror.org/04rssyw40,https://ror.org/050ccpd76,https://ror.org/04rssyw40,RO,RO,Constanţa,Bucharest,Ovidius University,University of Agronomic Sciences and Veterinary Medicine of Bucharest,education,education
23,https://ror.org/050ccpd76 -> https://ror.org/050ccpd76,https://ror.org/050ccpd76,https://ror.org/050ccpd76,RO,RO,Constanţa,Constanţa,Ovidius University,Ovidius University,education,education
3,https://ror.org/050ccpd76 -> https://ror.org/05bpgb671,https://ror.org/050ccpd76,https://ror.org/05bpgb671,RO,RO,Constanţa,Bucharest,Ovidius University,Emil Racovita Institute of Speleology,education,facility
1,https://ror.org/051h0cw83 -> https://ror.org/026gdz537,https://ror.org/051h0cw83,https://ror.org/026gdz537,RO,RO,Cluj-Napoca,Sibiu,Iuliu Hațieganu University of Medicine and Pharmacy,Lucian Blaga University of Sibiu,education,education
5,https://ror.org/051h0cw83 -> https://ror.org/02rmd1t30,https://ror.org/051h0cw83,https://ror.org/02rmd1t30,RO,RO,Cluj-Napoca,Cluj-Napoca,Iuliu Hațieganu University of Medicine and Pharmacy,Babeș-Bolyai University,education,education
1,https://ror.org/051h0cw83 -> https://ror.org/03j2e8162,https://ror.org/051h0cw83,https://ror.org/03j2e8162,RO,RO,Cluj-Napoca,Cluj-Napoca,Iuliu Hațieganu University of Medicine and Pharmacy,Spitalul Clinic de Urgență pentru Copii Cluj-Napoca,education,healthcare
1,https://ror.org/051h0cw83 -> https://ror.org/03r8nwp71,https://ror.org/051h0cw83,https://ror.org/03r8nwp71,RO,RO,Cluj-Napoca,Cluj-Napoca,Iuliu Hațieganu University of Medicine and Pharmacy,Technical University of Cluj-Napoca,education,education
2,https://ror.org/051h0cw83 -> https://ror.org/04ecp7x75,https://ror.org/051h0cw83,https://ror.org/04ecp7x75,RO,RO,Cluj-Napoca,Bucuresti,Iuliu Hațieganu University of Medicine and Pharmacy,Spitalul Clinic de Psihiatrie Alexandru Obregia,education,healthcare
3,https://ror.org/051h0cw83 -> https://ror.org/04fm87419,https://ror.org/051h0cw83,https://ror.org/04fm87419,RO,RO,Cluj-Napoca,Bucharest,Iuliu Hațieganu University of Medicine and Pharmacy,Carol Davila University of Medicine and Pharmacy,education,education
59,https://ror.org/051h0cw83 -> https://ror.org/051h0cw83,https://ror.org/051h0cw83,https://ror.org/051h0cw83,RO,RO,Cluj-Napoca,Cluj-Napoca,Iuliu Hațieganu University of Medicine and Pharmacy,Iuliu Hațieganu University of Medicine and Pharmacy,education,education
1,https://ror.org/051h0cw83 -> https://ror.org/0574j1p50,https://ror.org/051h0cw83,https://ror.org/0574j1p50,RO,RO,Cluj-Napoca,Cluj-Napoca,Iuliu Hațieganu University of Medicine and Pharmacy,Spitalul Clinic de Recuperare,education,healthcare
1,https://ror.org/051v1dy68 -> https://ror.org/02h8ngt70,https://ror.org/051v1dy68,https://ror.org/02h8ngt70,RO,RO,Bucharest,Bucharest,Bucharest Emergency University Hospital,Institutul National Victor Babes,healthcare,facility
1,https://ror.org/051v1dy68 -> https://ror.org/04fm87419,https://ror.org/051v1dy68,https://ror.org/04fm87419,RO,RO,Bucharest,Bucharest,Bucharest Emergency University Hospital,Carol Davila University of Medicine and Pharmacy,healthcare,education
2,https://ror.org/051v1dy68 -> https://ror.org/051v1dy68,https://ror.org/051v1dy68,https://ror.org/051v1dy68,RO,RO,Bucharest,Bucharest,Bucharest Emergency University Hospital,Bucharest Emergency University Hospital,healthcare,healthcare
1,https://ror.org/052sta926 -> https://ror.org/00pzf4g66,https://ror.org/052sta926,https://ror.org/00pzf4g66,RO,RO,Galati,Constanţa,"""Dunarea de Jos"" University of Galati",Mircea cel Batran Naval Academy,education,education
1,https://ror.org/052sta926 -> https://ror.org/00ywqar95,https://ror.org/052sta926,https://ror.org/00ywqar95,RO,RO,Galati,Târgovişte,"""Dunarea de Jos"" University of Galati",Valahia University of Targoviste,education,education
2,https://ror.org/052sta926 -> https://ror.org/026gdz537,https://ror.org/052sta926,https://ror.org/026gdz537,RO,RO,Galati,Sibiu,"""Dunarea de Jos"" University of Galati",Lucian Blaga University of Sibiu,education,education
1,https://ror.org/052sta926 -> https://ror.org/050ccpd76,https://ror.org/052sta926,https://ror.org/050ccpd76,RO,RO,Galati,Constanţa,"""Dunarea de Jos"" University of Galati",Ovidius University,education,education
