Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
11,https://ror.org/02jz4aj89 -> https://ror.org/057w15z03,https://ror.org/02jz4aj89,https://ror.org/057w15z03,NL,NL,Maastricht,Rotterdam,Maastricht University,Erasmus University Rotterdam,education,education
5,https://ror.org/02jz4aj89 -> https://ror.org/059wkzj26,https://ror.org/02jz4aj89,https://ror.org/059wkzj26,NL,NL,Maastricht,Maastricht,Maastricht University,Maastro Clinic,education,healthcare
1,https://ror.org/02jz4aj89 -> https://ror.org/05f0rzm15,https://ror.org/02jz4aj89,https://ror.org/05f0rzm15,NL,NL,Maastricht,Maastricht,Maastricht University,Transnational University Limburg,education,education
5,https://ror.org/02jz4aj89 -> https://ror.org/05grdyy37,https://ror.org/02jz4aj89,https://ror.org/05grdyy37,NL,NL,Maastricht,Amsterdam,Maastricht University,Amsterdam University Medical Centers,education,healthcare
1,https://ror.org/02jz4aj89 -> https://ror.org/05m4jv490,https://ror.org/02jz4aj89,https://ror.org/05m4jv490,NL,NL,Maastricht,Leeuwarden,Maastricht University,NHL University of Applied Sciences,education,education
6,https://ror.org/02jz4aj89 -> https://ror.org/05wg1m734,https://ror.org/02jz4aj89,https://ror.org/05wg1m734,NL,NL,Maastricht,Nijmegen,Maastricht University,Radboud University Medical Center,education,healthcare
2,https://ror.org/02jz4aj89 -> https://ror.org/05xvt9f17,https://ror.org/02jz4aj89,https://ror.org/05xvt9f17,NL,NL,Maastricht,Leiden,Maastricht University,Leiden University Medical Center,education,healthcare
1,https://ror.org/02m6k0m40 -> https://ror.org/02m6k0m40,https://ror.org/02m6k0m40,https://ror.org/02m6k0m40,NL,NL,Heerlen,Heerlen,Zuyd University of Applied Sciences,Zuyd University of Applied Sciences,education,education
2,https://ror.org/02wcc5n95 -> https://ror.org/02wcc5n95,https://ror.org/02wcc5n95,https://ror.org/02wcc5n95,NL,NL,Beverwijk,Beverwijk,Association of Dutch Burn Centres,Association of Dutch Burn Centres,other,other
1,https://ror.org/02x435584 -> https://ror.org/016xsfp80,https://ror.org/02x435584,https://ror.org/016xsfp80,NL,NL,Kampen,Nijmegen,Theological University,Radboud University Nijmegen,education,education
1,https://ror.org/030deh410 -> https://ror.org/01deh9c76,https://ror.org/030deh410,https://ror.org/01deh9c76,NL,NL,Delft,Delft,IHE Delft Institute for Water Education,Deltares,education,facility
2,https://ror.org/030deh410 -> https://ror.org/030deh410,https://ror.org/030deh410,https://ror.org/030deh410,NL,NL,Delft,Delft,IHE Delft Institute for Water Education,IHE Delft Institute for Water Education,education,education
1,https://ror.org/030deh410 -> https://ror.org/04qw24q55,https://ror.org/030deh410,https://ror.org/04qw24q55,NL,NL,Delft,Wageningen,IHE Delft Institute for Water Education,Wageningen University & Research,education,education
1,https://ror.org/033958n71 -> https://ror.org/057w15z03,https://ror.org/033958n71,https://ror.org/057w15z03,NL,NL,The Hague,Rotterdam,Netherlands School of Public Administration,Erasmus University Rotterdam,education,education
1,https://ror.org/039vq9023 -> https://ror.org/02c2kyt77,https://ror.org/039vq9023,https://ror.org/02c2kyt77,NL,NL,Eindhoven,Eindhoven,Design Academy Eindhoven,Eindhoven University of Technology,education,education
1,https://ror.org/03cv38k47 -> https://ror.org/005t9n460,https://ror.org/03cv38k47,https://ror.org/005t9n460,NL,NL,Groningen,Enschede,University Medical Center Groningen,Saxion University of Applied Sciences,healthcare,education
1,https://ror.org/03cv38k47 -> https://ror.org/006hf6230,https://ror.org/03cv38k47,https://ror.org/006hf6230,NL,NL,Groningen,Enschede,University Medical Center Groningen,University of Twente,healthcare,education
2,https://ror.org/03cv38k47 -> https://ror.org/00t93jm73,https://ror.org/03cv38k47,https://ror.org/00t93jm73,NL,NL,Groningen,Groningen,University Medical Center Groningen,Lentis,healthcare,healthcare
6,https://ror.org/03cv38k47 -> https://ror.org/00xqtxw43,https://ror.org/03cv38k47,https://ror.org/00xqtxw43,NL,NL,Groningen,Groningen,University Medical Center Groningen,Hanze University of Applied Sciences,healthcare,education
11,https://ror.org/03cv38k47 -> https://ror.org/012p63287,https://ror.org/03cv38k47,https://ror.org/012p63287,NL,NL,Groningen,Groningen,University Medical Center Groningen,University of Groningen,healthcare,education
1,https://ror.org/03cv38k47 -> https://ror.org/016xsfp80,https://ror.org/03cv38k47,https://ror.org/016xsfp80,NL,NL,Groningen,Nijmegen,University Medical Center Groningen,Radboud University Nijmegen,healthcare,education
2,https://ror.org/03cv38k47 -> https://ror.org/018906e22,https://ror.org/03cv38k47,https://ror.org/018906e22,NL,NL,Groningen,Rotterdam,University Medical Center Groningen,Erasmus MC,healthcare,healthcare
1,https://ror.org/03cv38k47 -> https://ror.org/027bh9e22,https://ror.org/03cv38k47,https://ror.org/027bh9e22,NL,NL,Groningen,Leiden,University Medical Center Groningen,Leiden University,healthcare,education
3,https://ror.org/03cv38k47 -> https://ror.org/02jz4aj89,https://ror.org/03cv38k47,https://ror.org/02jz4aj89,NL,NL,Groningen,Maastricht,University Medical Center Groningen,Maastricht University,healthcare,education
2,https://ror.org/03cv38k47 -> https://ror.org/03c9hf945,https://ror.org/03cv38k47,https://ror.org/03c9hf945,NL,NL,Groningen,'s-Hertogenbosch,University Medical Center Groningen,PamGene (Netherlands),healthcare,company
76,https://ror.org/03cv38k47 -> https://ror.org/03cv38k47,https://ror.org/03cv38k47,https://ror.org/03cv38k47,NL,NL,Groningen,Groningen,University Medical Center Groningen,University Medical Center Groningen,healthcare,healthcare
1,https://ror.org/03cv38k47 -> https://ror.org/03k261948,https://ror.org/03cv38k47,https://ror.org/03k261948,NL,NL,Groningen,Enschede,University Medical Center Groningen,"Roessingh, Centrum voor Revalidatie",healthcare,other
1,https://ror.org/03cv38k47 -> https://ror.org/03xqtf034,https://ror.org/03cv38k47,https://ror.org/03xqtf034,NL,NL,Groningen,Amsterdam,University Medical Center Groningen,The Netherlands Cancer Institute,healthcare,healthcare
1,https://ror.org/03cv38k47 -> https://ror.org/043c0p156,https://ror.org/03cv38k47,https://ror.org/043c0p156,NL,NL,Groningen,Amsterdam,University Medical Center Groningen,Royal Netherlands Academy of Arts and Sciences,healthcare,government
1,https://ror.org/03cv38k47 -> https://ror.org/046a2wj10,https://ror.org/03cv38k47,https://ror.org/046a2wj10,NL,NL,Groningen,Zwolle,University Medical Center Groningen,Isala,healthcare,healthcare
1,https://ror.org/03cv38k47 -> https://ror.org/04dkp9463,https://ror.org/03cv38k47,https://ror.org/04dkp9463,NL,NL,Groningen,Amsterdam,University Medical Center Groningen,University of Amsterdam,healthcare,education
2,https://ror.org/03cv38k47 -> https://ror.org/04pp8hn57,https://ror.org/03cv38k47,https://ror.org/04pp8hn57,NL,NL,Groningen,Utrecht,University Medical Center Groningen,Utrecht University,healthcare,education
3,https://ror.org/03cv38k47 -> https://ror.org/04qw24q55,https://ror.org/03cv38k47,https://ror.org/04qw24q55,NL,NL,Groningen,Wageningen,University Medical Center Groningen,Wageningen University & Research,healthcare,education
2,https://ror.org/03cv38k47 -> https://ror.org/0575yy874,https://ror.org/03cv38k47,https://ror.org/0575yy874,NL,NL,Groningen,Utrecht,University Medical Center Groningen,University Medical Center Utrecht,healthcare,healthcare
3,https://ror.org/03cv38k47 -> https://ror.org/05grdyy37,https://ror.org/03cv38k47,https://ror.org/05grdyy37,NL,NL,Groningen,Amsterdam,University Medical Center Groningen,Amsterdam University Medical Centers,healthcare,healthcare
5,https://ror.org/03cv38k47 -> https://ror.org/05wg1m734,https://ror.org/03cv38k47,https://ror.org/05wg1m734,NL,NL,Groningen,Nijmegen,University Medical Center Groningen,Radboud University Medical Center,healthcare,healthcare
1,https://ror.org/03q7ay915 -> https://ror.org/006hf6230,https://ror.org/03q7ay915,https://ror.org/006hf6230,NL,NL,Tilburg,Enschede,TIAS School for Business and Society,University of Twente,education,education
1,https://ror.org/03q7ay915 -> https://ror.org/018528593,https://ror.org/03q7ay915,https://ror.org/018528593,NL,NL,Tilburg,Breukelen,TIAS School for Business and Society,Nyenrode Business University,education,education
1,https://ror.org/03q7ay915 -> https://ror.org/02m6k0m40,https://ror.org/03q7ay915,https://ror.org/02m6k0m40,NL,NL,Tilburg,Heerlen,TIAS School for Business and Society,Zuyd University of Applied Sciences,education,education
1,https://ror.org/03s2fjy85 -> https://ror.org/016xsfp80,https://ror.org/03s2fjy85,https://ror.org/016xsfp80,NL,NL,Apeldoorn,Nijmegen,Theological University of Apeldoorn,Radboud University Nijmegen,education,education
1,https://ror.org/03s2fjy85 -> https://ror.org/03s2fjy85,https://ror.org/03s2fjy85,https://ror.org/03s2fjy85,NL,NL,Apeldoorn,Apeldoorn,Theological University of Apeldoorn,Theological University of Apeldoorn,education,education
1,https://ror.org/03xqtf034 -> https://ror.org/016xsfp80,https://ror.org/03xqtf034,https://ror.org/016xsfp80,NL,NL,Amsterdam,Nijmegen,The Netherlands Cancer Institute,Radboud University Nijmegen,healthcare,education
1,https://ror.org/03xqtf034 -> https://ror.org/018906e22,https://ror.org/03xqtf034,https://ror.org/018906e22,NL,NL,Amsterdam,Rotterdam,The Netherlands Cancer Institute,Erasmus MC,healthcare,healthcare
1,https://ror.org/03xqtf034 -> https://ror.org/01ezq2j76,https://ror.org/03xqtf034,https://ror.org/01ezq2j76,NL,NL,Amsterdam,Eindhoven,The Netherlands Cancer Institute,Imec the Netherlands,healthcare,facility
1,https://ror.org/03xqtf034 -> https://ror.org/01n92vv28,https://ror.org/03xqtf034,https://ror.org/01n92vv28,NL,NL,Amsterdam,Utrecht,The Netherlands Cancer Institute,Oncode Institute,healthcare,education
1,https://ror.org/03xqtf034 -> https://ror.org/027bh9e22,https://ror.org/03xqtf034,https://ror.org/027bh9e22,NL,NL,Amsterdam,Leiden,The Netherlands Cancer Institute,Leiden University,healthcare,education
1,https://ror.org/03xqtf034 -> https://ror.org/02jz4aj89,https://ror.org/03xqtf034,https://ror.org/02jz4aj89,NL,NL,Amsterdam,Maastricht,The Netherlands Cancer Institute,Maastricht University,healthcare,education
1,https://ror.org/03xqtf034 -> https://ror.org/03cv38k47,https://ror.org/03xqtf034,https://ror.org/03cv38k47,NL,NL,Amsterdam,Groningen,The Netherlands Cancer Institute,University Medical Center Groningen,healthcare,healthcare
11,https://ror.org/03xqtf034 -> https://ror.org/03xqtf034,https://ror.org/03xqtf034,https://ror.org/03xqtf034,NL,NL,Amsterdam,Amsterdam,The Netherlands Cancer Institute,The Netherlands Cancer Institute,healthcare,healthcare
2,https://ror.org/03xqtf034 -> https://ror.org/043c0p156,https://ror.org/03xqtf034,https://ror.org/043c0p156,NL,NL,Amsterdam,Amsterdam,The Netherlands Cancer Institute,Royal Netherlands Academy of Arts and Sciences,healthcare,government
4,https://ror.org/03xqtf034 -> https://ror.org/04dkp9463,https://ror.org/03xqtf034,https://ror.org/04dkp9463,NL,NL,Amsterdam,Amsterdam,The Netherlands Cancer Institute,University of Amsterdam,healthcare,education
1,https://ror.org/03xqtf034 -> https://ror.org/0575yy874,https://ror.org/03xqtf034,https://ror.org/0575yy874,NL,NL,Amsterdam,Utrecht,The Netherlands Cancer Institute,University Medical Center Utrecht,healthcare,healthcare
2,https://ror.org/03xqtf034 -> https://ror.org/05grdyy37,https://ror.org/03xqtf034,https://ror.org/05grdyy37,NL,NL,Amsterdam,Amsterdam,The Netherlands Cancer Institute,Amsterdam University Medical Centers,healthcare,healthcare
2,https://ror.org/03xqtf034 -> https://ror.org/05xvt9f17,https://ror.org/03xqtf034,https://ror.org/05xvt9f17,NL,NL,Amsterdam,Leiden,The Netherlands Cancer Institute,Leiden University Medical Center,healthcare,healthcare
2,https://ror.org/042m3ve83 -> https://ror.org/008xxew50,https://ror.org/042m3ve83,https://ror.org/008xxew50,NL,NL,Amsterdam,Amsterdam,GGZ inGeest,Vrije Universiteit Amsterdam,nonprofit,education
1,https://ror.org/043c0p156 -> https://ror.org/005t9n460,https://ror.org/043c0p156,https://ror.org/005t9n460,NL,NL,Amsterdam,Enschede,Royal Netherlands Academy of Arts and Sciences,Saxion University of Applied Sciences,government,education
1,https://ror.org/043c0p156 -> https://ror.org/006xsx833,https://ror.org/043c0p156,https://ror.org/006xsx833,NL,NL,Amsterdam,Utrecht,Royal Netherlands Academy of Arts and Sciences,Geneeskundige en Gezondheidsdienst,government,healthcare
1,https://ror.org/043c0p156 -> https://ror.org/0093src13,https://ror.org/043c0p156,https://ror.org/0093src13,NL,NL,Amsterdam,Leiden,Royal Netherlands Academy of Arts and Sciences,University of Applied Sciences Leiden,government,education
1,https://ror.org/043c0p156 -> https://ror.org/012p63287,https://ror.org/043c0p156,https://ror.org/012p63287,NL,NL,Amsterdam,Groningen,Royal Netherlands Academy of Arts and Sciences,University of Groningen,government,education
10,https://ror.org/043c0p156 -> https://ror.org/018906e22,https://ror.org/043c0p156,https://ror.org/018906e22,NL,NL,Amsterdam,Rotterdam,Royal Netherlands Academy of Arts and Sciences,Erasmus MC,government,healthcare
1,https://ror.org/043c0p156 -> https://ror.org/01n92vv28,https://ror.org/043c0p156,https://ror.org/01n92vv28,NL,NL,Amsterdam,Utrecht,Royal Netherlands Academy of Arts and Sciences,Oncode Institute,government,education
3,https://ror.org/043c0p156 -> https://ror.org/027bh9e22,https://ror.org/043c0p156,https://ror.org/027bh9e22,NL,NL,Amsterdam,Leiden,Royal Netherlands Academy of Arts and Sciences,Leiden University,government,education
1,https://ror.org/043c0p156 -> https://ror.org/02ahxbh87,https://ror.org/043c0p156,https://ror.org/02ahxbh87,NL,NL,Amsterdam,Rijswijk,Royal Netherlands Academy of Arts and Sciences,Biomedical Primate Research Centre,government,nonprofit
2,https://ror.org/043c0p156 -> https://ror.org/02aj7yc53,https://ror.org/043c0p156,https://ror.org/02aj7yc53,NL,NL,Amsterdam,Utrecht,Royal Netherlands Academy of Arts and Sciences,Princess Máxima Center,government,healthcare
1,https://ror.org/043c0p156 -> https://ror.org/03jnx2c74,https://ror.org/043c0p156,https://ror.org/03jnx2c74,NL,NL,Amsterdam,Dronten,Royal Netherlands Academy of Arts and Sciences,Aeres University of Applied Sciences,government,education
21,https://ror.org/043c0p156 -> https://ror.org/043c0p156,https://ror.org/043c0p156,https://ror.org/043c0p156,NL,NL,Amsterdam,Amsterdam,Royal Netherlands Academy of Arts and Sciences,Royal Netherlands Academy of Arts and Sciences,government,government
4,https://ror.org/043c0p156 -> https://ror.org/04dkp9463,https://ror.org/043c0p156,https://ror.org/04dkp9463,NL,NL,Amsterdam,Amsterdam,Royal Netherlands Academy of Arts and Sciences,University of Amsterdam,government,education
4,https://ror.org/043c0p156 -> https://ror.org/04pp8hn57,https://ror.org/043c0p156,https://ror.org/04pp8hn57,NL,NL,Amsterdam,Utrecht,Royal Netherlands Academy of Arts and Sciences,Utrecht University,government,education
2,https://ror.org/043c0p156 -> https://ror.org/04qw24q55,https://ror.org/043c0p156,https://ror.org/04qw24q55,NL,NL,Amsterdam,Wageningen,Royal Netherlands Academy of Arts and Sciences,Wageningen University & Research,government,education
14,https://ror.org/043c0p156 -> https://ror.org/0575yy874,https://ror.org/043c0p156,https://ror.org/0575yy874,NL,NL,Amsterdam,Utrecht,Royal Netherlands Academy of Arts and Sciences,University Medical Center Utrecht,government,healthcare
9,https://ror.org/043c0p156 -> https://ror.org/05grdyy37,https://ror.org/043c0p156,https://ror.org/05grdyy37,NL,NL,Amsterdam,Amsterdam,Royal Netherlands Academy of Arts and Sciences,Amsterdam University Medical Centers,government,healthcare
1,https://ror.org/043c0p156 -> https://ror.org/05wg1m734,https://ror.org/043c0p156,https://ror.org/05wg1m734,NL,NL,Amsterdam,Nijmegen,Royal Netherlands Academy of Arts and Sciences,Radboud University Medical Center,government,healthcare
1,https://ror.org/043c0p156 -> https://ror.org/05xvt9f17,https://ror.org/043c0p156,https://ror.org/05xvt9f17,NL,NL,Amsterdam,Leiden,Royal Netherlands Academy of Arts and Sciences,Leiden University Medical Center,government,healthcare
1,https://ror.org/044jw3g30 -> https://ror.org/05wg1m734,https://ror.org/044jw3g30,https://ror.org/05wg1m734,NL,NL,Ede,Nijmegen,Karakter,Radboud University Medical Center,healthcare,healthcare
1,https://ror.org/045vgz384 -> https://ror.org/00xqtxw43,https://ror.org/045vgz384,https://ror.org/00xqtxw43,NL,NL,The Hague,Groningen,Government of Netherlands,Hanze University of Applied Sciences,government,education
1,https://ror.org/045vgz384 -> https://ror.org/02e2c7k09,https://ror.org/045vgz384,https://ror.org/02e2c7k09,NL,NL,The Hague,Delft,Government of Netherlands,Delft University of Technology,government,education
1,https://ror.org/047cqa323 -> https://ror.org/013trv503,https://ror.org/047cqa323,https://ror.org/013trv503,NL,NL,Vlissingen,Gorinchem,HZ University of Applied Sciences,Damen Shipyards Group (Netherlands),education,company
7,https://ror.org/047cqa323 -> https://ror.org/047cqa323,https://ror.org/047cqa323,https://ror.org/047cqa323,NL,NL,Vlissingen,Vlissingen,HZ University of Applied Sciences,HZ University of Applied Sciences,education,education
8,https://ror.org/04b8v1s79 -> https://ror.org/008xxew50,https://ror.org/04b8v1s79,https://ror.org/008xxew50,NL,NL,Tilburg,Amsterdam,Tilburg University,Vrije Universiteit Amsterdam,education,education
2,https://ror.org/04b8v1s79 -> https://ror.org/00xqtxw43,https://ror.org/04b8v1s79,https://ror.org/00xqtxw43,NL,NL,Tilburg,Groningen,Tilburg University,Hanze University of Applied Sciences,education,education
2,https://ror.org/04b8v1s79 -> https://ror.org/00y2z2s03,https://ror.org/04b8v1s79,https://ror.org/00y2z2s03,NL,NL,Tilburg,Amsterdam,Tilburg University,Amsterdam University of Applied Sciences,education,education
9,https://ror.org/04b8v1s79 -> https://ror.org/012p63287,https://ror.org/04b8v1s79,https://ror.org/012p63287,NL,NL,Tilburg,Groningen,Tilburg University,University of Groningen,education,education
1,https://ror.org/04b8v1s79 -> https://ror.org/015d5s513,https://ror.org/04b8v1s79,https://ror.org/015d5s513,NL,NL,Tilburg,Breda,Tilburg University,Avans University of Applied Sciences,education,education
1,https://ror.org/04b8v1s79 -> https://ror.org/015xq7480,https://ror.org/04b8v1s79,https://ror.org/015xq7480,NL,NL,Tilburg,Utrecht,Tilburg University,Netherlands Institute for Health Services Research,education,other
10,https://ror.org/04b8v1s79 -> https://ror.org/016xsfp80,https://ror.org/04b8v1s79,https://ror.org/016xsfp80,NL,NL,Tilburg,Nijmegen,Tilburg University,Radboud University Nijmegen,education,education
3,https://ror.org/04b8v1s79 -> https://ror.org/01jwcme05,https://ror.org/04b8v1s79,https://ror.org/01jwcme05,NL,NL,Tilburg,Eindhoven,Tilburg University,Fontys University of Applied Sciences,education,education
14,https://ror.org/04b8v1s79 -> https://ror.org/027bh9e22,https://ror.org/04b8v1s79,https://ror.org/027bh9e22,NL,NL,Tilburg,Leiden,Tilburg University,Leiden University,education,education
1,https://ror.org/04b8v1s79 -> https://ror.org/028z9kw20,https://ror.org/04b8v1s79,https://ror.org/028z9kw20,NL,NL,Tilburg,Utrecht,Tilburg University,University of Applied Sciences Utrecht,education,education
6,https://ror.org/04b8v1s79 -> https://ror.org/02c2kyt77,https://ror.org/04b8v1s79,https://ror.org/02c2kyt77,NL,NL,Tilburg,Eindhoven,Tilburg University,Eindhoven University of Technology,education,education
3,https://ror.org/04b8v1s79 -> https://ror.org/02e2c7k09,https://ror.org/04b8v1s79,https://ror.org/02e2c7k09,NL,NL,Tilburg,Delft,Tilburg University,Delft University of Technology,education,education
4,https://ror.org/04b8v1s79 -> https://ror.org/02jz4aj89,https://ror.org/04b8v1s79,https://ror.org/02jz4aj89,NL,NL,Tilburg,Maastricht,Tilburg University,Maastricht University,education,education
1,https://ror.org/04b8v1s79 -> https://ror.org/02x435584,https://ror.org/04b8v1s79,https://ror.org/02x435584,NL,NL,Tilburg,Kampen,Tilburg University,Theological University,education,education
46,https://ror.org/04b8v1s79 -> https://ror.org/04b8v1s79,https://ror.org/04b8v1s79,https://ror.org/04b8v1s79,NL,NL,Tilburg,Tilburg,Tilburg University,Tilburg University,education,education
13,https://ror.org/04b8v1s79 -> https://ror.org/04dkp9463,https://ror.org/04b8v1s79,https://ror.org/04dkp9463,NL,NL,Tilburg,Amsterdam,Tilburg University,University of Amsterdam,education,education
3,https://ror.org/04b8v1s79 -> https://ror.org/04mfj5474,https://ror.org/04b8v1s79,https://ror.org/04mfj5474,NL,NL,Tilburg,Breda,Tilburg University,Breda University of Applied Sciences,education,education
6,https://ror.org/04b8v1s79 -> https://ror.org/04pp8hn57,https://ror.org/04b8v1s79,https://ror.org/04pp8hn57,NL,NL,Tilburg,Utrecht,Tilburg University,Utrecht University,education,education
1,https://ror.org/04b8v1s79 -> https://ror.org/04qw24q55,https://ror.org/04b8v1s79,https://ror.org/04qw24q55,NL,NL,Tilburg,Wageningen,Tilburg University,Wageningen University & Research,education,education
1,https://ror.org/04b8v1s79 -> https://ror.org/04w5ec154,https://ror.org/04b8v1s79,https://ror.org/04w5ec154,NL,NL,Tilburg,Utrecht,Tilburg University,University of Humanistic Studies,education,education
3,https://ror.org/04b8v1s79 -> https://ror.org/057w15z03,https://ror.org/04b8v1s79,https://ror.org/057w15z03,NL,NL,Tilburg,Rotterdam,Tilburg University,Erasmus University Rotterdam,education,education
1,https://ror.org/04b8v1s79 -> https://ror.org/05grdyy37,https://ror.org/04b8v1s79,https://ror.org/05grdyy37,NL,NL,Tilburg,Amsterdam,Tilburg University,Amsterdam University Medical Centers,education,healthcare
1,https://ror.org/04b8v1s79 -> https://ror.org/05wg1m734,https://ror.org/04b8v1s79,https://ror.org/05wg1m734,NL,NL,Tilburg,Nijmegen,Tilburg University,Radboud University Medical Center,education,healthcare
1,https://ror.org/04c0z9s56 -> https://ror.org/008xxew50,https://ror.org/04c0z9s56,https://ror.org/008xxew50,NL,NL,Delft,Amsterdam,GGZ Delfland,Vrije Universiteit Amsterdam,healthcare,education
1,https://ror.org/04chwzs27 -> https://ror.org/0093src13,https://ror.org/04chwzs27,https://ror.org/0093src13,NL,NL,Amersfoort,Leiden,SOMT University of Physiotherapy,University of Applied Sciences Leiden,other,education
2,https://ror.org/04chwzs27 -> https://ror.org/00xqtxw43,https://ror.org/04chwzs27,https://ror.org/00xqtxw43,NL,NL,Amersfoort,Groningen,SOMT University of Physiotherapy,Hanze University of Applied Sciences,other,education
1,https://ror.org/04chwzs27 -> https://ror.org/00y2z2s03,https://ror.org/04chwzs27,https://ror.org/00y2z2s03,NL,NL,Amersfoort,Amsterdam,SOMT University of Physiotherapy,Amsterdam University of Applied Sciences,other,education
2,https://ror.org/04chwzs27 -> https://ror.org/028z9kw20,https://ror.org/04chwzs27,https://ror.org/028z9kw20,NL,NL,Amersfoort,Utrecht,SOMT University of Physiotherapy,University of Applied Sciences Utrecht,other,education
1,https://ror.org/04dkp9463 -> https://ror.org/00490vc18,https://ror.org/04dkp9463,https://ror.org/00490vc18,NL,NL,Amsterdam,The Hague,University of Amsterdam,Royal Academy of Art,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/005t9n460,https://ror.org/04dkp9463,https://ror.org/005t9n460,NL,NL,Amsterdam,Enschede,University of Amsterdam,Saxion University of Applied Sciences,education,education
15,https://ror.org/04dkp9463 -> https://ror.org/006hf6230,https://ror.org/04dkp9463,https://ror.org/006hf6230,NL,NL,Amsterdam,Enschede,University of Amsterdam,University of Twente,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/006xsx833,https://ror.org/04dkp9463,https://ror.org/006xsx833,NL,NL,Amsterdam,Utrecht,University of Amsterdam,Geneeskundige en Gezondheidsdienst,education,healthcare
78,https://ror.org/04dkp9463 -> https://ror.org/008xxew50,https://ror.org/04dkp9463,https://ror.org/008xxew50,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Vrije Universiteit Amsterdam,education,education
7,https://ror.org/04dkp9463 -> https://ror.org/0093src13,https://ror.org/04dkp9463,https://ror.org/0093src13,NL,NL,Amsterdam,Leiden,University of Amsterdam,University of Applied Sciences Leiden,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/009vhk114,https://ror.org/04dkp9463,https://ror.org/009vhk114,NL,NL,Amsterdam,Utrecht,University of Amsterdam,SURF,education,other
2,https://ror.org/04dkp9463 -> https://ror.org/00b3xjw51,https://ror.org/04dkp9463,https://ror.org/00b3xjw51,NL,NL,Amsterdam,Heiloo,University of Amsterdam,GGZ Noord-Holland-Noord,education,healthcare
1,https://ror.org/04dkp9463 -> https://ror.org/00b5m4j81,https://ror.org/04dkp9463,https://ror.org/00b5m4j81,NL,NL,Amsterdam,The Hague,University of Amsterdam,Shell (Netherlands),education,company
1,https://ror.org/04dkp9463 -> https://ror.org/00bmv4102,https://ror.org/04dkp9463,https://ror.org/00bmv4102,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Emma Kinderziekenhuis,education,healthcare
1,https://ror.org/04dkp9463 -> https://ror.org/00rbjv475,https://ror.org/04dkp9463,https://ror.org/00rbjv475,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Netherlands eScience Center,education,nonprofit
15,https://ror.org/04dkp9463 -> https://ror.org/00y2z2s03,https://ror.org/04dkp9463,https://ror.org/00y2z2s03,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Amsterdam University of Applied Sciences,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/0120mb525,https://ror.org/04dkp9463,https://ror.org/0120mb525,NL,NL,Amsterdam,Hoofddorp,University of Amsterdam,Spaarne Ziekenhuis,education,healthcare
43,https://ror.org/04dkp9463 -> https://ror.org/012p63287,https://ror.org/04dkp9463,https://ror.org/012p63287,NL,NL,Amsterdam,Groningen,University of Amsterdam,University of Groningen,education,education
33,https://ror.org/04dkp9463 -> https://ror.org/016xsfp80,https://ror.org/04dkp9463,https://ror.org/016xsfp80,NL,NL,Amsterdam,Nijmegen,University of Amsterdam,Radboud University Nijmegen,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/0175ya539,https://ror.org/04dkp9463,https://ror.org/0175ya539,NL,NL,Amsterdam,Sint-Michielsgestel,University of Amsterdam,Royal Dutch Kentalis,education,education
3,https://ror.org/04dkp9463 -> https://ror.org/017ctmv39,https://ror.org/04dkp9463,https://ror.org/017ctmv39,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,AkzoNobel (Netherlands),education,company
21,https://ror.org/04dkp9463 -> https://ror.org/018906e22,https://ror.org/04dkp9463,https://ror.org/018906e22,NL,NL,Amsterdam,Rotterdam,University of Amsterdam,Erasmus MC,education,healthcare
2,https://ror.org/04dkp9463 -> https://ror.org/018dfmf50,https://ror.org/04dkp9463,https://ror.org/018dfmf50,NL,NL,Amsterdam,Heerlen,University of Amsterdam,Open University in the Netherlands,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/018t8yw14,https://ror.org/04dkp9463,https://ror.org/018t8yw14,NL,NL,Amsterdam,The Hague,University of Amsterdam,Hotelschool The Hague,education,education
2,https://ror.org/04dkp9463 -> https://ror.org/01bnjb948,https://ror.org/04dkp9463,https://ror.org/01bnjb948,NL,NL,Amsterdam,Delft,University of Amsterdam,Netherlands Organisation for Applied Scientific Research,education,nonprofit
2,https://ror.org/04dkp9463 -> https://ror.org/01cesdt21,https://ror.org/04dkp9463,https://ror.org/01cesdt21,NL,NL,Amsterdam,De Bilt,University of Amsterdam,National Institute for Public Health and the Environment,education,facility
2,https://ror.org/04dkp9463 -> https://ror.org/01f61vq51,https://ror.org/04dkp9463,https://ror.org/01f61vq51,NL,NL,Amsterdam,Utrecht,University of Amsterdam,Foundation For Fundamental Research On Matter,education,nonprofit
