OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-0.9011981813230531,https://ror.org/048m81442,GB,London,National Institute of Economic and Social Research,nonprofit
-0.9014601775298138,https://ror.org/007k3k434,GB,Barnsley,Barnsley College,education
-0.9014601775298138,https://ror.org/024sy5q53,GB,London,Nuffield Council on Bioethics,nonprofit
-0.9014601775298138,https://ror.org/02rs65g13,GB,Coventry,Creavo (United Kingdom),company
-0.9014601775298138,https://ror.org/02t9ezy32,GB,Bracknell,Bracknell and Wokingham College,education
-0.9014601775298138,https://ror.org/02xfnnq52,GB,Elstree,Bio Products Laboratory (United Kingdom),company
-0.9014601775298138,https://ror.org/038mf7084,GB,London,Institute of Directors,other
-0.9014601775298138,https://ror.org/03dp0vf82,GB,Oxford,Oxford BioMedica (United Kingdom),company
-0.9014601775298138,https://ror.org/054nctx58,GB,Loughborough,Cenex (United Kingdom),company
-0.9021000211637222,https://ror.org/00dq2kk65,GB,Swindon,Research Councils UK,government
-0.9021000211637222,https://ror.org/01wfksv89,GB,Manchester,Centre on Dynamics of Ethnicity,nonprofit
-0.9021000211637222,https://ror.org/028tfmf79,GB,London,British Association of Dermatologists,nonprofit
-0.9021000211637222,https://ror.org/02kh2f959,GB,Edinburgh,Marine Scotland,government
-0.9021000211637222,https://ror.org/03kq4dk33,GB,Cambridge,Bicycle Therapeutics (United Kingdom),company
-0.9021000211637222,https://ror.org/04j971w37,GB,Dundee,Cyclacel Pharmaceuticals (United Kingdom),company
-0.9038330420589007,https://ror.org/03zaddr67,GB,London,Moorfields Eye Hospital NHS Foundation Trust,healthcare
-0.9040349211924094,https://ror.org/05ttdgs63,GB,Bristol,Heilbronn Institute for Mathematical Research,facility
-0.9061755776851884,https://ror.org/00zbfm828,GB,Cambridge,Cambridge Crystallographic Data Centre,company
-0.9068071816245828,https://ror.org/02bzj4420,GB,London,Health Foundation,nonprofit
-0.9068590252080185,https://ror.org/00a9yg798,GB,Bristol,Bristol Zoological Society,nonprofit
-0.906914009596444,https://ror.org/00yx91b22,GB,Barnsley,Barnsley Hospital NHS Foundation Trust,healthcare
-0.906958085620293,https://ror.org/03645fg60,GB,Horsham,Ceres Power (United Kingdom),company
-0.9071870167910121,https://ror.org/013pjny96,GB,London,Council for British Research in the Levant,nonprofit
-0.9071870167910121,https://ror.org/02980ky18,GB,Bristol,West of England Academic Health Science Network,healthcare
-0.9071870167910121,https://ror.org/02ep9me51,GB,Tonbridge,Tonbridge School,education
-0.9071870167910121,https://ror.org/02ygdtt22,GB,London,HSBC Holdings,other
-0.9071870167910121,https://ror.org/02zfxwc21,GB,Chesterfield,Derbyshire Community Health Services NHS Foundation Trust,healthcare
-0.9071870167910121,https://ror.org/04m20rz92,GB,Catcliffe,Advanced Manufacturing Research Centre,facility
-0.9071870167910121,https://ror.org/04tvy9335,GB,Hertford,Oaklands College,education
-0.9071870167910121,https://ror.org/05pzwgc51,GB,Sheffield,Devices for Dignity,company
-0.9083625085849145,https://ror.org/042jzp908,GB,London,Phasecraft (United Kingdom),company
-0.9103214976898691,https://ror.org/00paezp73,GB,London,Ixico (United Kingdom),company
-0.9109980909941364,https://ror.org/038ta1n82,GB,Southend-on-Sea,South Essex College,education
-0.9128339295062137,https://ror.org/00kv9pj15,GB,London,BT Group (United Kingdom),company
-0.9144993566192376,https://ror.org/02npppw10,GB,London,BMT Group (United Kingdom),company
-0.9151035071004449,https://ror.org/02veezx93,GB,Wokingham,Transport Research Laboratory (United Kingdom),company
-0.9151035071004449,https://ror.org/044sxgs38,GB,Slough,National Foundation for Educational Research,facility
-0.9165093163461617,https://ror.org/0227qpa16,GB,Watford,NHS Blood and Transplant,healthcare
-0.9181256384641399,https://ror.org/01gjzex58,GB,Lutterworth,British Association for Counselling and Psychotherapy,nonprofit
-0.9193307750964083,https://ror.org/00gqx0331,GB,Harwell,Research Complex at Harwell,facility
-0.9196373252872023,https://ror.org/02z480994,GB,London,BenevolentAI (United Kingdom),company
-0.9197242138201225,https://ror.org/00561gr17,GB,Colchester,Colchester Institute,education
-0.9203528508250205,https://ror.org/04rre2k21,GB,London,Tommy's,nonprofit
-0.9215955527222479,https://ror.org/052578691,GB,Cambridge,MRC Epidemiology Unit,facility
-0.9221011216960701,https://ror.org/01djcs087,GB,Harwell,Rosalind Franklin Institute,education
-0.9243755814892409,https://ror.org/01fn7y155,GB,Hoddesdon,Pharmaron (United Kingdom),company
-0.9259325331386279,https://ror.org/02v3sdn51,GB,Glasgow,MRC/CSO Social and Public Health Sciences Unit,facility
-0.9262522075161351,https://ror.org/03ezkck64,GB,London,Chartered Management Institute,other
-0.9278745525385375,https://ror.org/0111wxt17,GB,Didcot,National Radiological Protection Board,government
-0.928090262024934,https://ror.org/0381np041,GB,Maidstone,Kent and Medway NHS and Social Care Partnership Trust,healthcare
-0.929081160808504,https://ror.org/02fw9q305,GB,Norwich,Norwich University of the Arts,education
-0.9324597383853434,https://ror.org/0264dxb48,GB,Cambridge,Wellcome/MRC Institute of Metabolic Science,facility
-0.932792796588464,https://ror.org/0379k6g72,GB,Chippenham,Avon and Wiltshire Mental Health Partnership NHS Trust,healthcare
-0.9333737105021315,https://ror.org/00gef2a48,GB,London,CH2M Hill (United Kingdom),company
-0.9333837176179769,https://ror.org/014r5ah89,GB,London,ZOE (United Kingdom),company
-0.9333837176179769,https://ror.org/02j65kc59,GB,Sheffield,Simcyp (United Kingdom),company
-0.9333837176179769,https://ror.org/036rmcm53,GB,London,Centre for Applied Science and Technology,government
-0.9333837176179769,https://ror.org/03d5t5j62,GB,Kenilworth,Rare Breeds Survival Trust,nonprofit
-0.9333837176179769,https://ror.org/03tp6qw94,GB,Bath,Ceryx Medical (United Kingdom),company
-0.9333837176179769,https://ror.org/03xdnx124,GB,London,Cortexica (United Kingdom),company
-0.9333837176179769,https://ror.org/04fkxrb51,GB,Exeter,Devon Partnership NHS Trust,healthcare
-0.9333837176179769,https://ror.org/051z6e826,GB,London,Arcadia Fund,nonprofit
-0.9333837176179769,https://ror.org/05f5zxm22,GB,London,Florence Nightingale Foundation,nonprofit
-0.9333837176179769,https://ror.org/05jyz3382,GB,Sunderland,ConvaTec (United Kingdom),company
-0.9333837176179769,https://ror.org/05wwqmm86,GB,Abingdon,P2i (United Kingdom),company
-0.9342436684953992,https://ror.org/0530xmm89,GB,London,Royal College of Physicians,education
-0.934423489724695,https://ror.org/015803449,GB,London,South London and Maudsley NHS Foundation Trust,healthcare
-0.9347401178838939,https://ror.org/03vaer060,GB,Glasgow,MRC University of Glasgow Centre for Virus Research,government
-0.935561212070491,https://ror.org/01ch2yn61,GB,Exeter,Met Office,government
-0.9361132332188832,https://ror.org/02aqv1x10,GB,London,Marie Curie,nonprofit
-0.9385165061086149,https://ror.org/01xsqw823,GB,London,GlaxoSmithKline (United Kingdom),company
-0.9388564846361233,https://ror.org/03f5eqm42,GB,Nottingham,NIHR Nottingham Hearing Biomedical Research Unit,government
-0.9388564846361233,https://ror.org/05mhde728,GB,London,John Lewis Partnership (United Kingdom),company
-0.9390749445731708,https://ror.org/04f1srs73,GB,Oxford,Oxford Institute for Energy Studies,facility
-0.9392306108037645,https://ror.org/014hmqv77,GB,Dudley,Dudley Group NHS Foundation Trust,healthcare
-0.9392306108037645,https://ror.org/01btzfj32,GB,London,BMI Healthcare,healthcare
-0.9392306108037645,https://ror.org/01jjrv674,GB,Stratford-upon-Avon,Shakespeare Birthplace Trust,nonprofit
-0.9392306108037645,https://ror.org/02jp16h88,GB,Redditch,Heart of Worcestershire College,education
-0.9392306108037645,https://ror.org/02x2mw849,GB,Glasgow,Turing Institute,facility
-0.9392306108037645,https://ror.org/02xmsdw39,GB,Brighton,International Centre for Tax and Development,facility
-0.9392306108037645,https://ror.org/03atgj124,GB,London,World Obesity Federation,nonprofit
-0.9392306108037645,https://ror.org/04vfyfx73,GB,Droitwich,Teer Coatings (United Kingdom),company
-0.9392306108037645,https://ror.org/057stj941,GB,Edinburgh,National Trust for Scotland,nonprofit
-0.9392306108037645,https://ror.org/05addyx39,GB,Abingdon,GeneFirst (United Kingdom),company
-0.9392664737036924,https://ror.org/02t1zaz23,GB,Norwich,Procarta Biosystems (United Kingdom),company
-0.9393088813889006,https://ror.org/01akqkg08,GB,Belfast,BrainWaveBank (United Kingdom),company
-0.9393088813889006,https://ror.org/030q87z73,GB,Londonderry County Borough,Loughs Agency,other
-0.9394306469629448,https://ror.org/051fk5x88,GB,Welwyn Garden City,Heptares Therapeutics (United Kingdom),company
-0.9394511833709411,https://ror.org/03wnrjx87,GB,London,Royal Society,nonprofit
-0.9395000318719131,https://ror.org/003pb1s55,GB,London,South West London and St George's Mental Health NHS Trust,healthcare
-0.9395000318719131,https://ror.org/01b1y2d10,GB,Plymouth,Continuous Plankton Recorder Survey,nonprofit
-0.9395000318719131,https://ror.org/02z296148,GB,Reading,Royal Meteorological Society,other
-0.9395000318719131,https://ror.org/03102fn17,GB,Liverpool,British Oceanographic Data Centre,facility
-0.9395000318719131,https://ror.org/03zm7w502,GB,Manchester,Concept Life Sciences (United Kingdom),company
-0.939578729473175,https://ror.org/002rc3h45,GB,Reading,BioInteractions (United Kingdom),company
-0.939578729473175,https://ror.org/00dhh3h17,GB,Abingdon,Tokamak Energy (United Kingdom),company
-0.939578729473175,https://ror.org/01p0a2d88,GB,Belfast,Belfast Metropolitan College,education
-0.939578729473175,https://ror.org/020brnt57,GB,Omagh,South West College,education
-0.939578729473175,https://ror.org/02ymzm013,GB,Cambridge,Alzheimer’s Research UK,nonprofit
-0.939578729473175,https://ror.org/0542g3d58,GB,London,Royal Historical Society,nonprofit
-0.9403121038770461,https://ror.org/0403kv531,GB,Glasgow,City of Glasgow College,education
-0.9430093511056847,https://ror.org/00bpwbx65,GB,Bristol,National Composites Centre,other
-0.943184325590708,https://ror.org/0553q3w79,GB,London,National Society for the Prevention of Cruelty to Children,other
-0.9451020306494318,https://ror.org/03nkk3987,GB,Worcester,Worcestershire Health and Care NHS Trust,healthcare
-0.9451020306494318,https://ror.org/049zatd98,GB,Abingdon,Oxford Instruments (United Kingdom),company
-0.9452635796558189,https://ror.org/04ke6ht85,GB,Oban,Scottish Association For Marine Science,facility
-0.9453791222465567,https://ror.org/01bax9607,GB,Slough,Hypha Discovery (United Kingdom),company
-0.9453791222465567,https://ror.org/01jw0fq74,GB,Grimsby,Grimsby Institute,education
-0.9453791222465567,https://ror.org/03192vt15,GB,London,Ataxia UK,nonprofit
-0.9453791222465567,https://ror.org/039rg3x29,GB,Bristol,City of Bristol College,education
-0.9453791222465567,https://ror.org/03kse5219,GB,Maidstone,Bell Equine Veterinary Clinic,healthcare
-0.9458280440497576,https://ror.org/00n208030,GB,Belfast,St Mary's University College,education
-0.9464116763438802,https://ror.org/04gycm791,GB,Nottingham,MRC Institute of Hearing Research,facility
-0.9470597697925113,https://ror.org/05xqxa525,GB,Leicester,NIHR Leicester Biomedical Research Centre,facility
-0.9473302457278829,https://ror.org/03n0qh685,GB,London,National Patient Safety Agency,healthcare
-0.9473302457278829,https://ror.org/049czkm07,GB,Bristol,UK Reproducibility Network,other
-0.9473302457278829,https://ror.org/05nqrfj72,GB,London,UK Power Networks,company
-0.9473935270700173,https://ror.org/00jmbnv79,GB,Chilton Foliat,Council for the Central Laboratory of the Research Councils,government
-0.9500715390993806,https://ror.org/014w0fd65,GB,Reading,European Centre for Medium-Range Weather Forecasts,other
-0.9519726594653675,https://ror.org/00q2y5s03,GB,Cambridge,Horizon Discovery Group (United Kingdom),company
-0.9525928698510506,https://ror.org/05y3c0716,GB,Harrogate,Harrogate and District NHS Foundation Trust,healthcare
-0.9532301802915633,https://ror.org/02res4f29,GB,London,Overseas Development Institute,nonprofit
-0.9539496994756246,https://ror.org/0431sk359,GB,Plymouth,Marine Biological Association of the United Kingdom,facility
-0.95534583755728,https://ror.org/015w2mp89,GB,London,National Physical Laboratory,facility
-0.9576118771083935,https://ror.org/050pqs331,GB,Cambridge,MRC Human Nutrition Research,facility
-0.9587680561430588,https://ror.org/038b7sx49,GB,Abingdon,Adaptimmune (United Kingdom),company
-0.9591125799404387,https://ror.org/03r5t9q47,GB,Sheffield,Benchmark Animal Health (United Kingdom),company
-0.9617312306263857,https://ror.org/023k5m874,GB,Cardiff,Project Seagrass,nonprofit
-0.9617312306263857,https://ror.org/02xqyv944,GB,Southampton,Ordnance Survey,government
-0.9617312306263857,https://ror.org/03k4hy467,GB,London,Virgin Care,healthcare
-0.9617312306263857,https://ror.org/04476hk95,GB,Colchester,Institute for Social and Economic Research,facility
-0.9617312306263857,https://ror.org/04kwbxb88,GB,Cambridge,Cambridge CMOS Sensors (United Kingdom),company
-0.9617312306263857,https://ror.org/04r95dm95,GB,London,British Institute at Ankara,education
-0.9617312306263857,https://ror.org/05vnht861,GB,Chelmsford,Essex County Council,government
-0.9634686014864173,https://ror.org/03k95y741,GB,Warwick,South Warwickshire NHS Foundation Trust,healthcare
-0.9646862865028246,https://ror.org/0128dmh12,GB,St Albans,Hertfordshire Partnership University NHS Foundation Trust,healthcare
-0.9658889993926517,https://ror.org/03vtyzs10,GB,Liverpool,Mersey Care NHS Trust,healthcare
-0.9659474918682863,https://ror.org/03400ft78,GB,Norwich,Norfolk and Suffolk NHS Foundation Trust,healthcare
-0.9667500359319641,https://ror.org/010jx2260,GB,Cambridge,National Institute of Agricultural Botany,facility
-0.9673349447952152,https://ror.org/057d3rj91,GB,London,Arup Group (United Kingdom),company
-0.9690507929268651,https://ror.org/040059s22,GB,Oxford,Oxford Centre for Mission Studies,nonprofit
-0.9696831311281741,https://ror.org/04s55st49,GB,London,Tate,other
-0.9700946303800877,https://ror.org/05fd45014,GB,Sheffield,BresMed,healthcare
-0.970571851392382,https://ror.org/02xw5dc73,GB,Cranfield,Facility for Airborne Atmospheric Measurements,facility
-0.9751495345460868,https://ror.org/00pxfwe85,GB,Edinburgh,National Museums Scotland,government
-0.9753517460967802,https://ror.org/0075mfb88,GB,Oxford,Sharp Laboratories of Europe (United Kingdom),company
-0.9789297609801847,https://ror.org/05wzrja17,GB,Cambridge,Abcam (United Kingdom),company
-0.9798880177038817,https://ror.org/05n8ah907,GB,London,Unilever (United Kingdom),company
-0.9809969530758834,https://ror.org/01cy0sz82,GB,Ipswich,University of Suffolk,education
-0.9815631906558497,https://ror.org/00r1xj860,GB,York,Advance HE,other
-0.9820315340220214,https://ror.org/01je02926,GB,Liverpool,Liverpool Heart and Chest Hospital NHS Trust,healthcare
-0.9834266491153802,https://ror.org/01rv9gx86,GB,Bristol,Jisc,nonprofit
-0.9834527584788806,https://ror.org/05sb89p83,GB,Prestwich,Greater Manchester Mental Health NHS Foundation Trust,healthcare
-0.9841855006643869,https://ror.org/03f914y84,GB,Plymouth,Plymouth Marjon University,education
-0.9848908213326526,https://ror.org/00d6gc809,GB,Northampton,Northampton General Hospital NHS Trust,healthcare
-0.9850948334608695,https://ror.org/044e2ja82,GB,Edinburgh,Scotland's Rural College,education
-0.9867292800798146,https://ror.org/013aa1717,GB,Newport,Isle of Wight NHS Trust,healthcare
-0.9881820012160194,https://ror.org/05wnh3t63,GB,London,Government of the United Kingdom,government
-0.9883452597773243,https://ror.org/036q44x34,GB,London,Babylon Health,healthcare
-0.9896083802277438,https://ror.org/01ttqmm87,GB,Cardiff,CatScI (United Kingdom),company
-0.9917744904309029,https://ror.org/014xzez86,GB,Abingdon,Immunocore (United Kingdom),company
-0.9937911689902093,https://ror.org/00z5fkj61,GB,York,York St John University,education
-0.9940866704821395,https://ror.org/01gdbf303,GB,London,Royal College of General Practitioners,education
-0.996690701556725,https://ror.org/01qedwh63,GB,London,Museum of London Archaeology,nonprofit
-0.9982667476699374,https://ror.org/03r6k1a05,GB,Edinburgh,Institute of Occupational Medicine,nonprofit
-1.000002192306688,https://ror.org/00cgmem79,GB,Sunderland,Power Roll (United Kingdom),company
-1.0007469822120787,https://ror.org/01zctcs90,GB,London,BP (United Kingdom),company
-1.002437190799344,https://ror.org/01ahgf011,GB,Birmingham,Energy Systems Catapult,nonprofit
-1.002437190799344,https://ror.org/022atwn53,GB,Maidenhead,Berkshire College of Agriculture,education
-1.002437190799344,https://ror.org/027a33v57,GB,Bristol,University Of Bristol Dental Hospital,healthcare
-1.002437190799344,https://ror.org/03fq8ts34,GB,Gloucester,Countryside and Community Research Institute,facility
-1.002437190799344,https://ror.org/0424fq223,GB,Oxford,Berkshire Buckinghamshire and Oxfordshire Wildlife Trust,nonprofit
-1.003027405283978,https://ror.org/002cx2f43,GB,Bristol,IVC Evidensia,other
-1.003027405283978,https://ror.org/0067vtw10,GB,Cambridge,Wren Therapeutics (United Kingdom),company
-1.003027405283978,https://ror.org/00ajykz30,GB,London,UK Water Industry Research,facility
-1.003027405283978,https://ror.org/0134kq024,GB,London,Cell and Gene Therapy Catapult,facility
-1.003027405283978,https://ror.org/01px69d78,GB,Bath,The Research Institute for the Care of Older People,other
-1.003027405283978,https://ror.org/02ct12k14,GB,London,Network Rail,company
-1.003027405283978,https://ror.org/02jvzs806,GB,Nottingham,East Midlands Academic Health Science Network,nonprofit
-1.003027405283978,https://ror.org/02q4zda14,GB,Derby,Derby College,education
-1.003027405283978,https://ror.org/02vd9xc25,GB,Leeds,Avacta (United Kingdom),company
-1.003027405283978,https://ror.org/035v7sk27,GB,Nottingham,Pharminox (United Kingdom),company
-1.003027405283978,https://ror.org/03m7d0s87,GB,Nottingham,Medilink East Midlands,other
-1.003027405283978,https://ror.org/04cj8by85,GB,Oxford,International Foundation for Integrated Care,nonprofit
-1.003027405283978,https://ror.org/04qh1sk44,GB,Aylesbury,Stoke Mandeville Spinal Research,other
-1.003027405283978,https://ror.org/04y4x5p83,GB,Cambridge,Kymab (United Kingdom),company
-1.003027405283978,https://ror.org/05dxcae66,GB,Southampton,Vantia (United Kingdom),company
-1.003027405283978,https://ror.org/05ewfm045,GB,Crewe,Farfield Group (United Kingdom),company
-1.003802713439769,https://ror.org/016h08r74,GB,London,Microbiology Society,nonprofit
-1.0038174807646514,https://ror.org/03zefc030,GB,Preston,Lancashire Care NHS Foundation Trust,healthcare
-1.006173932047005,https://ror.org/03prym056,GB,Craigavon,Almac (United Kingdom),company
-1.0096095657825654,https://ror.org/001htc678,GB,London,Ravensbourne University London,education
-1.010400204826362,https://ror.org/05etxs293,GB,Didcot,Diamond Light Source,facility
-1.0104056454619337,https://ror.org/00t3pr326,GB,London,British Council,nonprofit
-1.0119718544055942,https://ror.org/021fhft25,GB,Newport,Office for National Statistics,government
-1.0123538448391984,https://ror.org/00pvhed30,GB,London,City Literary Institute,education
-1.0128888548136983,https://ror.org/0267nkd62,GB,York,Higher Education Academy,education
-1.014134376324585,https://ror.org/0187kwz08,GB,London,National Institute for Health Research,government
-1.0147251995877427,https://ror.org/017xw6w34,GB,Abingdon,Abingdon and Witney College,education
-1.0156614635879044,https://ror.org/03et3fv37,GB,Sandhurst,Royal Military Academy Sandhurst,facility
-1.0167852870949106,https://ror.org/03hdf3w38,GB,London,Northeastern University London,education
-1.0191465121134744,https://ror.org/03cc62s85,GB,Dunfermline,Scottish Water (United Kingdom),company
-1.019661603925993,https://ror.org/03nf3fj23,GB,Gillingham,MidKent College,education
-1.0199331018960633,https://ror.org/03f358370,GB,Lincoln,Institute of Environmental Management and Assessment,nonprofit
-1.0199331018960633,https://ror.org/03g4bhz29,GB,Canterbury,Canterbury College,education
-1.0199331018960633,https://ror.org/05npt9421,GB,Canterbury,Ancon (United Kingdom),company
-1.0202873110747326,https://ror.org/01m0qe785,GB,Reading,Education Development Trust,nonprofit
-1.0219908179297486,https://ror.org/03dx46b94,GB,London,Royal National Orthopaedic Hospital NHS Trust,healthcare
-1.0225029702976705,https://ror.org/040ch0e11,GB,Cambridge,Cambridgeshire and Peterborough NHS Foundation Trust,healthcare
-1.0225204544770126,https://ror.org/02m7qex15,GB,Wakefield,South West Yorkshire Partnership NHS Foundation Trust,healthcare
-1.0270118781470872,https://ror.org/03bdvdc06,GB,Cambridge,Public Library of Science,nonprofit
-1.0293893187508574,https://ror.org/048kc0s52,GB,Wrexham,Wrexham University,education
-1.0302285008803784,https://ror.org/01776ep11,GB,Leeds,Leeds Community Healthcare NHS Trust,healthcare
-1.0302625491515853,https://ror.org/00wjvk964,GB,Aberdeen,RAB Microfluidics (United Kingdom),company
-1.0302625491515853,https://ror.org/02at6q094,GB,London,WaterAid,nonprofit
-1.0302625491515853,https://ror.org/03fvzd757,GB,Blackpool,Blackpool and The Fylde College,education
-1.0305021436148583,https://ror.org/002m5c441,GB,Cambridge,Xention (United Kingdom),company
-1.0305021436148583,https://ror.org/00eaa9p67,GB,Cirencester,Corin (United Kingdom),company
-1.0305021436148583,https://ror.org/011af0v55,GB,Wakefield,Spectrum Community Health CIC,nonprofit
-1.0305021436148583,https://ror.org/023j5sb16,GB,London,International Institute for Strategic Studies,facility
-1.0305021436148583,https://ror.org/02mp0vf47,GB,London,National Cancer Research Institute,facility
-1.0305021436148583,https://ror.org/02vpqn405,GB,Motherwell,North Lanarkshire Council,government
-1.0305021436148583,https://ror.org/03kdt9j02,GB,Leeds,Keracol (United Kingdom),company
-1.0305021436148583,https://ror.org/03kekxj46,GB,Cambridge,Wallwork (United Kingdom),company
-1.0335492874637873,https://ror.org/0158zgz03,GB,London,International Longevity Centre,nonprofit
-1.0335492874637873,https://ror.org/01tbdbg27,GB,York,City of York Council,government
-1.0335492874637873,https://ror.org/0251f2x81,GB,York,White Rose University Consortium,other
-1.0335492874637873,https://ror.org/02eehde62,GB,Inverness,Highland Council,government
-1.0350198525668033,https://ror.org/04mvjgw79,GB,London,Amec Foster Wheeler (United Kingdom),company
-1.0362951480891753,https://ror.org/03t61s708,GB,London,Parliament of United Kingdom,government
-1.03970327382144,https://ror.org/03mf1cy35,GB,Manchester,Manchester College,education
-1.039715735020124,https://ror.org/03jwrz939,GB,Edinburgh,Biomathematics and Statistics Scotland,facility
-1.0407186303131095,https://ror.org/05fmrjg27,GB,Worthing,Sussex Partnership NHS Foundation Trust,healthcare
-1.041245202651907,https://ror.org/05xydav19,GB,Southampton,Southampton Solent University,education
-1.0416309690224619,https://ror.org/01hg95g34,GB,York,York Archaeological Trust,nonprofit
-1.0416309690224619,https://ror.org/02yf7vb16,GB,Leicester,PepsiCo (United Kingdom),company
-1.0419047405378195,https://ror.org/0055acf80,GB,London,Blood Cancer UK,nonprofit
-1.0419047405378195,https://ror.org/00ek25n05,GB,Winsford,Advanced Medical Solutions Group (United Kingdom),company
-1.0419047405378195,https://ror.org/00kt5rm23,GB,Edinburgh,TC Biopharm (United Kingdom),company
-1.0419047405378195,https://ror.org/015yt6k87,GB,Glasgow,Scottish Enterprise,government
-1.0419047405378195,https://ror.org/01m5n8597,GB,Glasgow,ReproCELL (United Kingdom),company
-1.0419047405378195,https://ror.org/0261s3g35,GB,Glenrothes,Fife Council,government
-1.0419047405378195,https://ror.org/04v62ha11,GB,Glasgow,Glasgow Kelvin College,education
-1.0419047405378195,https://ror.org/056bwcz71,GB,Edinburgh,Scottish Funding Council,government
-1.0419047405378195,https://ror.org/057wj6q87,GB,Giffnock,East Renfrewshire Council,government
-1.0419047405378195,https://ror.org/05xh18273,GB,London,Media Standards Trust,nonprofit
-1.0424241711437203,https://ror.org/0008wzh48,GB,London,Royal Marsden NHS Foundation Trust,healthcare
-1.0433282622526856,https://ror.org/04x65hs26,GB,Cardiff,Natural Resources Wales,facility
-1.0451078810754413,https://ror.org/02md8hv62,GB,Sheffield,Sheffield Children's NHS Foundation Trust,healthcare
-1.0462355596220811,https://ror.org/04xtpk854,GB,Manchester,Manchester Royal Eye Hospital,healthcare
-1.0509717632565956,https://ror.org/02pa0cy79,GB,Bournemouth,University Hospitals Dorset NHS Foundation Trust,healthcare
-1.0514548006044173,https://ror.org/00as86q06,GB,London,Historic Royal Palaces,nonprofit
-1.0514548006044173,https://ror.org/0312t3r96,GB,Binfield,Newbold College of Higher Education,education
-1.055935294544284,https://ror.org/00265c946,GB,Cardiff,Public Health Wales,healthcare
-1.0564386127639704,https://ror.org/03kchyj69,GB,Cambridge,The Welding Institute,facility
-1.056699147705797,https://ror.org/00wmmfp02,GB,London,Royal Society of Biology,other
-1.056699147705797,https://ror.org/0319xcm09,GB,Reading,Peter Brett Associates,company
-1.056699147705797,https://ror.org/04824wb15,GB,Oxford,Picker Institute Europe,nonprofit
-1.056699147705797,https://ror.org/05bqzy933,GB,Sunderland,Sunderland College,education
-1.0581920787047698,https://ror.org/05ntqkc30,GB,Cardiff,Velindre NHS Trust,healthcare
-1.059106976118806,https://ror.org/04ehjk122,GB,Nottingham,Nottinghamshire Healthcare NHS Foundation Trust,healthcare
-1.0597383807881873,https://ror.org/00y3snf11,GB,Warrington,Warrington and Halton Teaching Hospitals NHS Foundation Trust,healthcare
-1.0619340102117731,https://ror.org/015ff4823,GB,Daresbury,Sci-Tech Daresbury,facility
-1.0619940010051379,https://ror.org/00dtg9r68,GB,London,Financial Services Authority,nonprofit
-1.0619940010051379,https://ror.org/04dnw3t97,GB,Eastleigh,Ionoptika (United Kingdom),company
-1.0619940010051379,https://ror.org/05gcq4j10,GB,Bebington,Clatterbridge Cancer Centre NHS Foundation Trust,healthcare
-1.0619940010051379,https://ror.org/05jgm8734,GB,London,National Literacy Trust,nonprofit
-1.0625211944952058,https://ror.org/04dx63c61,GB,Nottingham,Nottingham Contemporary,nonprofit
-1.0631490084637465,https://ror.org/012y0eh02,GB,Oxford,Theolytics (United Kingdom),company
-1.0655804489015586,https://ror.org/04v2xmd71,GB,Edinburgh,Scottish Government,government
-1.0661588640416755,https://ror.org/02747h926,GB,London,World Cancer Research Fund International,nonprofit
-1.0686533371866929,https://ror.org/00hqdve77,GB,Windsor,Morgan Advanced Materials (United Kingdom),company
-1.0686533371866929,https://ror.org/01e27f781,GB,Stockport,Stockport College,education
-1.0686533371866929,https://ror.org/03g6dfe56,GB,Coventry,Garden Organic,nonprofit
-1.0686533371866929,https://ror.org/051n2dc24,GB,Seascale,National Nuclear Laboratory,facility
-1.0686533371866929,https://ror.org/05h6qy815,GB,London,Bio Nano Consulting,nonprofit
-1.069419693550478,https://ror.org/02jey0g96,GB,Bradford,"Bradford College, England",education
-1.073875477782828,https://ror.org/04kw8et29,GB,Lincoln,Bishop Grosseteste University,education
-1.0739892643287872,https://ror.org/01pwgd096,GB,Macclesfield,SKA Observatory,facility
-1.0779570024919778,https://ror.org/04315yv37,GB,Edinburgh,Edinburgh International Science Festival,nonprofit
-1.0782288147249024,https://ror.org/035ytfy75,GB,Warrington,British Nuclear Fuel Limited (United Kingdom),company
-1.0782288147249024,https://ror.org/05xwf9k95,GB,York,Clearsky Medical Diagnostics (United Kingdom),company
-1.079407385277318,https://ror.org/00nxna028,GB,Wallingford,HR Wallingford,facility
-1.080536739467302,https://ror.org/001641630,GB,Reading,Thames Water (United Kingdom),company
-1.0832125211521577,https://ror.org/02wedp412,GB,London,UK Dementia Research Institute,facility
-1.0841948047339525,https://ror.org/03kpvby98,GB,London,MRC Unit for Lifelong Health and Ageing,facility
-1.084382201586827,https://ror.org/01aetpp13,GB,Wilton,Centre for Process Innovation,facility
-1.0884303618481928,https://ror.org/0496m4831,GB,London,Royal College of Nursing,education
-1.0885641967756536,https://ror.org/02rqc5533,GB,London,Nesta,nonprofit
-1.0891596528959688,https://ror.org/05td9wm36,GB,London,Royal United Services Institute,nonprofit
-1.0912366034244894,https://ror.org/009w3qm52,GB,Beverley,Bishop Burton College,education
-1.0914646653418358,https://ror.org/01sxmq816,GB,London,J.P. Morgan,other
-1.0914646653418358,https://ror.org/02mht3s70,GB,London,City of Westminster College,education
-1.0914646653418358,https://ror.org/04pyed255,GB,Milton Keynes,Transport Systems Catapult,nonprofit
