Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
16,https://ror.org/026vcq606 -> https://ror.org/05f0yaq80,https://ror.org/026vcq606,https://ror.org/05f0yaq80,SE,SE,Stockholm,Stockholm,KTH Royal Institute of Technology,Stockholm University,education,education
3,https://ror.org/026vcq606 -> https://ror.org/05kb8h459,https://ror.org/026vcq606,https://ror.org/05kb8h459,SE,SE,Stockholm,Umeå,KTH Royal Institute of Technology,Umeå University,education,education
3,https://ror.org/026vcq606 -> https://ror.org/05s754026,https://ror.org/026vcq606,https://ror.org/05s754026,SE,SE,Stockholm,Karlstad,KTH Royal Institute of Technology,Karlstad University,education,education
1,https://ror.org/026vcq606 -> https://ror.org/05wp7an13,https://ror.org/026vcq606,https://ror.org/05wp7an13,SE,SE,Stockholm,Malmo,KTH Royal Institute of Technology,Malmö University,education,education
14,https://ror.org/026vcq606 -> https://ror.org/05ynxx418,https://ror.org/026vcq606,https://ror.org/05ynxx418,SE,SE,Stockholm,Linköping,KTH Royal Institute of Technology,Linköping University,education,education
2,https://ror.org/02ehp0f77 -> https://ror.org/02ehp0f77,https://ror.org/02ehp0f77,https://ror.org/02ehp0f77,SE,SE,Umeå,Umeå,Umeå Plant Science Centre,Umeå Plant Science Centre,facility,facility
2,https://ror.org/02ehp0f77 -> https://ror.org/05f0yaq80,https://ror.org/02ehp0f77,https://ror.org/05f0yaq80,SE,SE,Umeå,Stockholm,Umeå Plant Science Centre,Stockholm University,facility,education
1,https://ror.org/02yy8x990 -> https://ror.org/002jks503,https://ror.org/02yy8x990,https://ror.org/002jks503,SE,SE,Uppsala,Huddinge,Swedish University of Agricultural Sciences,Medivir (Sweden),education,company
1,https://ror.org/02yy8x990 -> https://ror.org/002qv2715,https://ror.org/02yy8x990,https://ror.org/002qv2715,SE,SE,Uppsala,Jönköping,Swedish University of Agricultural Sciences,Swedish Board of Agriculture,education,government
8,https://ror.org/02yy8x990 -> https://ror.org/00awbw743,https://ror.org/02yy8x990,https://ror.org/00awbw743,SE,SE,Uppsala,Uppsala,Swedish University of Agricultural Sciences,Swedish Veterinary Agency,education,government
1,https://ror.org/02yy8x990 -> https://ror.org/00axme198,https://ror.org/02yy8x990,https://ror.org/00axme198,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,Nordregio,education,facility
1,https://ror.org/02yy8x990 -> https://ror.org/00d973h41,https://ror.org/02yy8x990,https://ror.org/00d973h41,SE,SE,Uppsala,Huddinge,Swedish University of Agricultural Sciences,Södertörn University,education,education
1,https://ror.org/02yy8x990 -> https://ror.org/00j6z5f80,https://ror.org/02yy8x990,https://ror.org/00j6z5f80,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,Lantmännen,education,other
1,https://ror.org/02yy8x990 -> https://ror.org/00j9qag85,https://ror.org/02yy8x990,https://ror.org/00j9qag85,SE,SE,Uppsala,Vaxjo,Swedish University of Agricultural Sciences,Linnaeus University,education,education
4,https://ror.org/02yy8x990 -> https://ror.org/00qqx3790,https://ror.org/02yy8x990,https://ror.org/00qqx3790,SE,SE,Uppsala,Uppsala,Swedish University of Agricultural Sciences,Forestry Research Institute of Sweden,education,facility
1,https://ror.org/02yy8x990 -> https://ror.org/00tkrft03,https://ror.org/02yy8x990,https://ror.org/00tkrft03,SE,SE,Uppsala,Kristianstad,Swedish University of Agricultural Sciences,Kristianstad University,education,education
10,https://ror.org/02yy8x990 -> https://ror.org/012a77v79,https://ror.org/02yy8x990,https://ror.org/012a77v79,SE,SE,Uppsala,Lund,Swedish University of Agricultural Sciences,Lund University,education,education
1,https://ror.org/02yy8x990 -> https://ror.org/016st3p78,https://ror.org/02yy8x990,https://ror.org/016st3p78,SE,SE,Uppsala,Luleå,Swedish University of Agricultural Sciences,Luleå University of Technology,education,education
4,https://ror.org/02yy8x990 -> https://ror.org/019k1pd13,https://ror.org/02yy8x990,https://ror.org/019k1pd13,SE,SE,Uppsala,Sundsvall,Swedish University of Agricultural Sciences,Mid Sweden University,education,education
1,https://ror.org/02yy8x990 -> https://ror.org/01fn7me06,https://ror.org/02yy8x990,https://ror.org/01fn7me06,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,Swedish International Development Cooperation Agency,education,government
2,https://ror.org/02yy8x990 -> https://ror.org/01tm6cn81,https://ror.org/02yy8x990,https://ror.org/01tm6cn81,SE,SE,Uppsala,Gothenburg,Swedish University of Agricultural Sciences,University of Gothenburg,education,education
4,https://ror.org/02yy8x990 -> https://ror.org/026vcq606,https://ror.org/02yy8x990,https://ror.org/026vcq606,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,KTH Royal Institute of Technology,education,education
1,https://ror.org/02yy8x990 -> https://ror.org/02gwnf178,https://ror.org/02yy8x990,https://ror.org/02gwnf178,SE,SE,Uppsala,Sundbyberg,Swedish University of Agricultural Sciences,Swedish Chemicals Agency,education,government
1,https://ror.org/02yy8x990 -> https://ror.org/02qh6my57,https://ror.org/02yy8x990,https://ror.org/02qh6my57,SE,SE,Uppsala,Jönköping,Swedish University of Agricultural Sciences,Swedish Forest Agency,education,government
305,https://ror.org/02yy8x990 -> https://ror.org/02yy8x990,https://ror.org/02yy8x990,https://ror.org/02yy8x990,SE,SE,Uppsala,Uppsala,Swedish University of Agricultural Sciences,Swedish University of Agricultural Sciences,education,education
1,https://ror.org/02yy8x990 -> https://ror.org/0359z7n90,https://ror.org/02yy8x990,https://ror.org/0359z7n90,SE,SE,Uppsala,Eskilstuna,Swedish University of Agricultural Sciences,Swedish Energy Agency,education,government
1,https://ror.org/02yy8x990 -> https://ror.org/03d6gdk92,https://ror.org/02yy8x990,https://ror.org/03d6gdk92,SE,SE,Uppsala,Kristianstad,Swedish University of Agricultural Sciences,Folkuniversitetet,education,other
8,https://ror.org/02yy8x990 -> https://ror.org/03nnxqz81,https://ror.org/02yy8x990,https://ror.org/03nnxqz81,SE,SE,Uppsala,Gothenburg,Swedish University of Agricultural Sciences,RISE Research Institutes of Sweden,education,other
4,https://ror.org/02yy8x990 -> https://ror.org/040wg7k59,https://ror.org/02yy8x990,https://ror.org/040wg7k59,SE,SE,Uppsala,Gothenburg,Swedish University of Agricultural Sciences,Chalmers University of Technology,education,education
2,https://ror.org/02yy8x990 -> https://ror.org/0470cgs30,https://ror.org/02yy8x990,https://ror.org/0470cgs30,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,Swedish Defence Research Agency,education,government
25,https://ror.org/02yy8x990 -> https://ror.org/048a87296,https://ror.org/02yy8x990,https://ror.org/048a87296,SE,SE,Uppsala,Uppsala,Swedish University of Agricultural Sciences,Uppsala University,education,education
2,https://ror.org/02yy8x990 -> https://ror.org/050j2px32,https://ror.org/02yy8x990,https://ror.org/050j2px32,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,National Archives of Sweden,education,other
1,https://ror.org/02yy8x990 -> https://ror.org/051xgzg37,https://ror.org/02yy8x990,https://ror.org/051xgzg37,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,Stockholm Environment Institute,education,nonprofit
12,https://ror.org/02yy8x990 -> https://ror.org/056d84691,https://ror.org/02yy8x990,https://ror.org/056d84691,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,Karolinska Institutet,education,education
4,https://ror.org/02yy8x990 -> https://ror.org/05f0yaq80,https://ror.org/02yy8x990,https://ror.org/05f0yaq80,SE,SE,Uppsala,Stockholm,Swedish University of Agricultural Sciences,Stockholm University,education,education
15,https://ror.org/02yy8x990 -> https://ror.org/05kb8h459,https://ror.org/02yy8x990,https://ror.org/05kb8h459,SE,SE,Uppsala,Umeå,Swedish University of Agricultural Sciences,Umeå University,education,education
2,https://ror.org/02yy8x990 -> https://ror.org/05wp7an13,https://ror.org/02yy8x990,https://ror.org/05wp7an13,SE,SE,Uppsala,Malmo,Swedish University of Agricultural Sciences,Malmö University,education,education
3,https://ror.org/02yy8x990 -> https://ror.org/05ynxx418,https://ror.org/02yy8x990,https://ror.org/05ynxx418,SE,SE,Uppsala,Linköping,Swedish University of Agricultural Sciences,Linköping University,education,education
7,https://ror.org/02z31g829 -> https://ror.org/02z31g829,https://ror.org/02z31g829,https://ror.org/02z31g829,SE,SE,Lund,Lund,Skåne University Hospital,Skåne University Hospital,healthcare,healthcare
1,https://ror.org/02zrae794 -> https://ror.org/05kb8h459,https://ror.org/02zrae794,https://ror.org/05kb8h459,SE,SE,Stockholm,Umeå,Stockholm County Council,Umeå University,government,education
1,https://ror.org/033vfbz75 -> https://ror.org/000hdh770,https://ror.org/033vfbz75,https://ror.org/000hdh770,SE,SE,Västerås,Falun,Mälardalen University,Dalarna University,education,education
1,https://ror.org/033vfbz75 -> https://ror.org/00j9qag85,https://ror.org/033vfbz75,https://ror.org/00j9qag85,SE,SE,Västerås,Vaxjo,Mälardalen University,Linnaeus University,education,education
2,https://ror.org/033vfbz75 -> https://ror.org/00x2kxt49,https://ror.org/033vfbz75,https://ror.org/00x2kxt49,SE,SE,Västerås,Stockholm,Mälardalen University,Institute for Futures Studies,education,facility
2,https://ror.org/033vfbz75 -> https://ror.org/026vcq606,https://ror.org/033vfbz75,https://ror.org/026vcq606,SE,SE,Västerås,Stockholm,Mälardalen University,KTH Royal Institute of Technology,education,education
27,https://ror.org/033vfbz75 -> https://ror.org/033vfbz75,https://ror.org/033vfbz75,https://ror.org/033vfbz75,SE,SE,Västerås,Västerås,Mälardalen University,Mälardalen University,education,education
9,https://ror.org/033vfbz75 -> https://ror.org/03nnxqz81,https://ror.org/033vfbz75,https://ror.org/03nnxqz81,SE,SE,Västerås,Gothenburg,Mälardalen University,RISE Research Institutes of Sweden,education,other
1,https://ror.org/033vfbz75 -> https://ror.org/03t54am93,https://ror.org/033vfbz75,https://ror.org/03t54am93,SE,SE,Västerås,Jönköping,Mälardalen University,Jönköping University,education,education
1,https://ror.org/033vfbz75 -> https://ror.org/048a87296,https://ror.org/033vfbz75,https://ror.org/048a87296,SE,SE,Västerås,Uppsala,Mälardalen University,Uppsala University,education,education
2,https://ror.org/033vfbz75 -> https://ror.org/05a7rhx54,https://ror.org/033vfbz75,https://ror.org/05a7rhx54,SE,SE,Västerås,Kista,Mälardalen University,Ericsson (Sweden),education,company
4,https://ror.org/033vfbz75 -> https://ror.org/05f0yaq80,https://ror.org/033vfbz75,https://ror.org/05f0yaq80,SE,SE,Västerås,Stockholm,Mälardalen University,Stockholm University,education,education
2,https://ror.org/033vfbz75 -> https://ror.org/05kytsw45,https://ror.org/033vfbz75,https://ror.org/05kytsw45,SE,SE,Västerås,Örebro,Mälardalen University,Örebro University,education,education
1,https://ror.org/033vfbz75 -> https://ror.org/05s754026,https://ror.org/033vfbz75,https://ror.org/05s754026,SE,SE,Västerås,Karlstad,Mälardalen University,Karlstad University,education,education
3,https://ror.org/033vfbz75 -> https://ror.org/05ynxx418,https://ror.org/033vfbz75,https://ror.org/05ynxx418,SE,SE,Västerås,Linköping,Mälardalen University,Linköping University,education,education
1,https://ror.org/0393v2x22 -> https://ror.org/016st3p78,https://ror.org/0393v2x22,https://ror.org/016st3p78,SE,SE,Luleå,Luleå,Norrbottens läns Landsting,Luleå University of Technology,other,education
1,https://ror.org/03gfs5c49 -> https://ror.org/00j9qag85,https://ror.org/03gfs5c49,https://ror.org/00j9qag85,SE,SE,Göteborg,Vaxjo,Nordic School of Public Health,Linnaeus University,education,education
1,https://ror.org/03h0qfp10 -> https://ror.org/012a77v79,https://ror.org/03h0qfp10,https://ror.org/012a77v79,SE,SE,Halmstad,Lund,Halmstad University,Lund University,education,education
9,https://ror.org/03h0qfp10 -> https://ror.org/03h0qfp10,https://ror.org/03h0qfp10,https://ror.org/03h0qfp10,SE,SE,Halmstad,Halmstad,Halmstad University,Halmstad University,education,education
1,https://ror.org/03h0qfp10 -> https://ror.org/04mtxrz85,https://ror.org/03h0qfp10,https://ror.org/04mtxrz85,SE,SE,Halmstad,Göteborg,Halmstad University,Ortoma (Sweden),education,company
2,https://ror.org/03h0qfp10 -> https://ror.org/04zmmpw58,https://ror.org/03h0qfp10,https://ror.org/04zmmpw58,SE,SE,Halmstad,Linköping,Halmstad University,Swedish National Road and Transport Research Institute,education,government
1,https://ror.org/03h0qfp10 -> https://ror.org/051mrsz47,https://ror.org/03h0qfp10,https://ror.org/051mrsz47,SE,SE,Halmstad,Skövde,Halmstad University,University of Skövde,education,education
1,https://ror.org/03h0qfp10 -> https://ror.org/05kb8h459,https://ror.org/03h0qfp10,https://ror.org/05kb8h459,SE,SE,Halmstad,Umeå,Halmstad University,Umeå University,education,education
1,https://ror.org/03nnxqz81 -> https://ror.org/020r6p262,https://ror.org/03nnxqz81,https://ror.org/020r6p262,SE,SE,Gothenburg,Stockholm,RISE Research Institutes of Sweden,IVL - Swedish Environmental Research Institute,other,nonprofit
2,https://ror.org/03nnxqz81 -> https://ror.org/026vcq606,https://ror.org/03nnxqz81,https://ror.org/026vcq606,SE,SE,Gothenburg,Stockholm,RISE Research Institutes of Sweden,KTH Royal Institute of Technology,other,education
1,https://ror.org/03nnxqz81 -> https://ror.org/02yy8x990,https://ror.org/03nnxqz81,https://ror.org/02yy8x990,SE,SE,Gothenburg,Uppsala,RISE Research Institutes of Sweden,Swedish University of Agricultural Sciences,other,education
3,https://ror.org/03nnxqz81 -> https://ror.org/03nnxqz81,https://ror.org/03nnxqz81,https://ror.org/03nnxqz81,SE,SE,Gothenburg,Gothenburg,RISE Research Institutes of Sweden,RISE Research Institutes of Sweden,other,other
1,https://ror.org/03t54am93 -> https://ror.org/012a77v79,https://ror.org/03t54am93,https://ror.org/012a77v79,SE,SE,Jönköping,Lund,Jönköping University,Lund University,education,education
2,https://ror.org/03t54am93 -> https://ror.org/01fdxwh83,https://ror.org/03t54am93,https://ror.org/01fdxwh83,SE,SE,Jönköping,Borås,Jönköping University,University of Borås,education,education
1,https://ror.org/03t54am93 -> https://ror.org/01tm6cn81,https://ror.org/03t54am93,https://ror.org/01tm6cn81,SE,SE,Jönköping,Gothenburg,Jönköping University,University of Gothenburg,education,education
22,https://ror.org/03t54am93 -> https://ror.org/03t54am93,https://ror.org/03t54am93,https://ror.org/03t54am93,SE,SE,Jönköping,Jönköping,Jönköping University,Jönköping University,education,education
1,https://ror.org/03t54am93 -> https://ror.org/0470cgs30,https://ror.org/03t54am93,https://ror.org/0470cgs30,SE,SE,Jönköping,Stockholm,Jönköping University,Swedish Defence Research Agency,education,government
1,https://ror.org/03t54am93 -> https://ror.org/04mj8af82,https://ror.org/03t54am93,https://ror.org/04mj8af82,SE,SE,Jönköping,Stockholm,Jönköping University,Swedish Defence University,education,education
1,https://ror.org/03t54am93 -> https://ror.org/04zmmpw58,https://ror.org/03t54am93,https://ror.org/04zmmpw58,SE,SE,Jönköping,Linköping,Jönköping University,Swedish National Road and Transport Research Institute,education,government
2,https://ror.org/03t54am93 -> https://ror.org/056d84691,https://ror.org/03t54am93,https://ror.org/056d84691,SE,SE,Jönköping,Stockholm,Jönköping University,Karolinska Institutet,education,education
4,https://ror.org/03t54am93 -> https://ror.org/05kytsw45,https://ror.org/03t54am93,https://ror.org/05kytsw45,SE,SE,Jönköping,Örebro,Jönköping University,Örebro University,education,education
5,https://ror.org/03t54am93 -> https://ror.org/05s754026,https://ror.org/03t54am93,https://ror.org/05s754026,SE,SE,Jönköping,Karlstad,Jönköping University,Karlstad University,education,education
1,https://ror.org/03t54am93 -> https://ror.org/05wp7an13,https://ror.org/03t54am93,https://ror.org/05wp7an13,SE,SE,Jönköping,Malmo,Jönköping University,Malmö University,education,education
3,https://ror.org/03t54am93 -> https://ror.org/05ynxx418,https://ror.org/03t54am93,https://ror.org/05ynxx418,SE,SE,Jönköping,Linköping,Jönköping University,Linköping University,education,education
1,https://ror.org/03v3jkw12 -> https://ror.org/012a77v79,https://ror.org/03v3jkw12,https://ror.org/012a77v79,SE,SE,Lund,Lund,Active Biotech (Sweden),Lund University,company,education
1,https://ror.org/040wg7k59 -> https://ror.org/000dpyn16,https://ror.org/040wg7k59,https://ror.org/000dpyn16,SE,SE,Gothenburg,Göteborg,Chalmers University of Technology,Zenuity (Sweden),education,company
2,https://ror.org/040wg7k59 -> https://ror.org/000nes056,https://ror.org/040wg7k59,https://ror.org/000nes056,SE,SE,Gothenburg,Borlänge,Chalmers University of Technology,Swedish Transport Administration,education,government
2,https://ror.org/040wg7k59 -> https://ror.org/0093a8w51,https://ror.org/040wg7k59,https://ror.org/0093a8w51,SE,SE,Gothenburg,Karlskrona,Chalmers University of Technology,Blekinge Institute of Technology,education,education
1,https://ror.org/040wg7k59 -> https://ror.org/00a4x6777,https://ror.org/040wg7k59,https://ror.org/00a4x6777,SE,SE,Gothenburg,Vänersborg,Chalmers University of Technology,Region Västra Götaland,education,government
1,https://ror.org/040wg7k59 -> https://ror.org/00acv8d41,https://ror.org/040wg7k59,https://ror.org/00acv8d41,SE,SE,Gothenburg,Gothenburg,Chalmers University of Technology,Chalmers Industriteknik,education,nonprofit
2,https://ror.org/040wg7k59 -> https://ror.org/00b2whf03,https://ror.org/040wg7k59,https://ror.org/00b2whf03,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,Institute for Surface Chemistry,education,facility
6,https://ror.org/040wg7k59 -> https://ror.org/00j9qag85,https://ror.org/040wg7k59,https://ror.org/00j9qag85,SE,SE,Gothenburg,Vaxjo,Chalmers University of Technology,Linnaeus University,education,education
2,https://ror.org/040wg7k59 -> https://ror.org/00v542r37,https://ror.org/040wg7k59,https://ror.org/00v542r37,SE,SE,Gothenburg,Malmö,Chalmers University of Technology,World Maritime University,education,education
7,https://ror.org/040wg7k59 -> https://ror.org/012a77v79,https://ror.org/040wg7k59,https://ror.org/012a77v79,SE,SE,Gothenburg,Lund,Chalmers University of Technology,Lund University,education,education
6,https://ror.org/040wg7k59 -> https://ror.org/016st3p78,https://ror.org/040wg7k59,https://ror.org/016st3p78,SE,SE,Gothenburg,Luleå,Chalmers University of Technology,Luleå University of Technology,education,education
1,https://ror.org/040wg7k59 -> https://ror.org/019k1pd13,https://ror.org/040wg7k59,https://ror.org/019k1pd13,SE,SE,Gothenburg,Sundsvall,Chalmers University of Technology,Mid Sweden University,education,education
2,https://ror.org/040wg7k59 -> https://ror.org/01ep8zz70,https://ror.org/040wg7k59,https://ror.org/01ep8zz70,SE,SE,Gothenburg,Göteborg,Chalmers University of Technology,SSPA (Sweden),education,company
7,https://ror.org/040wg7k59 -> https://ror.org/01fdxwh83,https://ror.org/040wg7k59,https://ror.org/01fdxwh83,SE,SE,Gothenburg,Borås,Chalmers University of Technology,University of Borås,education,education
1,https://ror.org/040wg7k59 -> https://ror.org/01kd5m353,https://ror.org/040wg7k59,https://ror.org/01kd5m353,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,VINNOVA,education,government
2,https://ror.org/040wg7k59 -> https://ror.org/01qmg4n59,https://ror.org/040wg7k59,https://ror.org/01qmg4n59,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,Swedish Cement and Concrete Research Institute,education,facility
2,https://ror.org/040wg7k59 -> https://ror.org/01s5jzh92,https://ror.org/040wg7k59,https://ror.org/01s5jzh92,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,Stockholm School of Economics,education,education
26,https://ror.org/040wg7k59 -> https://ror.org/01tm6cn81,https://ror.org/040wg7k59,https://ror.org/01tm6cn81,SE,SE,Gothenburg,Gothenburg,Chalmers University of Technology,University of Gothenburg,education,education
1,https://ror.org/040wg7k59 -> https://ror.org/01wv9cn34,https://ror.org/040wg7k59,https://ror.org/01wv9cn34,SE,SE,Gothenburg,Lund,Chalmers University of Technology,European Spallation Source,education,facility
5,https://ror.org/040wg7k59 -> https://ror.org/020r6p262,https://ror.org/040wg7k59,https://ror.org/020r6p262,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,IVL - Swedish Environmental Research Institute,education,nonprofit
11,https://ror.org/040wg7k59 -> https://ror.org/026vcq606,https://ror.org/040wg7k59,https://ror.org/026vcq606,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,KTH Royal Institute of Technology,education,education
2,https://ror.org/040wg7k59 -> https://ror.org/02bn2qg18,https://ror.org/040wg7k59,https://ror.org/02bn2qg18,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,Svensk Förening för Sömnforskning och Sömnmedicin,education,other
1,https://ror.org/040wg7k59 -> https://ror.org/02yy8x990,https://ror.org/040wg7k59,https://ror.org/02yy8x990,SE,SE,Gothenburg,Uppsala,Chalmers University of Technology,Swedish University of Agricultural Sciences,education,education
6,https://ror.org/040wg7k59 -> https://ror.org/033vfbz75,https://ror.org/040wg7k59,https://ror.org/033vfbz75,SE,SE,Gothenburg,Västerås,Chalmers University of Technology,Mälardalen University,education,education
6,https://ror.org/040wg7k59 -> https://ror.org/03h0qfp10,https://ror.org/040wg7k59,https://ror.org/03h0qfp10,SE,SE,Gothenburg,Halmstad,Chalmers University of Technology,Halmstad University,education,education
55,https://ror.org/040wg7k59 -> https://ror.org/03nnxqz81,https://ror.org/040wg7k59,https://ror.org/03nnxqz81,SE,SE,Gothenburg,Gothenburg,Chalmers University of Technology,RISE Research Institutes of Sweden,education,other
2,https://ror.org/040wg7k59 -> https://ror.org/03t54am93,https://ror.org/040wg7k59,https://ror.org/03t54am93,SE,SE,Gothenburg,Jönköping,Chalmers University of Technology,Jönköping University,education,education
348,https://ror.org/040wg7k59 -> https://ror.org/040wg7k59,https://ror.org/040wg7k59,https://ror.org/040wg7k59,SE,SE,Gothenburg,Gothenburg,Chalmers University of Technology,Chalmers University of Technology,education,education
2,https://ror.org/040wg7k59 -> https://ror.org/0470cgs30,https://ror.org/040wg7k59,https://ror.org/0470cgs30,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,Swedish Defence Research Agency,education,government
21,https://ror.org/040wg7k59 -> https://ror.org/048a87296,https://ror.org/040wg7k59,https://ror.org/048a87296,SE,SE,Gothenburg,Uppsala,Chalmers University of Technology,Uppsala University,education,education
3,https://ror.org/040wg7k59 -> https://ror.org/04vgqjj36,https://ror.org/040wg7k59,https://ror.org/04vgqjj36,SE,SE,Gothenburg,Gothenburg,Chalmers University of Technology,Sahlgrenska University Hospital,education,healthcare
7,https://ror.org/040wg7k59 -> https://ror.org/04zmmpw58,https://ror.org/040wg7k59,https://ror.org/04zmmpw58,SE,SE,Gothenburg,Linköping,Chalmers University of Technology,Swedish National Road and Transport Research Institute,education,government
1,https://ror.org/040wg7k59 -> https://ror.org/051mrsz47,https://ror.org/040wg7k59,https://ror.org/051mrsz47,SE,SE,Gothenburg,Skövde,Chalmers University of Technology,University of Skövde,education,education
1,https://ror.org/040wg7k59 -> https://ror.org/0522mv576,https://ror.org/040wg7k59,https://ror.org/0522mv576,SE,SE,Gothenburg,Luleå,Chalmers University of Technology,Swerea (Sweden),education,company
8,https://ror.org/040wg7k59 -> https://ror.org/056d84691,https://ror.org/040wg7k59,https://ror.org/056d84691,SE,SE,Gothenburg,Stockholm,Chalmers University of Technology,Karolinska Institutet,education,education
11,https://ror.org/040wg7k59 -> https://ror.org/05a7rhx54,https://ror.org/040wg7k59,https://ror.org/05a7rhx54,SE,SE,Gothenburg,Kista,Chalmers University of Technology,Ericsson (Sweden),education,company
1,https://ror.org/040wg7k59 -> https://ror.org/05fy2ba68,https://ror.org/040wg7k59,https://ror.org/05fy2ba68,SE,SE,Gothenburg,Gothenburg,Chalmers University of Technology,SKF (Sweden),education,company
3,https://ror.org/040wg7k59 -> https://ror.org/05kb8h459,https://ror.org/040wg7k59,https://ror.org/05kb8h459,SE,SE,Gothenburg,Umeå,Chalmers University of Technology,Umeå University,education,education
3,https://ror.org/040wg7k59 -> https://ror.org/05s754026,https://ror.org/040wg7k59,https://ror.org/05s754026,SE,SE,Gothenburg,Karlstad,Chalmers University of Technology,Karlstad University,education,education
12,https://ror.org/040wg7k59 -> https://ror.org/05ynxx418,https://ror.org/040wg7k59,https://ror.org/05ynxx418,SE,SE,Gothenburg,Linköping,Chalmers University of Technology,Linköping University,education,education
1,https://ror.org/043fje207 -> https://ror.org/000hdh770,https://ror.org/043fje207,https://ror.org/000hdh770,SE,SE,Gävle,Falun,University of Gävle,Dalarna University,education,education
1,https://ror.org/043fje207 -> https://ror.org/00j62qv07,https://ror.org/043fje207,https://ror.org/00j62qv07,SE,SE,Gävle,Stockholm,University of Gävle,Royal Swedish Academy of Sciences,education,nonprofit
1,https://ror.org/043fje207 -> https://ror.org/00j9qag85,https://ror.org/043fje207,https://ror.org/00j9qag85,SE,SE,Gävle,Vaxjo,University of Gävle,Linnaeus University,education,education
7,https://ror.org/043fje207 -> https://ror.org/043fje207,https://ror.org/043fje207,https://ror.org/043fje207,SE,SE,Gävle,Gävle,University of Gävle,University of Gävle,education,education
1,https://ror.org/043fje207 -> https://ror.org/05s754026,https://ror.org/043fje207,https://ror.org/05s754026,SE,SE,Gävle,Karlstad,University of Gävle,Karlstad University,education,education
1,https://ror.org/043fje207 -> https://ror.org/05wp7an13,https://ror.org/043fje207,https://ror.org/05wp7an13,SE,SE,Gävle,Malmo,University of Gävle,Malmö University,education,education
3,https://ror.org/043kppn11 -> https://ror.org/043kppn11,https://ror.org/043kppn11,https://ror.org/043kppn11,SE,SE,Kiruna,Kiruna,Swedish Institute of Space Physics,Swedish Institute of Space Physics,education,education
2,https://ror.org/043kppn11 -> https://ror.org/05kb8h459,https://ror.org/043kppn11,https://ror.org/05kb8h459,SE,SE,Kiruna,Umeå,Swedish Institute of Space Physics,Umeå University,education,education
6,https://ror.org/0440znq24 -> https://ror.org/0440znq24,https://ror.org/0440znq24,https://ror.org/0440znq24,SE,SE,Stockholm,Stockholm,Foundation Blanceflor,Foundation Blanceflor,other,other
1,https://ror.org/0440znq24 -> https://ror.org/05f0yaq80,https://ror.org/0440znq24,https://ror.org/05f0yaq80,SE,SE,Stockholm,Stockholm,Foundation Blanceflor,Stockholm University,other,education
1,https://ror.org/046hach49 -> https://ror.org/046hach49,https://ror.org/046hach49,https://ror.org/046hach49,SE,SE,Stockholm,Stockholm,Swedish School of Sport and Health Sciences,Swedish School of Sport and Health Sciences,education,education
2,https://ror.org/046hach49 -> https://ror.org/056d84691,https://ror.org/046hach49,https://ror.org/056d84691,SE,SE,Stockholm,Stockholm,Swedish School of Sport and Health Sciences,Karolinska Institutet,education,education
1,https://ror.org/046hach49 -> https://ror.org/05kb8h459,https://ror.org/046hach49,https://ror.org/05kb8h459,SE,SE,Stockholm,Umeå,Swedish School of Sport and Health Sciences,Umeå University,education,education
1,https://ror.org/047866h90 -> https://ror.org/012a77v79,https://ror.org/047866h90,https://ror.org/012a77v79,SE,SE,Lund,Lund,BioInvent (Sweden),Lund University,company,education
1,https://ror.org/047866h90 -> https://ror.org/047866h90,https://ror.org/047866h90,https://ror.org/047866h90,SE,SE,Lund,Lund,BioInvent (Sweden),BioInvent (Sweden),company,company
4,https://ror.org/048a87296 -> https://ror.org/000hdh770,https://ror.org/048a87296,https://ror.org/000hdh770,SE,SE,Uppsala,Falun,Uppsala University,Dalarna University,education,education
3,https://ror.org/048a87296 -> https://ror.org/00awbw743,https://ror.org/048a87296,https://ror.org/00awbw743,SE,SE,Uppsala,Uppsala,Uppsala University,Swedish Veterinary Agency,education,government
1,https://ror.org/048a87296 -> https://ror.org/00awy7q97,https://ror.org/048a87296,https://ror.org/00awy7q97,SE,SE,Uppsala,Stockholm,Uppsala University,Swedish Institute of International Affairs,education,nonprofit
