Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/05eq5hr59 -> https://ror.org/02s8x5a25,https://ror.org/05eq5hr59,https://ror.org/02s8x5a25,KZ,KZ,Taldıqorğan,Almaty,Zhetysu University named after Ilyas Zhansugurov,Suleyman Demirel University,education,education
6,https://ror.org/05eq5hr59 -> https://ror.org/05eq5hr59,https://ror.org/05eq5hr59,https://ror.org/05eq5hr59,KZ,KZ,Taldıqorğan,Taldıqorğan,Zhetysu University named after Ilyas Zhansugurov,Zhetysu University named after Ilyas Zhansugurov,education,education
1,https://ror.org/05eq5hr59 -> https://ror.org/05vzasa79,https://ror.org/05eq5hr59,https://ror.org/05vzasa79,KZ,KZ,Taldıqorğan,Almaty,Zhetysu University named after Ilyas Zhansugurov,Kurmangazy Kazakh National Conservatory,education,education
1,https://ror.org/05pc6w891 -> https://ror.org/025hwk980,https://ror.org/05pc6w891,https://ror.org/025hwk980,KZ,KZ,Almaty,Shymkent,Kazakh National Medical University,South Kazakhstan Medical Academy,education,education
1,https://ror.org/05pc6w891 -> https://ror.org/02z23mj13,https://ror.org/05pc6w891,https://ror.org/02z23mj13,KZ,KZ,Almaty,Almaty,Kazakh National Medical University,Kazakh Eye Research Institute,education,healthcare
1,https://ror.org/05pc6w891 -> https://ror.org/038mavt60,https://ror.org/05pc6w891,https://ror.org/038mavt60,KZ,KZ,Almaty,Nur-Sultan,Kazakh National Medical University,Astana Medical University,education,education
7,https://ror.org/05pc6w891 -> https://ror.org/03q0vrn42,https://ror.org/05pc6w891,https://ror.org/03q0vrn42,KZ,KZ,Almaty,Almaty,Kazakh National Medical University,Al-Farabi Kazakh National University,education,education
4,https://ror.org/05pc6w891 -> https://ror.org/05pc6w891,https://ror.org/05pc6w891,https://ror.org/05pc6w891,KZ,KZ,Almaty,Almaty,Kazakh National Medical University,Kazakh National Medical University,education,education
1,https://ror.org/05vzasa79 -> https://ror.org/00kc94n51,https://ror.org/05vzasa79,https://ror.org/00kc94n51,KZ,KZ,Almaty,Almaty,Kurmangazy Kazakh National Conservatory,Kazakh National Women's Teacher Training University,education,education
1,https://ror.org/05vzasa79 -> https://ror.org/05vzasa79,https://ror.org/05vzasa79,https://ror.org/05vzasa79,KZ,KZ,Almaty,Almaty,Kurmangazy Kazakh National Conservatory,Kurmangazy Kazakh National Conservatory,education,education
1,https://ror.org/05xx3wf87 -> https://ror.org/02s8x5a25,https://ror.org/05xx3wf87,https://ror.org/02s8x5a25,KZ,KZ,Almaty,Almaty,Institute of Mathematics and Mathematical Modeling,Suleyman Demirel University,government,education
7,https://ror.org/05xzaq362 -> https://ror.org/05xzaq362,https://ror.org/05xzaq362,https://ror.org/05xzaq362,KZ,KZ,Shymkent,Shymkent,M.Auezov South Kazakhstan State University,M.Auezov South Kazakhstan State University,education,education
1,https://ror.org/05y74m987 -> https://ror.org/01mgaqp12,https://ror.org/05y74m987,https://ror.org/01mgaqp12,KZ,KZ,Kostanay,Aktobe,Kostanay State University A Baitursynov,Aktobe Regional State University named after K.Zhubanov,education,education
1,https://ror.org/05y74m987 -> https://ror.org/04rtxcq25,https://ror.org/05y74m987,https://ror.org/04rtxcq25,KZ,KZ,Kostanay,Arkalyk,Kostanay State University A Baitursynov,Arkalyk State Pedagogical Institute named after Ibrai Altynsarin,education,education
2,https://ror.org/05y74m987 -> https://ror.org/05y74m987,https://ror.org/05y74m987,https://ror.org/05y74m987,KZ,KZ,Kostanay,Kostanay,Kostanay State University A Baitursynov,Kostanay State University A Baitursynov,education,education
